,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
12457,04/05/2020,4,5,2020,35,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12458,03/05/2020,3,5,2020,26,2,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12459,02/05/2020,2,5,2020,23,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12460,01/05/2020,1,5,2020,0,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12461,30/04/2020,30,4,2020,17,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12462,29/04/2020,29,4,2020,21,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12463,28/04/2020,28,4,2020,13,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12464,27/04/2020,27,4,2020,13,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12465,26/04/2020,26,4,2020,17,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12466,25/04/2020,25,4,2020,9,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12467,24/04/2020,24,4,2020,25,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12468,23/04/2020,23,4,2020,19,1,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12469,22/04/2020,22,4,2020,22,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12470,21/04/2020,21,4,2020,22,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12471,20/04/2020,20,4,2020,14,2,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12472,19/04/2020,19,4,2020,48,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12473,18/04/2020,18,4,2020,17,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12474,17/04/2020,17,4,2020,23,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12475,16/04/2020,16,4,2020,17,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12476,15/04/2020,15,4,2020,19,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12477,14/04/2020,14,4,2020,11,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12478,13/04/2020,13,4,2020,42,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12479,12/04/2020,12,4,2020,38,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12480,11/04/2020,11,4,2020,41,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12481,10/04/2020,10,4,2020,18,1,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12482,09/04/2020,9,4,2020,10,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12483,08/04/2020,8,4,2020,42,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12484,07/04/2020,7,4,2020,12,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12485,06/04/2020,6,4,2020,72,3,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12486,05/04/2020,5,4,2020,0,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12487,04/04/2020,4,4,2020,19,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12488,03/04/2020,3,4,2020,13,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12489,02/04/2020,2,4,2020,5,1,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12490,01/04/2020,1,4,2020,23,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12491,31/03/2020,31,3,2020,0,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12492,30/03/2020,30,3,2020,0,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12493,29/03/2020,29,3,2020,26,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12494,28/03/2020,28,3,2020,14,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12495,27/03/2020,27,3,2020,0,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12496,26/03/2020,26,3,2020,2,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12497,25/03/2020,25,3,2020,26,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12498,24/03/2020,24,3,2020,2,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12499,23/03/2020,23,3,2020,0,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12500,22/03/2020,22,3,2020,8,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12501,21/03/2020,21,3,2020,0,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12502,20/03/2020,20,3,2020,3,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12503,19/03/2020,19,3,2020,3,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
12504,16/06/2020,16,6,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12505,15/06/2020,15,6,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12506,14/06/2020,14,6,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12507,13/06/2020,13,6,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12508,12/06/2020,12,6,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12509,11/06/2020,11,6,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12510,10/06/2020,10,6,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12511,09/06/2020,9,6,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12512,08/06/2020,8,6,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12513,07/06/2020,7,6,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12514,06/06/2020,6,6,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12515,05/06/2020,5,6,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12516,04/06/2020,4,6,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12517,03/06/2020,3,6,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12518,02/06/2020,2,6,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12519,01/06/2020,1,6,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12520,31/05/2020,31,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12521,30/05/2020,30,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12522,29/05/2020,29,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12523,28/05/2020,28,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12524,27/05/2020,27,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12525,26/05/2020,26,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12526,25/05/2020,25,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12527,24/05/2020,24,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12528,23/05/2020,23,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12529,22/05/2020,22,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12530,21/05/2020,21,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12531,20/05/2020,20,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12532,19/05/2020,19,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12533,18/05/2020,18,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12534,17/05/2020,17,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12535,16/05/2020,16,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12536,15/05/2020,15,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12537,14/05/2020,14,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12538,13/05/2020,13,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12539,12/05/2020,12,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12540,11/05/2020,11,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12541,10/05/2020,10,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12542,09/05/2020,9,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12543,08/05/2020,8,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12544,07/05/2020,7,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12545,06/05/2020,6,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12546,05/05/2020,5,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12547,04/05/2020,4,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12548,03/05/2020,3,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12549,02/05/2020,2,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12550,01/05/2020,1,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12551,30/04/2020,30,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12552,29/04/2020,29,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12553,28/04/2020,28,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12554,27/04/2020,27,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12555,26/04/2020,26,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12556,25/04/2020,25,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12557,24/04/2020,24,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12558,23/04/2020,23,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12559,22/04/2020,22,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12560,21/04/2020,21,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12561,20/04/2020,20,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12562,19/04/2020,19,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12563,18/04/2020,18,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12564,17/04/2020,17,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12565,16/04/2020,16,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12566,15/04/2020,15,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12567,14/04/2020,14,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12568,13/04/2020,13,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
12569,12/04/2020,12,4,2020,2,0,Laos,LA,LAO,7061507.0,Asia
12570,11/04/2020,11,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12571,10/04/2020,10,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
12572,09/04/2020,9,4,2020,3,0,Laos,LA,LAO,7061507.0,Asia
12573,08/04/2020,8,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12574,07/04/2020,7,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
12575,06/04/2020,6,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
12576,05/04/2020,5,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12577,04/04/2020,4,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12578,03/04/2020,3,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12579,02/04/2020,2,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
12580,01/04/2020,1,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12581,31/03/2020,31,3,2020,3,0,Laos,LA,LAO,7061507.0,Asia
12582,30/03/2020,30,3,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12583,29/03/2020,29,3,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12584,28/03/2020,28,3,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12585,27/03/2020,27,3,2020,4,0,Laos,LA,LAO,7061507.0,Asia
12586,26/03/2020,26,3,2020,0,0,Laos,LA,LAO,7061507.0,Asia
12587,25/03/2020,25,3,2020,2,0,Laos,LA,LAO,7061507.0,Asia
12588,16/06/2020,16,6,2020,0,0,Latvia,LV,LVA,1926542.0,Europe
12589,15/06/2020,15,6,2020,0,0,Latvia,LV,LVA,1926542.0,Europe
12590,14/06/2020,14,6,2020,1,1,Latvia,LV,LVA,1926542.0,Europe
12591,13/06/2020,13,6,2020,2,1,Latvia,LV,LVA,1926542.0,Europe
12592,12/06/2020,12,6,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
12593,11/06/2020,11,6,2020,3,0,Latvia,LV,LVA,1926542.0,Europe
12594,10/06/2020,10,6,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
12595,09/06/2020,9,6,2020,0,1,Latvia,LV,LVA,1926542.0,Europe
12596,08/06/2020,8,6,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
12597,07/06/2020,7,6,2020,4,0,Latvia,LV,LVA,1926542.0,Europe
12598,06/06/2020,6,6,2020,0,0,Latvia,LV,LVA,1926542.0,Europe
12599,05/06/2020,5,6,2020,3,1,Latvia,LV,LVA,1926542.0,Europe
12600,04/06/2020,4,6,2020,0,0,Latvia,LV,LVA,1926542.0,Europe
12601,03/06/2020,3,6,2020,8,0,Latvia,LV,LVA,1926542.0,Europe
12602,02/06/2020,2,6,2020,5,0,Latvia,LV,LVA,1926542.0,Europe
12603,01/06/2020,1,6,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
12604,31/05/2020,31,5,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
12605,30/05/2020,30,5,2020,3,0,Latvia,LV,LVA,1926542.0,Europe
12606,29/05/2020,29,5,2020,4,1,Latvia,LV,LVA,1926542.0,Europe
12607,28/05/2020,28,5,2020,4,1,Latvia,LV,LVA,1926542.0,Europe
12608,27/05/2020,27,5,2020,4,0,Latvia,LV,LVA,1926542.0,Europe
12609,26/05/2020,26,5,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
12610,25/05/2020,25,5,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
12611,24/05/2020,24,5,2020,16,0,Latvia,LV,LVA,1926542.0,Europe
12612,23/05/2020,23,5,2020,5,0,Latvia,LV,LVA,1926542.0,Europe
12613,22/05/2020,22,5,2020,9,1,Latvia,LV,LVA,1926542.0,Europe
12614,21/05/2020,21,5,2020,4,0,Latvia,LV,LVA,1926542.0,Europe
12615,20/05/2020,20,5,2020,3,2,Latvia,LV,LVA,1926542.0,Europe
12616,19/05/2020,19,5,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
12617,18/05/2020,18,5,2020,11,0,Latvia,LV,LVA,1926542.0,Europe
12618,17/05/2020,17,5,2020,27,0,Latvia,LV,LVA,1926542.0,Europe
12619,16/05/2020,16,5,2020,8,0,Latvia,LV,LVA,1926542.0,Europe
12620,15/05/2020,15,5,2020,11,0,Latvia,LV,LVA,1926542.0,Europe
12621,14/05/2020,14,5,2020,1,1,Latvia,LV,LVA,1926542.0,Europe
12622,13/05/2020,13,5,2020,4,0,Latvia,LV,LVA,1926542.0,Europe
12623,12/05/2020,12,5,2020,7,0,Latvia,LV,LVA,1926542.0,Europe
12624,11/05/2020,11,5,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
12625,10/05/2020,10,5,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
12626,09/05/2020,9,5,2020,19,0,Latvia,LV,LVA,1926542.0,Europe
12627,08/05/2020,8,5,2020,9,1,Latvia,LV,LVA,1926542.0,Europe
12628,07/05/2020,7,5,2020,4,0,Latvia,LV,LVA,1926542.0,Europe
12629,06/05/2020,6,5,2020,0,1,Latvia,LV,LVA,1926542.0,Europe
12630,05/05/2020,5,5,2020,17,0,Latvia,LV,LVA,1926542.0,Europe
12631,04/05/2020,4,5,2020,8,0,Latvia,LV,LVA,1926542.0,Europe
12632,03/05/2020,3,5,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
12633,02/05/2020,2,5,2020,12,1,Latvia,LV,LVA,1926542.0,Europe
12634,01/05/2020,1,5,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
12635,30/04/2020,30,4,2020,13,2,Latvia,LV,LVA,1926542.0,Europe
12636,29/04/2020,29,4,2020,18,0,Latvia,LV,LVA,1926542.0,Europe
12637,28/04/2020,28,4,2020,6,1,Latvia,LV,LVA,1926542.0,Europe
12638,27/04/2020,27,4,2020,8,0,Latvia,LV,LVA,1926542.0,Europe
12639,26/04/2020,26,4,2020,20,0,Latvia,LV,LVA,1926542.0,Europe
12640,25/04/2020,25,4,2020,6,1,Latvia,LV,LVA,1926542.0,Europe
12641,24/04/2020,24,4,2020,17,0,Latvia,LV,LVA,1926542.0,Europe
12642,23/04/2020,23,4,2020,13,2,Latvia,LV,LVA,1926542.0,Europe
12643,22/04/2020,22,4,2020,9,4,Latvia,LV,LVA,1926542.0,Europe
12644,21/04/2020,21,4,2020,12,0,Latvia,LV,LVA,1926542.0,Europe
12645,20/04/2020,20,4,2020,15,0,Latvia,LV,LVA,1926542.0,Europe
12646,19/04/2020,19,4,2020,30,0,Latvia,LV,LVA,1926542.0,Europe
12647,18/04/2020,18,4,2020,7,0,Latvia,LV,LVA,1926542.0,Europe
12648,17/04/2020,17,4,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
12649,16/04/2020,16,4,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
12650,15/04/2020,15,4,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
12651,14/04/2020,14,4,2020,4,0,Latvia,LV,LVA,1926542.0,Europe
12652,13/04/2020,13,4,2020,21,2,Latvia,LV,LVA,1926542.0,Europe
12653,12/04/2020,12,4,2020,18,1,Latvia,LV,LVA,1926542.0,Europe
12654,11/04/2020,11,4,2020,23,0,Latvia,LV,LVA,1926542.0,Europe
12655,10/04/2020,10,4,2020,12,0,Latvia,LV,LVA,1926542.0,Europe
12656,09/04/2020,9,4,2020,29,0,Latvia,LV,LVA,1926542.0,Europe
12657,08/04/2020,8,4,2020,6,1,Latvia,LV,LVA,1926542.0,Europe
12658,07/04/2020,7,4,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
12659,06/04/2020,6,4,2020,24,0,Latvia,LV,LVA,1926542.0,Europe
12660,05/04/2020,5,4,2020,16,0,Latvia,LV,LVA,1926542.0,Europe
12661,04/04/2020,4,4,2020,35,1,Latvia,LV,LVA,1926542.0,Europe
12662,03/04/2020,3,4,2020,12,0,Latvia,LV,LVA,1926542.0,Europe
12663,02/04/2020,2,4,2020,48,0,Latvia,LV,LVA,1926542.0,Europe
12664,01/04/2020,1,4,2020,22,0,Latvia,LV,LVA,1926542.0,Europe
12665,31/03/2020,31,3,2020,0,0,Latvia,LV,LVA,1926542.0,Europe
12666,30/03/2020,30,3,2020,71,0,Latvia,LV,LVA,1926542.0,Europe
12667,29/03/2020,29,3,2020,25,0,Latvia,LV,LVA,1926542.0,Europe
12668,28/03/2020,28,3,2020,36,0,Latvia,LV,LVA,1926542.0,Europe
12669,27/03/2020,27,3,2020,23,0,Latvia,LV,LVA,1926542.0,Europe
12670,26/03/2020,26,3,2020,24,0,Latvia,LV,LVA,1926542.0,Europe
12671,25/03/2020,25,3,2020,17,0,Latvia,LV,LVA,1926542.0,Europe
12672,24/03/2020,24,3,2020,41,0,Latvia,LV,LVA,1926542.0,Europe
12673,23/03/2020,23,3,2020,15,0,Latvia,LV,LVA,1926542.0,Europe
12674,22/03/2020,22,3,2020,13,0,Latvia,LV,LVA,1926542.0,Europe
12675,21/03/2020,21,3,2020,25,0,Latvia,LV,LVA,1926542.0,Europe
12676,20/03/2020,20,3,2020,15,0,Latvia,LV,LVA,1926542.0,Europe
12677,19/03/2020,19,3,2020,10,0,Latvia,LV,LVA,1926542.0,Europe
12678,18/03/2020,18,3,2020,25,0,Latvia,LV,LVA,1926542.0,Europe
12679,17/03/2020,17,3,2020,5,0,Latvia,LV,LVA,1926542.0,Europe
12680,16/03/2020,16,3,2020,5,0,Latvia,LV,LVA,1926542.0,Europe
12681,15/03/2020,15,3,2020,7,0,Latvia,LV,LVA,1926542.0,Europe
12682,14/03/2020,14,3,2020,3,0,Latvia,LV,LVA,1926542.0,Europe
12683,13/03/2020,13,3,2020,6,0,Latvia,LV,LVA,1926542.0,Europe
12684,12/03/2020,12,3,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
12685,11/03/2020,11,3,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
12686,10/03/2020,10,3,2020,3,0,Latvia,LV,LVA,1926542.0,Europe
12687,09/03/2020,9,3,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
12688,08/03/2020,8,3,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
12689,03/03/2020,3,3,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
12690,16/06/2020,16,6,2020,18,0,Lebanon,LB,LBN,6848925.0,Asia
12691,15/06/2020,15,6,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
12692,14/06/2020,14,6,2020,20,1,Lebanon,LB,LBN,6848925.0,Asia
12693,13/06/2020,13,6,2020,20,0,Lebanon,LB,LBN,6848925.0,Asia
12694,12/06/2020,12,6,2020,14,1,Lebanon,LB,LBN,6848925.0,Asia
12695,11/06/2020,11,6,2020,20,0,Lebanon,LB,LBN,6848925.0,Asia
12696,10/06/2020,10,6,2020,18,0,Lebanon,LB,LBN,6848925.0,Asia
12697,09/06/2020,9,6,2020,19,0,Lebanon,LB,LBN,6848925.0,Asia
12698,08/06/2020,8,6,2020,11,1,Lebanon,LB,LBN,6848925.0,Asia
12699,07/06/2020,7,6,2020,8,1,Lebanon,LB,LBN,6848925.0,Asia
12700,06/06/2020,6,6,2020,6,0,Lebanon,LB,LBN,6848925.0,Asia
12701,05/06/2020,5,6,2020,50,1,Lebanon,LB,LBN,6848925.0,Asia
12702,04/06/2020,4,6,2020,14,0,Lebanon,LB,LBN,6848925.0,Asia
12703,03/06/2020,3,6,2020,9,0,Lebanon,LB,LBN,6848925.0,Asia
12704,02/06/2020,2,6,2020,13,0,Lebanon,LB,LBN,6848925.0,Asia
12705,01/06/2020,1,6,2020,29,1,Lebanon,LB,LBN,6848925.0,Asia
12706,31/05/2020,31,5,2020,19,0,Lebanon,LB,LBN,6848925.0,Asia
12707,30/05/2020,30,5,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
12708,29/05/2020,29,5,2020,7,0,Lebanon,LB,LBN,6848925.0,Asia
12709,28/05/2020,28,5,2020,21,0,Lebanon,LB,LBN,6848925.0,Asia
12710,27/05/2020,27,5,2020,21,0,Lebanon,LB,LBN,6848925.0,Asia
12711,26/05/2020,26,5,2020,5,0,Lebanon,LB,LBN,6848925.0,Asia
12712,25/05/2020,25,5,2020,17,0,Lebanon,LB,LBN,6848925.0,Asia
12713,24/05/2020,24,5,2020,11,0,Lebanon,LB,LBN,6848925.0,Asia
12714,23/05/2020,23,5,2020,62,0,Lebanon,LB,LBN,6848925.0,Asia
12715,22/05/2020,22,5,2020,63,0,Lebanon,LB,LBN,6848925.0,Asia
12716,21/05/2020,21,5,2020,7,0,Lebanon,LB,LBN,6848925.0,Asia
12717,20/05/2020,20,5,2020,23,0,Lebanon,LB,LBN,6848925.0,Asia
12718,19/05/2020,19,5,2020,20,0,Lebanon,LB,LBN,6848925.0,Asia
12719,18/05/2020,18,5,2020,9,0,Lebanon,LB,LBN,6848925.0,Asia
12720,17/05/2020,17,5,2020,11,0,Lebanon,LB,LBN,6848925.0,Asia
12721,16/05/2020,16,5,2020,5,0,Lebanon,LB,LBN,6848925.0,Asia
12722,15/05/2020,15,5,2020,8,0,Lebanon,LB,LBN,6848925.0,Asia
12723,14/05/2020,14,5,2020,8,0,Lebanon,LB,LBN,6848925.0,Asia
12724,13/05/2020,13,5,2020,11,0,Lebanon,LB,LBN,6848925.0,Asia
12725,12/05/2020,12,5,2020,14,0,Lebanon,LB,LBN,6848925.0,Asia
12726,11/05/2020,11,5,2020,36,0,Lebanon,LB,LBN,6848925.0,Asia
12727,10/05/2020,10,5,2020,13,0,Lebanon,LB,LBN,6848925.0,Asia
12728,09/05/2020,9,5,2020,12,1,Lebanon,LB,LBN,6848925.0,Asia
12729,08/05/2020,8,5,2020,34,0,Lebanon,LB,LBN,6848925.0,Asia
12730,07/05/2020,7,5,2020,9,0,Lebanon,LB,LBN,6848925.0,Asia
12731,06/05/2020,6,5,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
12732,05/05/2020,5,5,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
12733,04/05/2020,4,5,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
12734,03/05/2020,3,5,2020,4,1,Lebanon,LB,LBN,6848925.0,Asia
12735,02/05/2020,2,5,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
12736,01/05/2020,1,5,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
12737,30/04/2020,30,4,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
12738,29/04/2020,29,4,2020,7,0,Lebanon,LB,LBN,6848925.0,Asia
12739,28/04/2020,28,4,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
12740,27/04/2020,27,4,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
12741,26/04/2020,26,4,2020,8,2,Lebanon,LB,LBN,6848925.0,Asia
12742,25/04/2020,25,4,2020,8,0,Lebanon,LB,LBN,6848925.0,Asia
12743,24/04/2020,24,4,2020,6,0,Lebanon,LB,LBN,6848925.0,Asia
12744,23/04/2020,23,4,2020,5,1,Lebanon,LB,LBN,6848925.0,Asia
12745,22/04/2020,22,4,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
12746,21/04/2020,21,4,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
12747,20/04/2020,20,4,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
12748,19/04/2020,19,4,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
12749,18/04/2020,18,4,2020,5,0,Lebanon,LB,LBN,6848925.0,Asia
12750,17/04/2020,17,4,2020,5,0,Lebanon,LB,LBN,6848925.0,Asia
12751,16/04/2020,16,4,2020,17,0,Lebanon,LB,LBN,6848925.0,Asia
12752,15/04/2020,15,4,2020,9,1,Lebanon,LB,LBN,6848925.0,Asia
12753,14/04/2020,14,4,2020,2,0,Lebanon,LB,LBN,6848925.0,Asia
12754,13/04/2020,13,4,2020,11,0,Lebanon,LB,LBN,6848925.0,Asia
12755,12/04/2020,12,4,2020,10,0,Lebanon,LB,LBN,6848925.0,Asia
12756,11/04/2020,11,4,2020,27,1,Lebanon,LB,LBN,6848925.0,Asia
12757,10/04/2020,10,4,2020,7,0,Lebanon,LB,LBN,6848925.0,Asia
12758,09/04/2020,9,4,2020,27,0,Lebanon,LB,LBN,6848925.0,Asia
12759,08/04/2020,8,4,2020,7,0,Lebanon,LB,LBN,6848925.0,Asia
12760,07/04/2020,7,4,2020,14,1,Lebanon,LB,LBN,6848925.0,Asia
12761,06/04/2020,6,4,2020,7,1,Lebanon,LB,LBN,6848925.0,Asia
12762,05/04/2020,5,4,2020,26,1,Lebanon,LB,LBN,6848925.0,Asia
12763,04/04/2020,4,4,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
12764,03/04/2020,3,4,2020,15,4,Lebanon,LB,LBN,6848925.0,Asia
12765,02/04/2020,2,4,2020,16,0,Lebanon,LB,LBN,6848925.0,Asia
12766,01/04/2020,1,4,2020,17,1,Lebanon,LB,LBN,6848925.0,Asia
12767,31/03/2020,31,3,2020,8,1,Lebanon,LB,LBN,6848925.0,Asia
12768,30/03/2020,30,3,2020,26,2,Lebanon,LB,LBN,6848925.0,Asia
12769,29/03/2020,29,3,2020,21,1,Lebanon,LB,LBN,6848925.0,Asia
12770,28/03/2020,28,3,2020,23,1,Lebanon,LB,LBN,6848925.0,Asia
12771,27/03/2020,27,3,2020,35,2,Lebanon,LB,LBN,6848925.0,Asia
12772,26/03/2020,26,3,2020,29,0,Lebanon,LB,LBN,6848925.0,Asia
12773,25/03/2020,25,3,2020,37,0,Lebanon,LB,LBN,6848925.0,Asia
