,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
28561,13/07/2020,13,7,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,95.4137193
28562,12/07/2020,12,7,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,95.4137193
28563,11/07/2020,11,7,2020,565,26,Sweden,SE,SWE,10230185.0,Europe,95.4137193
28564,10/07/2020,10,7,2020,475,18,Sweden,SE,SWE,10230185.0,Europe,102.08026541
28565,09/07/2020,9,7,2020,514,35,Sweden,SE,SWE,10230185.0,Europe,112.74478419
28566,08/07/2020,8,7,2020,283,14,Sweden,SE,SWE,10230185.0,Europe,122.25585363
28567,07/07/2020,7,7,2020,1642,13,Sweden,SE,SWE,10230185.0,Europe,138.11089438
28568,06/07/2020,6,7,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,150.30031226
28569,05/07/2020,5,7,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,150.30031226
28570,04/07/2020,4,7,2020,780,9,Sweden,SE,SWE,10230185.0,Europe,150.30031226
28571,03/07/2020,3,7,2020,947,41,Sweden,SE,SWE,10230185.0,Europe,142.67581671
28572,02/07/2020,2,7,2020,1241,37,Sweden,SE,SWE,10230185.0,Europe,147.89566367
28573,01/07/2020,1,7,2020,784,23,Sweden,SE,SWE,10230185.0,Europe,147.87611368
28574,30/06/2020,30,6,2020,2530,30,Sweden,SE,SWE,10230185.0,Europe,149.40101279
28575,29/06/2020,29,6,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,132.18724784
28576,28/06/2020,28,6,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,138.86356894
28577,27/06/2020,27,6,2020,1247,50,Sweden,SE,SWE,10230185.0,Europe,151.05298682
28578,26/06/2020,26,6,2020,1566,21,Sweden,SE,SWE,10230185.0,Europe,152.50946097
28579,25/06/2020,25,6,2020,1487,48,Sweden,SE,SWE,10230185.0,Europe,151.6101615
28580,24/06/2020,24,6,2020,1905,39,Sweden,SE,SWE,10230185.0,Europe,145.7744899
28581,23/06/2020,23,6,2020,2889,69,Sweden,SE,SWE,10230185.0,Europe,134.88514626
28582,22/06/2020,22,6,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,110.58451045
28583,21/06/2020,21,6,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,118.82483064
28584,20/06/2020,20,6,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,128.09152523
28585,19/06/2020,19,6,2020,1481,12,Sweden,SE,SWE,10230185.0,Europe,138.41391919999998
28586,18/06/2020,18,6,2020,1239,102,Sweden,SE,SWE,10230185.0,Europe,134.49414649
28587,17/06/2020,17,6,2020,940,48,Sweden,SE,SWE,10230185.0,Europe,144.02476593
28588,16/06/2020,16,6,2020,769,17,Sweden,SE,SWE,10230185.0,Europe,142.41189187
28589,15/06/2020,15,6,2020,683,0,Sweden,SE,SWE,10230185.0,Europe,137.5537197
28590,14/06/2020,14,6,2020,1247,20,Sweden,SE,SWE,10230185.0,Europe,135.07087115
28591,13/06/2020,13,6,2020,1396,40,Sweden,SE,SWE,10230185.0,Europe,129.10812463
28592,12/06/2020,12,6,2020,1474,19,Sweden,SE,SWE,10230185.0,Europe,122.78370333
28593,11/06/2020,11,6,2020,890,78,Sweden,SE,SWE,10230185.0,Europe,114.62158309
28594,10/06/2020,10,6,2020,791,23,Sweden,SE,SWE,10230185.0,Europe,112.25603447
28595,09/06/2020,9,6,2020,403,35,Sweden,SE,SWE,10230185.0,Europe,110.35968558
28596,08/06/2020,8,6,2020,843,3,Sweden,SE,SWE,10230185.0,Europe,110.17396069
28597,07/06/2020,7,6,2020,948,17,Sweden,SE,SWE,10230185.0,Europe,104.58266395
28598,06/06/2020,6,6,2020,1056,77,Sweden,SE,SWE,10230185.0,Europe,99.0206922
28599,05/06/2020,5,6,2020,1080,20,Sweden,SE,SWE,10230185.0,Europe,94.92496959
28600,04/06/2020,4,6,2020,2214,74,Sweden,SE,SWE,10230185.0,Europe,90.71194705
28601,03/06/2020,3,6,2020,775,65,Sweden,SE,SWE,10230185.0,Europe,76.14720555
28602,02/06/2020,2,6,2020,272,8,Sweden,SE,SWE,10230185.0,Europe,72.69663256
28603,01/06/2020,1,6,2020,429,0,Sweden,SE,SWE,10230185.0,Europe,72.32518278
28604,31/05/2020,31,5,2020,637,45,Sweden,SE,SWE,10230185.0,Europe,72.68685757
28605,30/05/2020,30,5,2020,749,84,Sweden,SE,SWE,10230185.0,Europe,71.05443352
28606,29/05/2020,29,5,2020,639,46,Sweden,SE,SWE,10230185.0,Europe,69.84233423
28607,28/05/2020,28,5,2020,648,95,Sweden,SE,SWE,10230185.0,Europe,70.17468404
28608,27/05/2020,27,5,2020,597,96,Sweden,SE,SWE,10230185.0,Europe,70.06715909999998
28609,26/05/2020,26,5,2020,384,31,Sweden,SE,SWE,10230185.0,Europe,70.11603407
28610,25/05/2020,25,5,2020,271,6,Sweden,SE,SWE,10230185.0,Europe,69.76413428
28611,24/05/2020,24,5,2020,379,67,Sweden,SE,SWE,10230185.0,Europe,71.03488353
28612,23/05/2020,23,5,2020,637,54,Sweden,SE,SWE,10230185.0,Europe,73.74255695
28613,22/05/2020,22,5,2020,649,40,Sweden,SE,SWE,10230185.0,Europe,73.79143192
28614,21/05/2020,21,5,2020,724,88,Sweden,SE,SWE,10230185.0,Europe,74.3388316
28615,20/05/2020,20,5,2020,422,45,Sweden,SE,SWE,10230185.0,Europe,74.12378173
28616,19/05/2020,19,5,2020,234,19,Sweden,SE,SWE,10230185.0,Europe,74.83735631
28617,18/05/2020,18,5,2020,466,5,Sweden,SE,SWE,10230185.0,Europe,76.49910534
28618,17/05/2020,17,5,2020,470,28,Sweden,SE,SWE,10230185.0,Europe,74.24108166
28619,16/05/2020,16,5,2020,625,117,Sweden,SE,SWE,10230185.0,Europe,75.14038114
28620,15/05/2020,15,5,2020,673,69,Sweden,SE,SWE,10230185.0,Europe,73.21470726
28621,14/05/2020,14,5,2020,637,147,Sweden,SE,SWE,10230185.0,Europe,74.35838159
28622,13/05/2020,13,5,2020,602,57,Sweden,SE,SWE,10230185.0,Europe,74.78848134
28623,12/05/2020,12,5,2020,348,31,Sweden,SE,SWE,10230185.0,Europe,75.69755581
28624,11/05/2020,11,5,2020,401,5,Sweden,SE,SWE,10230185.0,Europe,75.09150617
28625,10/05/2020,10,5,2020,656,45,Sweden,SE,SWE,10230185.0,Europe,75.69755581
28626,09/05/2020,9,5,2020,642,135,Sweden,SE,SWE,10230185.0,Europe,75.24790607
28627,08/05/2020,8,5,2020,705,99,Sweden,SE,SWE,10230185.0,Europe,76.9096551
28628,07/05/2020,7,5,2020,702,87,Sweden,SE,SWE,10230185.0,Europe,77.35930484
28629,06/05/2020,6,5,2020,495,85,Sweden,SE,SWE,10230185.0,Europe,77.16380496
28630,05/05/2020,5,5,2020,404,90,Sweden,SE,SWE,10230185.0,Europe,77.65255467
28631,04/05/2020,4,5,2020,235,10,Sweden,SE,SWE,10230185.0,Europe,77.53525474
28632,03/05/2020,3,5,2020,562,16,Sweden,SE,SWE,10230185.0,Europe,80.74145287
28633,02/05/2020,2,5,2020,428,67,Sweden,SE,SWE,10230185.0,Europe,81.17155262
28634,01/05/2020,1,5,2020,790,124,Sweden,SE,SWE,10230185.0,Europe,83.5957512
28635,30/04/2020,30,4,2020,681,107,Sweden,SE,SWE,10230185.0,Europe,81.86557721
28636,29/04/2020,29,4,2020,695,81,Sweden,SE,SWE,10230185.0,Europe,79.92035335
28637,28/04/2020,28,4,2020,286,80,Sweden,SE,SWE,10230185.0,Europe,77.98490448
28638,27/04/2020,27,4,2020,463,2,Sweden,SE,SWE,10230185.0,Europe,79.73462845
28639,26/04/2020,26,4,2020,610,40,Sweden,SE,SWE,10230185.0,Europe,78.4541042
28640,25/04/2020,25,4,2020,812,131,Sweden,SE,SWE,10230185.0,Europe,77.04650502
28641,24/04/2020,24,4,2020,751,84,Sweden,SE,SWE,10230185.0,Europe,74.42680655
28642,23/04/2020,23,4,2020,682,172,Sweden,SE,SWE,10230185.0,Europe,74.14333172
28643,22/04/2020,22,4,2020,545,185,Sweden,SE,SWE,10230185.0,Europe,74.57343147
28644,21/04/2020,21,4,2020,392,40,Sweden,SE,SWE,10230185.0,Europe,74.0064818
28645,20/04/2020,20,4,2020,563,29,Sweden,SE,SWE,10230185.0,Europe,73.85008189
28646,19/04/2020,19,4,2020,606,111,Sweden,SE,SWE,10230185.0,Europe,72.12968289
28647,18/04/2020,18,4,2020,676,67,Sweden,SE,SWE,10230185.0,Europe,69.77390927
28648,17/04/2020,17,4,2020,613,130,Sweden,SE,SWE,10230185.0,Europe,69.14830963
28649,16/04/2020,16,4,2020,482,170,Sweden,SE,SWE,10230185.0,Europe,68.22946017
28650,15/04/2020,15,4,2020,497,114,Sweden,SE,SWE,10230185.0,Europe,68.52271
28651,14/04/2020,14,4,2020,465,20,Sweden,SE,SWE,10230185.0,Europe,67.64296051
28652,13/04/2020,13,4,2020,332,12,Sweden,SE,SWE,10230185.0,Europe,66.3037863
28653,12/04/2020,12,4,2020,466,17,Sweden,SE,SWE,10230185.0,Europe,65.53156175
28654,11/04/2020,11,4,2020,544,77,Sweden,SE,SWE,10230185.0,Europe,64.89618712
28655,10/04/2020,10,4,2020,722,106,Sweden,SE,SWE,10230185.0,Europe,61.92458885
28656,09/04/2020,9,4,2020,726,96,Sweden,SE,SWE,10230185.0,Europe,57.76044128
28657,08/04/2020,8,4,2020,487,114,Sweden,SE,SWE,10230185.0,Europe,52.99024407
28658,07/04/2020,7,4,2020,376,76,Sweden,SE,SWE,10230185.0,Europe,50.73222039
28659,06/04/2020,6,4,2020,387,28,Sweden,SE,SWE,10230185.0,Europe,48.1320719
28660,05/04/2020,5,4,2020,365,40,Sweden,SE,SWE,10230185.0,Europe,45.9131482
28661,04/04/2020,4,4,2020,612,51,Sweden,SE,SWE,10230185.0,Europe,43.54759958
28662,03/04/2020,3,4,2020,519,43,Sweden,SE,SWE,10230185.0,Europe,39.52030193
28663,02/04/2020,2,4,2020,512,59,Sweden,SE,SWE,10230185.0,Europe,35.6396292
28664,01/04/2020,1,4,2020,407,34,Sweden,SE,SWE,10230185.0,Europe,31.94468135
28665,31/03/2020,31,3,2020,328,36,Sweden,SE,SWE,10230185.0,Europe,28.41590841
28666,30/03/2020,30,3,2020,253,8,Sweden,SE,SWE,10230185.0,Europe,26.07968478
28667,29/03/2020,29,3,2020,401,10,Sweden,SE,SWE,10230185.0,Europe,24.6623106
28668,28/03/2020,28,3,2020,240,26,Sweden,SE,SWE,10230185.0,Europe,22.19901204
28669,27/03/2020,27,3,2020,296,24,Sweden,SE,SWE,10230185.0,Europe,21.36813753
28670,26/03/2020,26,3,2020,238,6,Sweden,SE,SWE,10230185.0,Europe,20.01918831
28671,25/03/2020,25,3,2020,256,11,Sweden,SE,SWE,10230185.0,Europe,19.022138899999998
28672,24/03/2020,24,3,2020,110,4,Sweden,SE,SWE,10230185.0,Europe,17.28218991
28673,23/03/2020,23,3,2020,160,1,Sweden,SE,SWE,10230185.0,Europe,16.64681528
28674,22/03/2020,22,3,2020,123,4,Sweden,SE,SWE,10230185.0,Europe,15.49336596
28675,21/03/2020,21,3,2020,200,6,Sweden,SE,SWE,10230185.0,Europe,14.52564152
28676,20/03/2020,20,3,2020,122,0,Sweden,SE,SWE,10230185.0,Europe,13.31354223
28677,19/03/2020,19,3,2020,134,2,Sweden,SE,SWE,10230185.0,Europe,12.37514278
28678,18/03/2020,18,3,2020,46,1,Sweden,SE,SWE,10230185.0,Europe,11.17281848
28679,17/03/2020,17,3,2020,89,4,Sweden,SE,SWE,10230185.0,Europe,10.81114369
28680,16/03/2020,16,3,2020,108,2,Sweden,SE,SWE,10230185.0,Europe,9.95094419
28681,15/03/2020,15,3,2020,149,0,Sweden,SE,SWE,10230185.0,Europe,8.9050198
28682,14/03/2020,14,3,2020,155,0,Sweden,SE,SWE,10230185.0,Europe,7.45832065
28683,13/03/2020,13,3,2020,158,0,Sweden,SE,SWE,10230185.0,Europe,5.9920715
28684,12/03/2020,12,3,2020,136,1,Sweden,SE,SWE,10230185.0,Europe,4.49649738
28685,11/03/2020,11,3,2020,78,0,Sweden,SE,SWE,10230185.0,Europe,3.17687315
28686,10/03/2020,10,3,2020,45,0,Sweden,SE,SWE,10230185.0,Europe,2.41442359
28687,09/03/2020,9,3,2020,42,0,Sweden,SE,SWE,10230185.0,Europe,1.97454885
28688,08/03/2020,8,3,2020,24,0,Sweden,SE,SWE,10230185.0,Europe,1.56399909
28689,07/03/2020,7,3,2020,76,0,Sweden,SE,SWE,10230185.0,Europe,1.32939922
28690,06/03/2020,6,3,2020,26,0,Sweden,SE,SWE,10230185.0,Europe,0.58649966
28691,05/03/2020,5,3,2020,11,0,Sweden,SE,SWE,10230185.0,Europe,0.33234981
28692,04/03/2020,4,3,2020,9,0,Sweden,SE,SWE,10230185.0,Europe,0.22482487
28693,03/03/2020,3,3,2020,1,0,Sweden,SE,SWE,10230185.0,Europe,0.13684992
28694,02/03/2020,2,3,2020,1,0,Sweden,SE,SWE,10230185.0,Europe,0.12707493
28695,01/03/2020,1,3,2020,1,0,Sweden,SE,SWE,10230185.0,Europe,0.11729993
28696,29/02/2020,29,2,2020,5,0,Sweden,SE,SWE,10230185.0,Europe,0.10752494
28697,28/02/2020,28,2,2020,5,0,Sweden,SE,SWE,10230185.0,Europe,0.05864997
28698,27/02/2020,27,2,2020,1,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
28699,26/02/2020,26,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28700,25/02/2020,25,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28701,24/02/2020,24,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28702,23/02/2020,23,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28703,22/02/2020,22,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28704,21/02/2020,21,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28705,20/02/2020,20,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28706,19/02/2020,19,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28707,18/02/2020,18,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28708,17/02/2020,17,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28709,16/02/2020,16,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28710,15/02/2020,15,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28711,14/02/2020,14,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
28712,13/02/2020,13,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
28713,12/02/2020,12,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
28714,11/02/2020,11,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
28715,10/02/2020,10,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
28716,09/02/2020,9,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
28717,08/02/2020,8,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
28718,07/02/2020,7,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
28719,06/02/2020,6,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
28720,05/02/2020,5,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
28721,04/02/2020,4,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
28722,03/02/2020,3,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
28723,02/02/2020,2,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
28724,01/02/2020,1,2,2020,1,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
28725,31/01/2020,31,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28726,30/01/2020,30,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28727,29/01/2020,29,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28728,28/01/2020,28,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28729,27/01/2020,27,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28730,26/01/2020,26,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28731,25/01/2020,25,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28732,24/01/2020,24,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28733,23/01/2020,23,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28734,22/01/2020,22,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28735,21/01/2020,21,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28736,20/01/2020,20,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28737,19/01/2020,19,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28738,18/01/2020,18,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28739,17/01/2020,17,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28740,16/01/2020,16,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28741,15/01/2020,15,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28742,14/01/2020,14,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28743,13/01/2020,13,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
28744,12/01/2020,12,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
28745,11/01/2020,11,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
28746,10/01/2020,10,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
28747,09/01/2020,9,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
28748,08/01/2020,8,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
28749,07/01/2020,7,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
28750,06/01/2020,6,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
28751,05/01/2020,5,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
28752,04/01/2020,4,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
28753,03/01/2020,3,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
28754,02/01/2020,2,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
28755,01/01/2020,1,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
28756,31/12/2019,31,12,2019,0,0,Sweden,SE,SWE,10230185.0,Europe,
28757,28/07/2020,28,7,2020,65,0,Switzerland,CH,CHE,8544527.0,Europe,17.89449551
28758,27/07/2020,27,7,2020,110,1,Switzerland,CH,CHE,8544527.0,Europe,17.87108871
28759,26/07/2020,26,7,2020,148,0,Switzerland,CH,CHE,8544527.0,Europe,17.57850376
28760,25/07/2020,25,7,2020,154,6,Switzerland,CH,CHE,8544527.0,Europe,17.11036784
28761,24/07/2020,24,7,2020,117,1,Switzerland,CH,CHE,8544527.0,Europe,16.52519794
28762,23/07/2020,23,7,2020,141,2,Switzerland,CH,CHE,8544527.0,Europe,16.1857994
28763,22/07/2020,22,7,2020,108,3,Switzerland,CH,CHE,8544527.0,Europe,16.04535863
28764,21/07/2020,21,7,2020,43,0,Switzerland,CH,CHE,8544527.0,Europe,15.41337513
28765,20/07/2020,20,7,2020,98,0,Switzerland,CH,CHE,8544527.0,Europe,15.44848533
28766,19/07/2020,19,7,2020,110,0,Switzerland,CH,CHE,8544527.0,Europe,15.12079019
28767,18/07/2020,18,7,2020,91,0,Switzerland,CH,CHE,8544527.0,Europe,14.96864601
28768,17/07/2020,17,7,2020,142,0,Switzerland,CH,CHE,8544527.0,Europe,15.46018873
28769,16/07/2020,16,7,2020,132,0,Switzerland,CH,CHE,8544527.0,Europe,14.18451835
28770,15/07/2020,15,7,2020,70,2,Switzerland,CH,CHE,8544527.0,Europe,15.21441737
28771,14/07/2020,14,7,2020,63,0,Switzerland,CH,CHE,8544527.0,Europe,15.12079019
28772,13/07/2020,13,7,2020,85,0,Switzerland,CH,CHE,8544527.0,Europe,14.79309504
28773,12/07/2020,12,7,2020,108,0,Switzerland,CH,CHE,8544527.0,Europe,14.52391689
28774,11/07/2020,11,7,2020,104,0,Switzerland,CH,CHE,8544527.0,Europe,14.06748437
28775,10/07/2020,10,7,2020,88,0,Switzerland,CH,CHE,8544527.0,Europe,13.52912806
28776,09/07/2020,9,7,2020,129,0,Switzerland,CH,CHE,8544527.0,Europe,13.10780573
28777,08/07/2020,8,7,2020,54,0,Switzerland,CH,CHE,8544527.0,Europe,12.11301691
28778,07/07/2020,7,7,2020,46,0,Switzerland,CH,CHE,8544527.0,Europe,11.73850817
28779,06/07/2020,6,7,2020,70,0,Switzerland,CH,CHE,8544527.0,Europe,11.41081303
28780,05/07/2020,5,7,2020,97,0,Switzerland,CH,CHE,8544527.0,Europe,10.59157517
28781,04/07/2020,4,7,2020,133,0,Switzerland,CH,CHE,8544527.0,Europe,9.45634556
28782,03/07/2020,3,7,2020,33,1,Switzerland,CH,CHE,8544527.0,Europe,8.97650625
28783,02/07/2020,2,7,2020,220,1,Switzerland,CH,CHE,8544527.0,Europe,8.78925188
28784,01/07/2020,1,7,2020,62,2,Switzerland,CH,CHE,8544527.0,Europe,6.64753005
28785,30/06/2020,30,6,2020,35,0,Switzerland,CH,CHE,8544527.0,Europe,6.09747035
28786,29/06/2020,29,6,2020,62,0,Switzerland,CH,CHE,8544527.0,Europe,5.85169899
28787,28/06/2020,28,6,2020,69,0,Switzerland,CH,CHE,8544527.0,Europe,5.39526647
28788,27/06/2020,27,6,2020,58,0,Switzerland,CH,CHE,8544527.0,Europe,4.95053734
28789,26/06/2020,26,6,2020,52,0,Switzerland,CH,CHE,8544527.0,Europe,4.49410482
28790,25/06/2020,25,6,2020,44,2,Switzerland,CH,CHE,8544527.0,Europe,4.27174026
28791,24/06/2020,24,6,2020,22,0,Switzerland,CH,CHE,8544527.0,Europe,4.0259689
28792,23/06/2020,23,6,2020,18,0,Switzerland,CH,CHE,8544527.0,Europe,3.95574852
28793,22/06/2020,22,6,2020,0,2,Switzerland,CH,CHE,8544527.0,Europe,3.82701114
28794,21/06/2020,21,6,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,3.93234172
28795,20/06/2020,20,6,2020,92,0,Switzerland,CH,CHE,8544527.0,Europe,4.16640968
28796,19/06/2020,19,6,2020,17,0,Switzerland,CH,CHE,8544527.0,Europe,3.35887522
28797,18/06/2020,18,6,2020,37,0,Switzerland,CH,CHE,8544527.0,Europe,3.39398541
28798,17/06/2020,17,6,2020,15,1,Switzerland,CH,CHE,8544527.0,Europe,3.18332425
28799,16/06/2020,16,6,2020,14,0,Switzerland,CH,CHE,8544527.0,Europe,3.04288347
28800,15/06/2020,15,6,2020,23,0,Switzerland,CH,CHE,8544527.0,Europe,2.98436648
28801,14/06/2020,14,6,2020,31,0,Switzerland,CH,CHE,8544527.0,Europe,2.9141461
28802,13/06/2020,13,6,2020,19,2,Switzerland,CH,CHE,8544527.0,Europe,2.75029852
28803,12/06/2020,12,6,2020,33,0,Switzerland,CH,CHE,8544527.0,Europe,2.9024427000000004
28804,11/06/2020,11,6,2020,23,12,Switzerland,CH,CHE,8544527.0,Europe,2.92584949
28805,10/06/2020,10,6,2020,16,2,Switzerland,CH,CHE,8544527.0,Europe,2.65667134
28806,09/06/2020,9,6,2020,7,0,Switzerland,CH,CHE,8544527.0,Europe,2.64496794
28807,08/06/2020,8,6,2020,9,0,Switzerland,CH,CHE,8544527.0,Europe,2.68007814
28808,07/06/2020,7,6,2020,20,1,Switzerland,CH,CHE,8544527.0,Europe,2.70348493
28809,06/06/2020,6,6,2020,23,0,Switzerland,CH,CHE,8544527.0,Europe,2.68007814
28810,05/06/2020,5,6,2020,20,0,Switzerland,CH,CHE,8544527.0,Europe,2.56304416
28811,04/06/2020,4,6,2020,19,3,Switzerland,CH,CHE,8544527.0,Europe,2.75029852
28812,03/06/2020,3,6,2020,3,0,Switzerland,CH,CHE,8544527.0,Europe,2.99606988
28813,02/06/2020,2,6,2020,9,0,Switzerland,CH,CHE,8544527.0,Europe,3.20673105
28814,01/06/2020,1,6,2020,17,0,Switzerland,CH,CHE,8544527.0,Europe,3.21843444
28815,31/05/2020,31,5,2020,17,0,Switzerland,CH,CHE,8544527.0,Europe,3.19502765
28816,30/05/2020,30,5,2020,32,2,Switzerland,CH,CHE,8544527.0,Europe,3.67486696
28817,29/05/2020,29,5,2020,35,7,Switzerland,CH,CHE,8544527.0,Europe,3.89723153
28818,28/05/2020,28,5,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,4.0727825
28819,27/05/2020,27,5,2020,15,6,Switzerland,CH,CHE,8544527.0,Europe,4.45899463
28820,26/05/2020,26,5,2020,10,0,Switzerland,CH,CHE,8544527.0,Europe,4.70476599
28821,25/05/2020,25,5,2020,11,0,Switzerland,CH,CHE,8544527.0,Europe,5.04416453
28822,24/05/2020,24,5,2020,18,4,Switzerland,CH,CHE,8544527.0,Europe,5.54741064
28823,23/05/2020,23,5,2020,13,0,Switzerland,CH,CHE,8544527.0,Europe,5.85169899
28824,22/05/2020,22,5,2020,36,8,Switzerland,CH,CHE,8544527.0,Europe,6.64753005
28825,21/05/2020,21,5,2020,40,16,Switzerland,CH,CHE,8544527.0,Europe,6.99863199
28826,20/05/2020,20,5,2020,21,11,Switzerland,CH,CHE,8544527.0,Europe,7.12736937
28827,19/05/2020,19,5,2020,10,0,Switzerland,CH,CHE,8544527.0,Europe,7.20929315
28828,18/05/2020,18,5,2020,15,1,Switzerland,CH,CHE,8544527.0,Europe,7.98171742
28829,17/05/2020,17,5,2020,58,7,Switzerland,CH,CHE,8544527.0,Europe,8.83606547
28830,16/05/2020,16,5,2020,51,6,Switzerland,CH,CHE,8544527.0,Europe,9.46804896
28831,15/05/2020,15,5,2020,50,25,Switzerland,CH,CHE,8544527.0,Europe,10.26388003
28832,14/05/2020,14,5,2020,33,3,Switzerland,CH,CHE,8544527.0,Europe,11.77361836
28833,13/05/2020,13,5,2020,36,18,Switzerland,CH,CHE,8544527.0,Europe,13.06099214
28834,12/05/2020,12,5,2020,39,5,Switzerland,CH,CHE,8544527.0,Europe,13.81000961
28835,11/05/2020,11,5,2020,54,6,Switzerland,CH,CHE,8544527.0,Europe,14.55902708
28836,10/05/2020,10,5,2020,44,6,Switzerland,CH,CHE,8544527.0,Europe,15.88151105
28837,09/05/2020,9,5,2020,81,8,Switzerland,CH,CHE,8544527.0,Europe,17.89449551
28838,08/05/2020,8,5,2020,66,13,Switzerland,CH,CHE,8544527.0,Europe,19.0648353
28839,07/05/2020,7,5,2020,51,22,Switzerland,CH,CHE,8544527.0,Europe,20.96078578
28840,06/05/2020,6,5,2020,28,6,Switzerland,CH,CHE,8544527.0,Europe,22.76310906
28841,05/05/2020,5,5,2020,76,4,Switzerland,CH,CHE,8544527.0,Europe,24.24944061
28842,04/05/2020,4,5,2020,88,6,Switzerland,CH,CHE,8544527.0,Europe,25.32615322
28843,03/05/2020,3,5,2020,112,32,Switzerland,CH,CHE,8544527.0,Europe,28.22859592
28844,02/05/2020,2,5,2020,119,12,Switzerland,CH,CHE,8544527.0,Europe,30.72141969
