,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
8142,28/01/2020,28,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8143,27/01/2020,27,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8144,26/01/2020,26,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8145,25/01/2020,25,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8146,24/01/2020,24,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8147,23/01/2020,23,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8148,22/01/2020,22,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8149,21/01/2020,21,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8150,20/01/2020,20,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8151,19/01/2020,19,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8152,18/01/2020,18,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8153,17/01/2020,17,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8154,16/01/2020,16,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8155,15/01/2020,15,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8156,14/01/2020,14,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8157,13/01/2020,13,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8158,12/01/2020,12,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8159,11/01/2020,11,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8160,10/01/2020,10,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8161,09/01/2020,9,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8162,08/01/2020,8,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8163,07/01/2020,7,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8164,06/01/2020,6,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8165,05/01/2020,5,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8166,04/01/2020,4,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8167,03/01/2020,3,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8168,02/01/2020,2,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8169,01/01/2020,1,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8170,31/12/2019,31,12,2019,0,0,Iraq,IQ,IRQ,38433600.0,Asia
8171,18/05/2020,18,5,2020,64,10,Ireland,IE,IRL,4853506.0,Europe
8172,17/05/2020,17,5,2020,92,15,Ireland,IE,IRL,4853506.0,Europe
8173,16/05/2020,16,5,2020,129,12,Ireland,IE,IRL,4853506.0,Europe
8174,15/05/2020,15,5,2020,426,9,Ireland,IE,IRL,4853506.0,Europe
8175,14/05/2020,14,5,2020,159,9,Ireland,IE,IRL,4853506.0,Europe
8176,13/05/2020,13,5,2020,107,21,Ireland,IE,IRL,4853506.0,Europe
8177,12/05/2020,12,5,2020,139,9,Ireland,IE,IRL,4853506.0,Europe
8178,11/05/2020,11,5,2020,236,12,Ireland,IE,IRL,4853506.0,Europe
8179,10/05/2020,10,5,2020,219,17,Ireland,IE,IRL,4853506.0,Europe
8180,09/05/2020,9,5,2020,156,26,Ireland,IE,IRL,4853506.0,Europe
8181,08/05/2020,8,5,2020,137,28,Ireland,IE,IRL,4853506.0,Europe
8182,07/05/2020,7,5,2020,265,36,Ireland,IE,IRL,4853506.0,Europe
8183,06/05/2020,6,5,2020,261,20,Ireland,IE,IRL,4853506.0,Europe
8184,05/05/2020,5,5,2020,216,16,Ireland,IE,IRL,4853506.0,Europe
8185,04/05/2020,4,5,2020,330,38,Ireland,IE,IRL,4853506.0,Europe
8186,03/05/2020,3,5,2020,343,0,Ireland,IE,IRL,4853506.0,Europe
8187,02/05/2020,2,5,2020,221,33,Ireland,IE,IRL,4853506.0,Europe
8188,01/05/2020,1,5,2020,359,42,Ireland,IE,IRL,4853506.0,Europe
8189,30/04/2020,30,4,2020,376,31,Ireland,IE,IRL,4853506.0,Europe
8190,29/04/2020,29,4,2020,229,57,Ireland,IE,IRL,4853506.0,Europe
8191,28/04/2020,28,4,2020,386,15,Ireland,IE,IRL,4853506.0,Europe
8192,27/04/2020,27,4,2020,701,24,Ireland,IE,IRL,4853506.0,Europe
8193,26/04/2020,26,4,2020,377,234,Ireland,IE,IRL,4853506.0,Europe
8194,25/04/2020,25,4,2020,577,35,Ireland,IE,IRL,4853506.0,Europe
8195,24/04/2020,24,4,2020,936,25,Ireland,IE,IRL,4853506.0,Europe
8196,23/04/2020,23,4,2020,631,39,Ireland,IE,IRL,4853506.0,Europe
8197,22/04/2020,22,4,2020,388,43,Ireland,IE,IRL,4853506.0,Europe
8198,21/04/2020,21,4,2020,401,77,Ireland,IE,IRL,4853506.0,Europe
8199,20/04/2020,20,4,2020,493,39,Ireland,IE,IRL,4853506.0,Europe
8200,19/04/2020,19,4,2020,778,41,Ireland,IE,IRL,4853506.0,Europe
8201,18/04/2020,18,4,2020,709,44,Ireland,IE,IRL,4853506.0,Europe
8202,17/04/2020,17,4,2020,724,42,Ireland,IE,IRL,4853506.0,Europe
8203,16/04/2020,16,4,2020,1068,38,Ireland,IE,IRL,4853506.0,Europe
8204,15/04/2020,15,4,2020,832,41,Ireland,IE,IRL,4853506.0,Europe
8205,14/04/2020,14,4,2020,992,31,Ireland,IE,IRL,4853506.0,Europe
8206,13/04/2020,13,4,2020,727,14,Ireland,IE,IRL,4853506.0,Europe
8207,12/04/2020,12,4,2020,839,33,Ireland,IE,IRL,4853506.0,Europe
8208,11/04/2020,11,4,2020,696,24,Ireland,IE,IRL,4853506.0,Europe
8209,10/04/2020,10,4,2020,1169,28,Ireland,IE,IRL,4853506.0,Europe
8210,09/04/2020,9,4,2020,515,25,Ireland,IE,IRL,4853506.0,Europe
8211,08/04/2020,8,4,2020,345,36,Ireland,IE,IRL,4853506.0,Europe
8212,07/04/2020,7,4,2020,253,16,Ireland,IE,IRL,4853506.0,Europe
8213,06/04/2020,6,4,2020,507,21,Ireland,IE,IRL,4853506.0,Europe
8214,05/04/2020,5,4,2020,331,17,Ireland,IE,IRL,4853506.0,Europe
8215,04/04/2020,4,4,2020,424,22,Ireland,IE,IRL,4853506.0,Europe
8216,03/04/2020,3,4,2020,402,13,Ireland,IE,IRL,4853506.0,Europe
8217,02/04/2020,2,4,2020,212,14,Ireland,IE,IRL,4853506.0,Europe
8218,01/04/2020,1,4,2020,325,17,Ireland,IE,IRL,4853506.0,Europe
8219,31/03/2020,31,3,2020,295,8,Ireland,IE,IRL,4853506.0,Europe
8220,30/03/2020,30,3,2020,200,10,Ireland,IE,IRL,4853506.0,Europe
8221,29/03/2020,29,3,2020,294,14,Ireland,IE,IRL,4853506.0,Europe
8222,28/03/2020,28,3,2020,302,3,Ireland,IE,IRL,4853506.0,Europe
8223,27/03/2020,27,3,2020,255,10,Ireland,IE,IRL,4853506.0,Europe
8224,26/03/2020,26,3,2020,235,2,Ireland,IE,IRL,4853506.0,Europe
8225,25/03/2020,25,3,2020,204,1,Ireland,IE,IRL,4853506.0,Europe
8226,24/03/2020,24,3,2020,219,2,Ireland,IE,IRL,4853506.0,Europe
8227,23/03/2020,23,3,2020,121,1,Ireland,IE,IRL,4853506.0,Europe
8228,22/03/2020,22,3,2020,102,0,Ireland,IE,IRL,4853506.0,Europe
8229,21/03/2020,21,3,2020,126,0,Ireland,IE,IRL,4853506.0,Europe
8230,20/03/2020,20,3,2020,191,1,Ireland,IE,IRL,4853506.0,Europe
8231,19/03/2020,19,3,2020,74,0,Ireland,IE,IRL,4853506.0,Europe
8232,18/03/2020,18,3,2020,69,0,Ireland,IE,IRL,4853506.0,Europe
8233,17/03/2020,17,3,2020,54,0,Ireland,IE,IRL,4853506.0,Europe
8234,16/03/2020,16,3,2020,40,0,Ireland,IE,IRL,4853506.0,Europe
8235,15/03/2020,15,3,2020,38,1,Ireland,IE,IRL,4853506.0,Europe
8236,14/03/2020,14,3,2020,21,0,Ireland,IE,IRL,4853506.0,Europe
8237,13/03/2020,13,3,2020,27,0,Ireland,IE,IRL,4853506.0,Europe
8238,12/03/2020,12,3,2020,8,1,Ireland,IE,IRL,4853506.0,Europe
8239,11/03/2020,11,3,2020,14,0,Ireland,IE,IRL,4853506.0,Europe
8240,09/03/2020,9,3,2020,2,0,Ireland,IE,IRL,4853506.0,Europe
8241,08/03/2020,8,3,2020,1,0,Ireland,IE,IRL,4853506.0,Europe
8242,07/03/2020,7,3,2020,5,0,Ireland,IE,IRL,4853506.0,Europe
8243,06/03/2020,6,3,2020,7,0,Ireland,IE,IRL,4853506.0,Europe
8244,05/03/2020,5,3,2020,4,0,Ireland,IE,IRL,4853506.0,Europe
8245,04/03/2020,4,3,2020,1,0,Ireland,IE,IRL,4853506.0,Europe
8246,02/03/2020,2,3,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8247,01/03/2020,1,3,2020,1,0,Ireland,IE,IRL,4853506.0,Europe
8248,29/02/2020,29,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8249,28/02/2020,28,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8250,27/02/2020,27,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8251,26/02/2020,26,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8252,25/02/2020,25,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8253,24/02/2020,24,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8254,23/02/2020,23,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8255,22/02/2020,22,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8256,21/02/2020,21,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8257,20/02/2020,20,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8258,19/02/2020,19,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8259,18/02/2020,18,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8260,17/02/2020,17,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8261,16/02/2020,16,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8262,15/02/2020,15,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8263,14/02/2020,14,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8264,13/02/2020,13,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8265,12/02/2020,12,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8266,11/02/2020,11,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8267,10/02/2020,10,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8268,09/02/2020,9,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8269,08/02/2020,8,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8270,07/02/2020,7,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8271,06/02/2020,6,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8272,05/02/2020,5,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8273,04/02/2020,4,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8274,03/02/2020,3,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8275,02/02/2020,2,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8276,01/02/2020,1,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8277,31/01/2020,31,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8278,30/01/2020,30,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8279,29/01/2020,29,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8280,28/01/2020,28,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8281,27/01/2020,27,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8282,26/01/2020,26,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8283,25/01/2020,25,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8284,24/01/2020,24,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8285,23/01/2020,23,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8286,22/01/2020,22,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8287,21/01/2020,21,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8288,20/01/2020,20,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8289,19/01/2020,19,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8290,18/01/2020,18,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8291,17/01/2020,17,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8292,16/01/2020,16,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8293,15/01/2020,15,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8294,14/01/2020,14,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8295,13/01/2020,13,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8296,12/01/2020,12,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8297,11/01/2020,11,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8298,10/01/2020,10,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8299,09/01/2020,9,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8300,08/01/2020,8,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8301,07/01/2020,7,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8302,06/01/2020,6,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8303,05/01/2020,5,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8304,04/01/2020,4,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8305,03/01/2020,3,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8306,02/01/2020,2,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8307,01/01/2020,1,1,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
8308,31/12/2019,31,12,2019,0,0,Ireland,IE,IRL,4853506.0,Europe
8309,18/05/2020,18,5,2020,0,0,Isle_of_Man,IM,IMN,84077.0,Europe
8310,17/05/2020,17,5,2020,1,0,Isle_of_Man,IM,IMN,84077.0,Europe
8311,16/05/2020,16,5,2020,2,1,Isle_of_Man,IM,IMN,84077.0,Europe
8312,15/05/2020,15,5,2020,0,0,Isle_of_Man,IM,IMN,84077.0,Europe
8313,14/05/2020,14,5,2020,1,0,Isle_of_Man,IM,IMN,84077.0,Europe
8314,13/05/2020,13,5,2020,1,0,Isle_of_Man,IM,IMN,84077.0,Europe
8315,12/05/2020,12,5,2020,0,0,Isle_of_Man,IM,IMN,84077.0,Europe
8316,11/05/2020,11,5,2020,0,0,Isle_of_Man,IM,IMN,84077.0,Europe
8317,10/05/2020,10,5,2020,1,0,Isle_of_Man,IM,IMN,84077.0,Europe
8318,09/05/2020,9,5,2020,0,0,Isle_of_Man,IM,IMN,84077.0,Europe
8319,08/05/2020,8,5,2020,2,0,Isle_of_Man,IM,IMN,84077.0,Europe
8320,07/05/2020,7,5,2020,1,0,Isle_of_Man,IM,IMN,84077.0,Europe
8321,06/05/2020,6,5,2020,1,0,Isle_of_Man,IM,IMN,84077.0,Europe
8322,05/05/2020,5,5,2020,4,1,Isle_of_Man,IM,IMN,84077.0,Europe
8323,04/05/2020,4,5,2020,1,0,Isle_of_Man,IM,IMN,84077.0,Europe
8324,03/05/2020,3,5,2020,4,0,Isle_of_Man,IM,IMN,84077.0,Europe
8325,02/05/2020,2,5,2020,1,1,Isle_of_Man,IM,IMN,84077.0,Europe
8326,01/05/2020,1,5,2020,2,0,Isle_of_Man,IM,IMN,84077.0,Europe
8327,30/04/2020,30,4,2020,4,0,Isle_of_Man,IM,IMN,84077.0,Europe
8328,29/04/2020,29,4,2020,1,3,Isle_of_Man,IM,IMN,84077.0,Europe
8329,28/04/2020,28,4,2020,0,0,Isle_of_Man,IM,IMN,84077.0,Europe
8330,27/04/2020,27,4,2020,0,0,Isle_of_Man,IM,IMN,84077.0,Europe
8331,26/04/2020,26,4,2020,0,0,Isle_of_Man,IM,IMN,84077.0,Europe
8332,25/04/2020,25,4,2020,1,2,Isle_of_Man,IM,IMN,84077.0,Europe
8333,24/04/2020,24,4,2020,0,1,Isle_of_Man,IM,IMN,84077.0,Europe
8334,23/04/2020,23,4,2020,0,5,Isle_of_Man,IM,IMN,84077.0,Europe
8335,22/04/2020,22,4,2020,7,1,Isle_of_Man,IM,IMN,84077.0,Europe
8336,21/04/2020,21,4,2020,2,3,Isle_of_Man,IM,IMN,84077.0,Europe
8337,20/04/2020,20,4,2020,1,0,Isle_of_Man,IM,IMN,84077.0,Europe
8338,19/04/2020,19,4,2020,8,2,Isle_of_Man,IM,IMN,84077.0,Europe
8339,18/04/2020,18,4,2020,5,0,Isle_of_Man,IM,IMN,84077.0,Europe
8340,17/04/2020,17,4,2020,30,2,Isle_of_Man,IM,IMN,84077.0,Europe
8341,16/04/2020,16,4,2020,12,0,Isle_of_Man,IM,IMN,84077.0,Europe
8342,15/04/2020,15,4,2020,0,0,Isle_of_Man,IM,IMN,84077.0,Europe
8343,14/04/2020,14,4,2020,14,0,Isle_of_Man,IM,IMN,84077.0,Europe
8344,13/04/2020,13,4,2020,2,1,Isle_of_Man,IM,IMN,84077.0,Europe
8345,12/04/2020,12,4,2020,25,0,Isle_of_Man,IM,IMN,84077.0,Europe
8346,11/04/2020,11,4,2020,11,0,Isle_of_Man,IM,IMN,84077.0,Europe
8347,10/04/2020,10,4,2020,32,0,Isle_of_Man,IM,IMN,84077.0,Europe
8348,09/04/2020,9,4,2020,8,0,Isle_of_Man,IM,IMN,84077.0,Europe
8349,08/04/2020,8,4,2020,11,0,Isle_of_Man,IM,IMN,84077.0,Europe
8350,07/04/2020,7,4,2020,12,0,Isle_of_Man,IM,IMN,84077.0,Europe
8351,06/04/2020,6,4,2020,1,0,Isle_of_Man,IM,IMN,84077.0,Europe
8352,05/04/2020,5,4,2020,12,0,Isle_of_Man,IM,IMN,84077.0,Europe
8353,04/04/2020,4,4,2020,43,0,Isle_of_Man,IM,IMN,84077.0,Europe
8354,03/04/2020,3,4,2020,6,1,Isle_of_Man,IM,IMN,84077.0,Europe
8355,02/04/2020,2,4,2020,13,0,Isle_of_Man,IM,IMN,84077.0,Europe
8356,01/04/2020,1,4,2020,10,0,Isle_of_Man,IM,IMN,84077.0,Europe
8357,31/03/2020,31,3,2020,0,0,Isle_of_Man,IM,IMN,84077.0,Europe
8358,30/03/2020,30,3,2020,10,0,Isle_of_Man,IM,IMN,84077.0,Europe
8359,29/03/2020,29,3,2020,3,0,Isle_of_Man,IM,IMN,84077.0,Europe
8360,28/03/2020,28,3,2020,3,0,Isle_of_Man,IM,IMN,84077.0,Europe
8361,27/03/2020,27,3,2020,3,0,Isle_of_Man,IM,IMN,84077.0,Europe
8362,26/03/2020,26,3,2020,0,0,Isle_of_Man,IM,IMN,84077.0,Europe
8363,25/03/2020,25,3,2020,10,0,Isle_of_Man,IM,IMN,84077.0,Europe
8364,24/03/2020,24,3,2020,11,0,Isle_of_Man,IM,IMN,84077.0,Europe
8365,23/03/2020,23,3,2020,0,0,Isle_of_Man,IM,IMN,84077.0,Europe
8366,22/03/2020,22,3,2020,1,0,Isle_of_Man,IM,IMN,84077.0,Europe
8367,21/03/2020,21,3,2020,1,0,Isle_of_Man,IM,IMN,84077.0,Europe
8368,18/05/2020,18,5,2020,9,4,Israel,IL,ISR,8883800.0,Asia
8369,17/05/2020,17,5,2020,19,2,Israel,IL,ISR,8883800.0,Asia
8370,16/05/2020,16,5,2020,10,1,Israel,IL,ISR,8883800.0,Asia
8371,15/05/2020,15,5,2020,31,1,Israel,IL,ISR,8883800.0,Asia
8372,14/05/2020,14,5,2020,19,4,Israel,IL,ISR,8883800.0,Asia
8373,13/05/2020,13,5,2020,23,2,Israel,IL,ISR,8883800.0,Asia
8374,12/05/2020,12,5,2020,29,6,Israel,IL,ISR,8883800.0,Asia
8375,11/05/2020,11,5,2020,23,5,Israel,IL,ISR,8883800.0,Asia
8376,10/05/2020,10,5,2020,18,2,Israel,IL,ISR,8883800.0,Asia
8377,09/05/2020,9,5,2020,55,5,Israel,IL,ISR,8883800.0,Asia
8378,08/05/2020,8,5,2020,71,1,Israel,IL,ISR,8883800.0,Asia
8379,07/05/2020,7,5,2020,21,1,Israel,IL,ISR,8883800.0,Asia
8380,06/05/2020,6,5,2020,43,3,Israel,IL,ISR,8883800.0,Asia
8381,05/05/2020,5,5,2020,38,3,Israel,IL,ISR,8883800.0,Asia
8382,04/05/2020,4,5,2020,23,3,Israel,IL,ISR,8883800.0,Asia
8383,03/05/2020,3,5,2020,84,4,Israel,IL,ISR,8883800.0,Asia
8384,02/05/2020,2,5,2020,155,3,Israel,IL,ISR,8883800.0,Asia
8385,01/05/2020,1,5,2020,112,7,Israel,IL,ISR,8883800.0,Asia
8386,30/04/2020,30,4,2020,245,7,Israel,IL,ISR,8883800.0,Asia
8387,29/04/2020,29,4,2020,123,6,Israel,IL,ISR,8883800.0,Asia
8388,28/04/2020,28,4,2020,68,3,Israel,IL,ISR,8883800.0,Asia
8389,27/04/2020,27,4,2020,100,0,Israel,IL,ISR,8883800.0,Asia
8390,26/04/2020,26,4,2020,240,5,Israel,IL,ISR,8883800.0,Asia
8391,25/04/2020,25,4,2020,176,1,Israel,IL,ISR,8883800.0,Asia
8392,24/04/2020,24,4,2020,290,2,Israel,IL,ISR,8883800.0,Asia
8393,23/04/2020,23,4,2020,650,7,Israel,IL,ISR,8883800.0,Asia
8394,22/04/2020,22,4,2020,229,7,Israel,IL,ISR,8883800.0,Asia
8395,21/04/2020,21,4,2020,222,5,Israel,IL,ISR,8883800.0,Asia
8396,20/04/2020,20,4,2020,226,8,Israel,IL,ISR,8883800.0,Asia
8397,19/04/2020,19,4,2020,283,13,Israel,IL,ISR,8883800.0,Asia
8398,18/04/2020,18,4,2020,224,9,Israel,IL,ISR,8883800.0,Asia
8399,17/04/2020,17,4,2020,257,12,Israel,IL,ISR,8883800.0,Asia
8400,16/04/2020,16,4,2020,455,7,Israel,IL,ISR,8883800.0,Asia
8401,15/04/2020,15,4,2020,460,7,Israel,IL,ISR,8883800.0,Asia
8402,14/04/2020,14,4,2020,441,13,Israel,IL,ISR,8883800.0,Asia
8403,13/04/2020,13,4,2020,402,2,Israel,IL,ISR,8883800.0,Asia
8404,12/04/2020,12,4,2020,335,6,Israel,IL,ISR,8883800.0,Asia
8405,11/04/2020,11,4,2020,440,9,Israel,IL,ISR,8883800.0,Asia
8406,10/04/2020,10,4,2020,564,15,Israel,IL,ISR,8883800.0,Asia
8407,09/04/2020,9,4,2020,156,6,Israel,IL,ISR,8883800.0,Asia
8408,08/04/2020,8,4,2020,344,8,Israel,IL,ISR,8883800.0,Asia
8409,07/04/2020,7,4,2020,474,8,Israel,IL,ISR,8883800.0,Asia
8410,06/04/2020,6,4,2020,412,3,Israel,IL,ISR,8883800.0,Asia
8411,05/04/2020,5,4,2020,590,7,Israel,IL,ISR,8883800.0,Asia
8412,04/04/2020,4,4,2020,1176,5,Israel,IL,ISR,8883800.0,Asia
8413,03/04/2020,3,4,2020,661,13,Israel,IL,ISR,8883800.0,Asia
8414,02/04/2020,2,4,2020,675,1,Israel,IL,ISR,8883800.0,Asia
8415,01/04/2020,1,4,2020,443,3,Israel,IL,ISR,8883800.0,Asia
8416,31/03/2020,31,3,2020,226,2,Israel,IL,ISR,8883800.0,Asia
8417,30/03/2020,30,3,2020,628,3,Israel,IL,ISR,8883800.0,Asia
8418,29/03/2020,29,3,2020,584,2,Israel,IL,ISR,8883800.0,Asia
8419,28/03/2020,28,3,2020,369,2,Israel,IL,ISR,8883800.0,Asia
8420,27/03/2020,27,3,2020,297,3,Israel,IL,ISR,8883800.0,Asia
8421,26/03/2020,26,3,2020,439,2,Israel,IL,ISR,8883800.0,Asia
8422,25/03/2020,25,3,2020,488,2,Israel,IL,ISR,8883800.0,Asia
8423,24/03/2020,24,3,2020,371,0,Israel,IL,ISR,8883800.0,Asia
8424,23/03/2020,23,3,2020,188,0,Israel,IL,ISR,8883800.0,Asia
8425,22/03/2020,22,3,2020,171,0,Israel,IL,ISR,8883800.0,Asia
8426,21/03/2020,21,3,2020,35,1,Israel,IL,ISR,8883800.0,Asia
8427,20/03/2020,20,3,2020,244,0,Israel,IL,ISR,8883800.0,Asia
8428,19/03/2020,19,3,2020,6,0,Israel,IL,ISR,8883800.0,Asia
8429,18/03/2020,18,3,2020,167,0,Israel,IL,ISR,8883800.0,Asia
8430,17/03/2020,17,3,2020,10,0,Israel,IL,ISR,8883800.0,Asia
8431,16/03/2020,16,3,2020,72,0,Israel,IL,ISR,8883800.0,Asia
8432,15/03/2020,15,3,2020,62,0,Israel,IL,ISR,8883800.0,Asia
8433,14/03/2020,14,3,2020,20,0,Israel,IL,ISR,8883800.0,Asia
8434,13/03/2020,13,3,2020,14,0,Israel,IL,ISR,8883800.0,Asia
8435,12/03/2020,12,3,2020,12,0,Israel,IL,ISR,8883800.0,Asia
8436,11/03/2020,11,3,2020,31,0,Israel,IL,ISR,8883800.0,Asia
8437,09/03/2020,9,3,2020,14,0,Israel,IL,ISR,8883800.0,Asia
8438,08/03/2020,8,3,2020,6,0,Israel,IL,ISR,8883800.0,Asia
8439,07/03/2020,7,3,2020,2,0,Israel,IL,ISR,8883800.0,Asia
8440,06/03/2020,6,3,2020,2,0,Israel,IL,ISR,8883800.0,Asia
8441,05/03/2020,5,3,2020,5,0,Israel,IL,ISR,8883800.0,Asia
8442,02/03/2020,2,3,2020,3,0,Israel,IL,ISR,8883800.0,Asia
8443,01/03/2020,1,3,2020,0,0,Israel,IL,ISR,8883800.0,Asia
8444,29/02/2020,29,2,2020,4,0,Israel,IL,ISR,8883800.0,Asia
8445,28/02/2020,28,2,2020,1,0,Israel,IL,ISR,8883800.0,Asia
8446,27/02/2020,27,2,2020,0,0,Israel,IL,ISR,8883800.0,Asia
8447,26/02/2020,26,2,2020,0,0,Israel,IL,ISR,8883800.0,Asia
8448,25/02/2020,25,2,2020,0,0,Israel,IL,ISR,8883800.0,Asia
8449,24/02/2020,24,2,2020,1,0,Israel,IL,ISR,8883800.0,Asia
8450,23/02/2020,23,2,2020,0,0,Israel,IL,ISR,8883800.0,Asia
8451,22/02/2020,22,2,2020,1,0,Israel,IL,ISR,8883800.0,Asia
8452,21/02/2020,21,2,2020,0,0,Israel,IL,ISR,8883800.0,Asia
8453,20/02/2020,20,2,2020,0,0,Israel,IL,ISR,8883800.0,Asia
8454,19/02/2020,19,2,2020,0,0,Israel,IL,ISR,8883800.0,Asia
8455,18/02/2020,18,2,2020,0,0,Israel,IL,ISR,8883800.0,Asia
8456,17/02/2020,17,2,2020,0,0,Israel,IL,ISR,8883800.0,Asia
8457,16/02/2020,16,2,2020,0,0,Israel,IL,ISR,8883800.0,Asia
8458,15/02/2020,15,2,2020,0,0,Israel,IL,ISR,8883800.0,Asia
8459,14/02/2020,14,2,2020,0,0,Israel,IL,ISR,8883800.0,Asia
8460,13/02/2020,13,2,2020,0,0,Israel,IL,ISR,8883800.0,Asia
8461,12/02/2020,12,2,2020,0,0,Israel,IL,ISR,8883800.0,Asia
8462,11/02/2020,11,2,2020,0,0,Israel,IL,ISR,8883800.0,Asia
