,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
19907,23/03/2020,23,3,2020,9,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19908,22/03/2020,22,3,2020,12,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19909,21/03/2020,21,3,2020,13,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19910,20/03/2020,20,3,2020,11,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19911,19/03/2020,19,3,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19912,18/03/2020,18,3,2020,13,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19913,17/03/2020,17,3,2020,10,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19914,16/03/2020,16,3,2020,8,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19915,15/03/2020,15,3,2020,5,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19916,14/03/2020,14,3,2020,3,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19917,13/03/2020,13,3,2020,1,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19918,12/03/2020,12,3,2020,1,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19919,02/03/2020,2,3,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19920,01/03/2020,1,3,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19921,29/02/2020,29,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19922,28/02/2020,28,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19923,27/02/2020,27,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19924,26/02/2020,26,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19925,25/02/2020,25,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19926,24/02/2020,24,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19927,23/02/2020,23,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19928,22/02/2020,22,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19929,21/02/2020,21,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19930,20/02/2020,20,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19931,19/02/2020,19,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19932,18/02/2020,18,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19933,17/02/2020,17,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19934,16/02/2020,16,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19935,15/02/2020,15,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19936,14/02/2020,14,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19937,13/02/2020,13,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19938,12/02/2020,12,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19939,11/02/2020,11,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19940,10/02/2020,10,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19941,09/02/2020,9,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19942,08/02/2020,8,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19943,07/02/2020,7,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19944,06/02/2020,6,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19945,05/02/2020,5,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19946,04/02/2020,4,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19947,03/02/2020,3,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19948,02/02/2020,2,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19949,01/02/2020,1,2,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19950,31/01/2020,31,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19951,30/01/2020,30,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19952,29/01/2020,29,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19953,28/01/2020,28,1,2020,1,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19954,27/01/2020,27,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19955,26/01/2020,26,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19956,25/01/2020,25,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19957,24/01/2020,24,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19958,23/01/2020,23,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19959,22/01/2020,22,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19960,21/01/2020,21,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19961,20/01/2020,20,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19962,19/01/2020,19,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19963,18/01/2020,18,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19964,17/01/2020,17,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19965,16/01/2020,16,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19966,15/01/2020,15,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19967,14/01/2020,14,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19968,13/01/2020,13,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19969,12/01/2020,12,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19970,11/01/2020,11,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19971,10/01/2020,10,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19972,09/01/2020,9,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19973,08/01/2020,8,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19974,07/01/2020,7,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19975,06/01/2020,6,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19976,05/01/2020,5,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19977,04/01/2020,4,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19978,03/01/2020,3,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19979,02/01/2020,2,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19980,01/01/2020,1,1,2020,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19981,31/12/2019,31,12,2019,0,0,Sri_Lanka,LK,LKA,21670000.0,Asia
19982,12/06/2020,12,6,2020,303,24,Sudan,SD,SDN,41801533.0,Africa
19983,11/06/2020,11,6,2020,185,17,Sudan,SD,SDN,41801533.0,Africa
19984,10/06/2020,10,6,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
19985,09/06/2020,9,6,2020,159,13,Sudan,SD,SDN,41801533.0,Africa
19986,08/06/2020,8,6,2020,218,12,Sudan,SD,SDN,41801533.0,Africa
19987,07/06/2020,7,6,2020,151,14,Sudan,SD,SDN,41801533.0,Africa
19988,06/06/2020,6,6,2020,215,19,Sudan,SD,SDN,41801533.0,Africa
19989,05/06/2020,5,6,2020,189,7,Sudan,SD,SDN,41801533.0,Africa
19990,04/06/2020,4,6,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
19991,03/06/2020,3,6,2020,137,9,Sudan,SD,SDN,41801533.0,Africa
19992,02/06/2020,2,6,2020,147,12,Sudan,SD,SDN,41801533.0,Africa
19993,01/06/2020,1,6,2020,226,24,Sudan,SD,SDN,41801533.0,Africa
19994,31/05/2020,31,5,2020,279,29,Sudan,SD,SDN,41801533.0,Africa
19995,30/05/2020,30,5,2020,175,38,Sudan,SD,SDN,41801533.0,Africa
19996,29/05/2020,29,5,2020,200,11,Sudan,SD,SDN,41801533.0,Africa
19997,28/05/2020,28,5,2020,170,14,Sudan,SD,SDN,41801533.0,Africa
19998,27/05/2020,27,5,2020,150,5,Sudan,SD,SDN,41801533.0,Africa
19999,26/05/2020,26,5,2020,192,19,Sudan,SD,SDN,41801533.0,Africa
20000,25/05/2020,25,5,2020,6,0,Sudan,SD,SDN,41801533.0,Africa
20001,24/05/2020,24,5,2020,250,9,Sudan,SD,SDN,41801533.0,Africa
20002,23/05/2020,23,5,2020,240,16,Sudan,SD,SDN,41801533.0,Africa
20003,22/05/2020,22,5,2020,410,10,Sudan,SD,SDN,41801533.0,Africa
20004,21/05/2020,21,5,2020,137,6,Sudan,SD,SDN,41801533.0,Africa
20005,20/05/2020,20,5,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20006,19/05/2020,19,5,2020,302,8,Sudan,SD,SDN,41801533.0,Africa
20007,18/05/2020,18,5,2020,325,6,Sudan,SD,SDN,41801533.0,Africa
20008,17/05/2020,17,5,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20009,16/05/2020,16,5,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20010,15/05/2020,15,5,2020,146,1,Sudan,SD,SDN,41801533.0,Africa
20011,14/05/2020,14,5,2020,157,10,Sudan,SD,SDN,41801533.0,Africa
20012,13/05/2020,13,5,2020,135,6,Sudan,SD,SDN,41801533.0,Africa
20013,12/05/2020,12,5,2020,163,4,Sudan,SD,SDN,41801533.0,Africa
20014,11/05/2020,11,5,2020,199,6,Sudan,SD,SDN,41801533.0,Africa
20015,10/05/2020,10,5,2020,53,5,Sudan,SD,SDN,41801533.0,Africa
20016,09/05/2020,9,5,2020,181,7,Sudan,SD,SDN,41801533.0,Africa
20017,08/05/2020,8,5,2020,78,3,Sudan,SD,SDN,41801533.0,Africa
20018,07/05/2020,7,5,2020,74,4,Sudan,SD,SDN,41801533.0,Africa
20019,06/05/2020,6,5,2020,100,4,Sudan,SD,SDN,41801533.0,Africa
20020,05/05/2020,5,5,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20021,04/05/2020,4,5,2020,86,0,Sudan,SD,SDN,41801533.0,Africa
20022,03/05/2020,3,5,2020,150,10,Sudan,SD,SDN,41801533.0,Africa
20023,02/05/2020,2,5,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20024,01/05/2020,1,5,2020,67,3,Sudan,SD,SDN,41801533.0,Africa
20025,30/04/2020,30,4,2020,57,3,Sudan,SD,SDN,41801533.0,Africa
20026,29/04/2020,29,4,2020,43,3,Sudan,SD,SDN,41801533.0,Africa
20027,28/04/2020,28,4,2020,38,1,Sudan,SD,SDN,41801533.0,Africa
20028,27/04/2020,27,4,2020,24,4,Sudan,SD,SDN,41801533.0,Africa
20029,26/04/2020,26,4,2020,39,1,Sudan,SD,SDN,41801533.0,Africa
20030,25/04/2020,25,4,2020,12,3,Sudan,SD,SDN,41801533.0,Africa
20031,24/04/2020,24,4,2020,22,0,Sudan,SD,SDN,41801533.0,Africa
20032,23/04/2020,23,4,2020,33,1,Sudan,SD,SDN,41801533.0,Africa
20033,22/04/2020,22,4,2020,15,0,Sudan,SD,SDN,41801533.0,Africa
20034,21/04/2020,21,4,2020,26,2,Sudan,SD,SDN,41801533.0,Africa
20035,20/04/2020,20,4,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20036,19/04/2020,19,4,2020,34,5,Sudan,SD,SDN,41801533.0,Africa
20037,18/04/2020,18,4,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20038,17/04/2020,17,4,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20039,16/04/2020,16,4,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20040,15/04/2020,15,4,2020,3,1,Sudan,SD,SDN,41801533.0,Africa
20041,14/04/2020,14,4,2020,10,2,Sudan,SD,SDN,41801533.0,Africa
20042,13/04/2020,13,4,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20043,12/04/2020,12,4,2020,4,0,Sudan,SD,SDN,41801533.0,Africa
20044,11/04/2020,11,4,2020,1,0,Sudan,SD,SDN,41801533.0,Africa
20045,10/04/2020,10,4,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20046,09/04/2020,9,4,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20047,08/04/2020,8,4,2020,2,0,Sudan,SD,SDN,41801533.0,Africa
20048,07/04/2020,7,4,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20049,06/04/2020,6,4,2020,2,0,Sudan,SD,SDN,41801533.0,Africa
20050,05/04/2020,5,4,2020,3,0,Sudan,SD,SDN,41801533.0,Africa
20051,04/04/2020,4,4,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20052,03/04/2020,3,4,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20053,02/04/2020,2,4,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20054,01/04/2020,1,4,2020,1,0,Sudan,SD,SDN,41801533.0,Africa
20055,31/03/2020,31,3,2020,1,1,Sudan,SD,SDN,41801533.0,Africa
20056,30/03/2020,30,3,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20057,29/03/2020,29,3,2020,2,0,Sudan,SD,SDN,41801533.0,Africa
20058,28/03/2020,28,3,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20059,27/03/2020,27,3,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20060,26/03/2020,26,3,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20061,25/03/2020,25,3,2020,1,0,Sudan,SD,SDN,41801533.0,Africa
20062,24/03/2020,24,3,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20063,23/03/2020,23,3,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20064,22/03/2020,22,3,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20065,21/03/2020,21,3,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20066,20/03/2020,20,3,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20067,19/03/2020,19,3,2020,1,0,Sudan,SD,SDN,41801533.0,Africa
20068,18/03/2020,18,3,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20069,17/03/2020,17,3,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20070,16/03/2020,16,3,2020,0,0,Sudan,SD,SDN,41801533.0,Africa
20071,15/03/2020,15,3,2020,0,1,Sudan,SD,SDN,41801533.0,Africa
20072,14/03/2020,14,3,2020,1,0,Sudan,SD,SDN,41801533.0,Africa
20073,12/06/2020,12,6,2020,31,0,Suriname,SR,SUR,575991.0,America
20074,11/06/2020,11,6,2020,0,0,Suriname,SR,SUR,575991.0,America
20075,10/06/2020,10,6,2020,7,0,Suriname,SR,SUR,575991.0,America
20076,09/06/2020,9,6,2020,8,1,Suriname,SR,SUR,575991.0,America
20077,08/06/2020,8,6,2020,22,0,Suriname,SR,SUR,575991.0,America
20078,07/06/2020,7,6,2020,9,0,Suriname,SR,SUR,575991.0,America
20079,06/06/2020,6,6,2020,9,0,Suriname,SR,SUR,575991.0,America
20080,05/06/2020,5,6,2020,8,0,Suriname,SR,SUR,575991.0,America
20081,04/06/2020,4,6,2020,20,0,Suriname,SR,SUR,575991.0,America
20082,03/06/2020,3,6,2020,10,0,Suriname,SR,SUR,575991.0,America
20083,02/06/2020,2,6,2020,21,0,Suriname,SR,SUR,575991.0,America
20084,01/06/2020,1,6,2020,9,0,Suriname,SR,SUR,575991.0,America
20085,31/05/2020,31,5,2020,2,0,Suriname,SR,SUR,575991.0,America
20086,30/05/2020,30,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20087,29/05/2020,29,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20088,28/05/2020,28,5,2020,1,0,Suriname,SR,SUR,575991.0,America
20089,27/05/2020,27,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20090,26/05/2020,26,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20091,25/05/2020,25,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20092,24/05/2020,24,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20093,23/05/2020,23,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20094,22/05/2020,22,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20095,21/05/2020,21,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20096,20/05/2020,20,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20097,19/05/2020,19,5,2020,1,0,Suriname,SR,SUR,575991.0,America
20098,18/05/2020,18,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20099,17/05/2020,17,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20100,16/05/2020,16,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20101,15/05/2020,15,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20102,14/05/2020,14,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20103,13/05/2020,13,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20104,12/05/2020,12,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20105,11/05/2020,11,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20106,10/05/2020,10,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20107,09/05/2020,9,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20108,08/05/2020,8,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20109,07/05/2020,7,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20110,06/05/2020,6,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20111,05/05/2020,5,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20112,04/05/2020,4,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20113,03/05/2020,3,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20114,02/05/2020,2,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20115,01/05/2020,1,5,2020,0,0,Suriname,SR,SUR,575991.0,America
20116,30/04/2020,30,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20117,29/04/2020,29,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20118,28/04/2020,28,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20119,27/04/2020,27,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20120,26/04/2020,26,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20121,25/04/2020,25,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20122,24/04/2020,24,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20123,23/04/2020,23,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20124,22/04/2020,22,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20125,21/04/2020,21,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20126,20/04/2020,20,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20127,19/04/2020,19,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20128,18/04/2020,18,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20129,17/04/2020,17,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20130,16/04/2020,16,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20131,15/04/2020,15,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20132,14/04/2020,14,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20133,13/04/2020,13,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20134,12/04/2020,12,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20135,11/04/2020,11,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20136,10/04/2020,10,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20137,09/04/2020,9,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20138,08/04/2020,8,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20139,07/04/2020,7,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20140,06/04/2020,6,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20141,05/04/2020,5,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20142,04/04/2020,4,4,2020,0,1,Suriname,SR,SUR,575991.0,America
20143,03/04/2020,3,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20144,02/04/2020,2,4,2020,0,0,Suriname,SR,SUR,575991.0,America
20145,01/04/2020,1,4,2020,2,0,Suriname,SR,SUR,575991.0,America
20146,31/03/2020,31,3,2020,0,0,Suriname,SR,SUR,575991.0,America
20147,30/03/2020,30,3,2020,0,0,Suriname,SR,SUR,575991.0,America
20148,29/03/2020,29,3,2020,0,0,Suriname,SR,SUR,575991.0,America
20149,28/03/2020,28,3,2020,0,0,Suriname,SR,SUR,575991.0,America
20150,27/03/2020,27,3,2020,0,0,Suriname,SR,SUR,575991.0,America
20151,26/03/2020,26,3,2020,0,0,Suriname,SR,SUR,575991.0,America
20152,25/03/2020,25,3,2020,2,0,Suriname,SR,SUR,575991.0,America
20153,24/03/2020,24,3,2020,1,0,Suriname,SR,SUR,575991.0,America
20154,23/03/2020,23,3,2020,0,0,Suriname,SR,SUR,575991.0,America
20155,22/03/2020,22,3,2020,4,0,Suriname,SR,SUR,575991.0,America
20156,21/03/2020,21,3,2020,0,0,Suriname,SR,SUR,575991.0,America
20157,15/03/2020,15,3,2020,1,0,Suriname,SR,SUR,575991.0,America
20158,12/06/2020,12,6,2020,1474,19,Sweden,SE,SWE,10183175.0,Europe
20159,11/06/2020,11,6,2020,890,78,Sweden,SE,SWE,10183175.0,Europe
20160,10/06/2020,10,6,2020,791,23,Sweden,SE,SWE,10183175.0,Europe
20161,09/06/2020,9,6,2020,403,35,Sweden,SE,SWE,10183175.0,Europe
20162,08/06/2020,8,6,2020,843,3,Sweden,SE,SWE,10183175.0,Europe
20163,07/06/2020,7,6,2020,948,17,Sweden,SE,SWE,10183175.0,Europe
20164,06/06/2020,6,6,2020,1056,77,Sweden,SE,SWE,10183175.0,Europe
20165,05/06/2020,5,6,2020,1080,20,Sweden,SE,SWE,10183175.0,Europe
20166,04/06/2020,4,6,2020,2214,74,Sweden,SE,SWE,10183175.0,Europe
20167,03/06/2020,3,6,2020,775,65,Sweden,SE,SWE,10183175.0,Europe
20168,02/06/2020,2,6,2020,272,8,Sweden,SE,SWE,10183175.0,Europe
20169,01/06/2020,1,6,2020,429,0,Sweden,SE,SWE,10183175.0,Europe
20170,31/05/2020,31,5,2020,637,45,Sweden,SE,SWE,10183175.0,Europe
20171,30/05/2020,30,5,2020,749,84,Sweden,SE,SWE,10183175.0,Europe
20172,29/05/2020,29,5,2020,639,46,Sweden,SE,SWE,10183175.0,Europe
20173,28/05/2020,28,5,2020,648,95,Sweden,SE,SWE,10183175.0,Europe
20174,27/05/2020,27,5,2020,597,96,Sweden,SE,SWE,10183175.0,Europe
20175,26/05/2020,26,5,2020,384,31,Sweden,SE,SWE,10183175.0,Europe
20176,25/05/2020,25,5,2020,271,6,Sweden,SE,SWE,10183175.0,Europe
20177,24/05/2020,24,5,2020,379,67,Sweden,SE,SWE,10183175.0,Europe
20178,23/05/2020,23,5,2020,637,54,Sweden,SE,SWE,10183175.0,Europe
20179,22/05/2020,22,5,2020,649,40,Sweden,SE,SWE,10183175.0,Europe
20180,21/05/2020,21,5,2020,724,88,Sweden,SE,SWE,10183175.0,Europe
20181,20/05/2020,20,5,2020,422,45,Sweden,SE,SWE,10183175.0,Europe
20182,19/05/2020,19,5,2020,234,19,Sweden,SE,SWE,10183175.0,Europe
20183,18/05/2020,18,5,2020,466,5,Sweden,SE,SWE,10183175.0,Europe
20184,17/05/2020,17,5,2020,470,28,Sweden,SE,SWE,10183175.0,Europe
20185,16/05/2020,16,5,2020,625,117,Sweden,SE,SWE,10183175.0,Europe
20186,15/05/2020,15,5,2020,673,69,Sweden,SE,SWE,10183175.0,Europe
20187,14/05/2020,14,5,2020,637,147,Sweden,SE,SWE,10183175.0,Europe
20188,13/05/2020,13,5,2020,602,57,Sweden,SE,SWE,10183175.0,Europe
20189,12/05/2020,12,5,2020,348,31,Sweden,SE,SWE,10183175.0,Europe
20190,11/05/2020,11,5,2020,401,5,Sweden,SE,SWE,10183175.0,Europe
20191,10/05/2020,10,5,2020,656,45,Sweden,SE,SWE,10183175.0,Europe
20192,09/05/2020,9,5,2020,642,135,Sweden,SE,SWE,10183175.0,Europe
20193,08/05/2020,8,5,2020,705,99,Sweden,SE,SWE,10183175.0,Europe
20194,07/05/2020,7,5,2020,702,87,Sweden,SE,SWE,10183175.0,Europe
20195,06/05/2020,6,5,2020,495,85,Sweden,SE,SWE,10183175.0,Europe
20196,05/05/2020,5,5,2020,404,90,Sweden,SE,SWE,10183175.0,Europe
20197,04/05/2020,4,5,2020,235,10,Sweden,SE,SWE,10183175.0,Europe
20198,03/05/2020,3,5,2020,562,16,Sweden,SE,SWE,10183175.0,Europe
20199,02/05/2020,2,5,2020,428,67,Sweden,SE,SWE,10183175.0,Europe
20200,01/05/2020,1,5,2020,790,124,Sweden,SE,SWE,10183175.0,Europe
20201,30/04/2020,30,4,2020,681,107,Sweden,SE,SWE,10183175.0,Europe
20202,29/04/2020,29,4,2020,695,81,Sweden,SE,SWE,10183175.0,Europe
20203,28/04/2020,28,4,2020,286,80,Sweden,SE,SWE,10183175.0,Europe
20204,27/04/2020,27,4,2020,463,2,Sweden,SE,SWE,10183175.0,Europe
20205,26/04/2020,26,4,2020,610,40,Sweden,SE,SWE,10183175.0,Europe
20206,25/04/2020,25,4,2020,812,131,Sweden,SE,SWE,10183175.0,Europe
20207,24/04/2020,24,4,2020,751,84,Sweden,SE,SWE,10183175.0,Europe
20208,23/04/2020,23,4,2020,682,172,Sweden,SE,SWE,10183175.0,Europe
20209,22/04/2020,22,4,2020,545,185,Sweden,SE,SWE,10183175.0,Europe
20210,21/04/2020,21,4,2020,392,40,Sweden,SE,SWE,10183175.0,Europe
20211,20/04/2020,20,4,2020,563,29,Sweden,SE,SWE,10183175.0,Europe
20212,19/04/2020,19,4,2020,606,111,Sweden,SE,SWE,10183175.0,Europe
20213,18/04/2020,18,4,2020,676,67,Sweden,SE,SWE,10183175.0,Europe
20214,17/04/2020,17,4,2020,613,130,Sweden,SE,SWE,10183175.0,Europe
20215,16/04/2020,16,4,2020,482,170,Sweden,SE,SWE,10183175.0,Europe
20216,15/04/2020,15,4,2020,497,114,Sweden,SE,SWE,10183175.0,Europe
20217,14/04/2020,14,4,2020,465,20,Sweden,SE,SWE,10183175.0,Europe
20218,13/04/2020,13,4,2020,332,12,Sweden,SE,SWE,10183175.0,Europe
20219,12/04/2020,12,4,2020,466,17,Sweden,SE,SWE,10183175.0,Europe
20220,11/04/2020,11,4,2020,544,77,Sweden,SE,SWE,10183175.0,Europe
20221,10/04/2020,10,4,2020,722,106,Sweden,SE,SWE,10183175.0,Europe
20222,09/04/2020,9,4,2020,726,96,Sweden,SE,SWE,10183175.0,Europe
20223,08/04/2020,8,4,2020,487,114,Sweden,SE,SWE,10183175.0,Europe
20224,07/04/2020,7,4,2020,376,76,Sweden,SE,SWE,10183175.0,Europe
20225,06/04/2020,6,4,2020,387,28,Sweden,SE,SWE,10183175.0,Europe
20226,05/04/2020,5,4,2020,365,40,Sweden,SE,SWE,10183175.0,Europe
20227,04/04/2020,4,4,2020,612,51,Sweden,SE,SWE,10183175.0,Europe
20228,03/04/2020,3,4,2020,519,43,Sweden,SE,SWE,10183175.0,Europe
20229,02/04/2020,2,4,2020,512,59,Sweden,SE,SWE,10183175.0,Europe
