,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
8777,26/01/2020,26,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8778,25/01/2020,25,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8779,24/01/2020,24,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8780,23/01/2020,23,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8781,22/01/2020,22,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8782,21/01/2020,21,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8783,20/01/2020,20,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8784,19/01/2020,19,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8785,18/01/2020,18,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8786,17/01/2020,17,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8787,16/01/2020,16,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8788,15/01/2020,15,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8789,14/01/2020,14,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8790,13/01/2020,13,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8791,12/01/2020,12,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8792,11/01/2020,11,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8793,10/01/2020,10,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8794,09/01/2020,9,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8795,08/01/2020,8,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8796,07/01/2020,7,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8797,06/01/2020,6,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8798,05/01/2020,5,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8799,04/01/2020,4,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8800,03/01/2020,3,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8801,02/01/2020,2,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8802,01/01/2020,1,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
8803,31/12/2019,31,12,2019,0,0,Lithuania,LT,LTU,2789533.0,Europe
8804,08/05/2020,8,5,2020,8,2,Luxembourg,LU,LUX,607728.0,Europe
8805,07/05/2020,7,5,2020,11,2,Luxembourg,LU,LUX,607728.0,Europe
8806,06/05/2020,6,5,2020,12,0,Luxembourg,LU,LUX,607728.0,Europe
8807,05/05/2020,5,5,2020,4,0,Luxembourg,LU,LUX,607728.0,Europe
8808,04/05/2020,4,5,2020,12,4,Luxembourg,LU,LUX,607728.0,Europe
8809,03/05/2020,3,5,2020,10,0,Luxembourg,LU,LUX,607728.0,Europe
8810,02/05/2020,2,5,2020,18,2,Luxembourg,LU,LUX,607728.0,Europe
8811,01/05/2020,1,5,2020,15,1,Luxembourg,LU,LUX,607728.0,Europe
8812,30/04/2020,30,4,2020,28,0,Luxembourg,LU,LUX,607728.0,Europe
8813,29/04/2020,29,4,2020,12,1,Luxembourg,LU,LUX,607728.0,Europe
8814,28/04/2020,28,4,2020,6,0,Luxembourg,LU,LUX,607728.0,Europe
8815,27/04/2020,27,4,2020,12,3,Luxembourg,LU,LUX,607728.0,Europe
8816,26/04/2020,26,4,2020,16,0,Luxembourg,LU,LUX,607728.0,Europe
8817,25/04/2020,25,4,2020,30,2,Luxembourg,LU,LUX,607728.0,Europe
8818,24/04/2020,24,4,2020,11,3,Luxembourg,LU,LUX,607728.0,Europe
8819,23/04/2020,23,4,2020,36,2,Luxembourg,LU,LUX,607728.0,Europe
8820,22/04/2020,22,4,2020,60,3,Luxembourg,LU,LUX,607728.0,Europe
8821,21/04/2020,21,4,2020,8,2,Luxembourg,LU,LUX,607728.0,Europe
8822,20/04/2020,20,4,2020,13,1,Luxembourg,LU,LUX,607728.0,Europe
8823,19/04/2020,19,4,2020,57,0,Luxembourg,LU,LUX,607728.0,Europe
8824,18/04/2020,18,4,2020,36,3,Luxembourg,LU,LUX,607728.0,Europe
8825,17/04/2020,17,4,2020,71,0,Luxembourg,LU,LUX,607728.0,Europe
8826,16/04/2020,16,4,2020,66,2,Luxembourg,LU,LUX,607728.0,Europe
8827,15/04/2020,15,4,2020,15,0,Luxembourg,LU,LUX,607728.0,Europe
8828,14/04/2020,14,4,2020,11,1,Luxembourg,LU,LUX,607728.0,Europe
8829,13/04/2020,13,4,2020,11,4,Luxembourg,LU,LUX,607728.0,Europe
8830,12/04/2020,12,4,2020,47,8,Luxembourg,LU,LUX,607728.0,Europe
8831,11/04/2020,11,4,2020,108,2,Luxembourg,LU,LUX,607728.0,Europe
8832,10/04/2020,10,4,2020,81,6,Luxembourg,LU,LUX,607728.0,Europe
8833,09/04/2020,9,4,2020,64,2,Luxembourg,LU,LUX,607728.0,Europe
8834,08/04/2020,8,4,2020,127,3,Luxembourg,LU,LUX,607728.0,Europe
8835,07/04/2020,7,4,2020,39,5,Luxembourg,LU,LUX,607728.0,Europe
8836,06/04/2020,6,4,2020,75,5,Luxembourg,LU,LUX,607728.0,Europe
8837,05/04/2020,5,4,2020,117,0,Luxembourg,LU,LUX,607728.0,Europe
8838,04/04/2020,4,4,2020,125,1,Luxembourg,LU,LUX,607728.0,Europe
8839,03/04/2020,3,4,2020,168,1,Luxembourg,LU,LUX,607728.0,Europe
8840,02/04/2020,2,4,2020,141,6,Luxembourg,LU,LUX,607728.0,Europe
8841,01/04/2020,1,4,2020,190,1,Luxembourg,LU,LUX,607728.0,Europe
8842,31/03/2020,31,3,2020,38,1,Luxembourg,LU,LUX,607728.0,Europe
8843,30/03/2020,30,3,2020,119,3,Luxembourg,LU,LUX,607728.0,Europe
8844,29/03/2020,29,3,2020,226,3,Luxembourg,LU,LUX,607728.0,Europe
8845,28/03/2020,28,3,2020,152,6,Luxembourg,LU,LUX,607728.0,Europe
8846,27/03/2020,27,3,2020,120,1,Luxembourg,LU,LUX,607728.0,Europe
8847,26/03/2020,26,3,2020,234,0,Luxembourg,LU,LUX,607728.0,Europe
8848,25/03/2020,25,3,2020,224,0,Luxembourg,LU,LUX,607728.0,Europe
8849,24/03/2020,24,3,2020,77,0,Luxembourg,LU,LUX,607728.0,Europe
8850,23/03/2020,23,3,2020,128,0,Luxembourg,LU,LUX,607728.0,Europe
8851,22/03/2020,22,3,2020,186,3,Luxembourg,LU,LUX,607728.0,Europe
8852,21/03/2020,21,3,2020,139,1,Luxembourg,LU,LUX,607728.0,Europe
8853,20/03/2020,20,3,2020,135,2,Luxembourg,LU,LUX,607728.0,Europe
8854,19/03/2020,19,3,2020,70,1,Luxembourg,LU,LUX,607728.0,Europe
8855,18/03/2020,18,3,2020,59,0,Luxembourg,LU,LUX,607728.0,Europe
8856,17/03/2020,17,3,2020,4,0,Luxembourg,LU,LUX,607728.0,Europe
8857,16/03/2020,16,3,2020,39,0,Luxembourg,LU,LUX,607728.0,Europe
8858,14/03/2020,14,3,2020,12,1,Luxembourg,LU,LUX,607728.0,Europe
8859,13/03/2020,13,3,2020,19,0,Luxembourg,LU,LUX,607728.0,Europe
8860,12/03/2020,12,3,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8861,11/03/2020,11,3,2020,2,0,Luxembourg,LU,LUX,607728.0,Europe
8862,09/03/2020,9,3,2020,2,0,Luxembourg,LU,LUX,607728.0,Europe
8863,07/03/2020,7,3,2020,2,0,Luxembourg,LU,LUX,607728.0,Europe
8864,02/03/2020,2,3,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8865,01/03/2020,1,3,2020,1,0,Luxembourg,LU,LUX,607728.0,Europe
8866,29/02/2020,29,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8867,28/02/2020,28,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8868,27/02/2020,27,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8869,26/02/2020,26,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8870,25/02/2020,25,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8871,24/02/2020,24,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8872,23/02/2020,23,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8873,22/02/2020,22,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8874,21/02/2020,21,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8875,20/02/2020,20,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8876,19/02/2020,19,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8877,18/02/2020,18,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8878,17/02/2020,17,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8879,16/02/2020,16,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8880,15/02/2020,15,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8881,14/02/2020,14,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8882,13/02/2020,13,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8883,12/02/2020,12,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8884,11/02/2020,11,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8885,10/02/2020,10,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8886,09/02/2020,9,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8887,08/02/2020,8,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8888,07/02/2020,7,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8889,06/02/2020,6,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8890,05/02/2020,5,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8891,04/02/2020,4,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8892,03/02/2020,3,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8893,02/02/2020,2,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8894,01/02/2020,1,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8895,31/01/2020,31,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8896,30/01/2020,30,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8897,29/01/2020,29,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8898,28/01/2020,28,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8899,27/01/2020,27,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8900,26/01/2020,26,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8901,25/01/2020,25,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8902,24/01/2020,24,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8903,23/01/2020,23,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8904,22/01/2020,22,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8905,21/01/2020,21,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8906,20/01/2020,20,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8907,19/01/2020,19,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8908,18/01/2020,18,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8909,17/01/2020,17,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8910,16/01/2020,16,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8911,15/01/2020,15,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8912,14/01/2020,14,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8913,13/01/2020,13,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8914,12/01/2020,12,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8915,11/01/2020,11,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8916,10/01/2020,10,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8917,09/01/2020,9,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8918,08/01/2020,8,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8919,07/01/2020,7,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8920,06/01/2020,6,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8921,05/01/2020,5,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8922,04/01/2020,4,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8923,03/01/2020,3,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8924,02/01/2020,2,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8925,01/01/2020,1,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
8926,31/12/2019,31,12,2019,0,0,Luxembourg,LU,LUX,607728.0,Europe
8927,08/05/2020,8,5,2020,35,0,Madagascar,MG,MDG,26262368.0,Africa
8928,07/05/2020,7,5,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
8929,06/05/2020,6,5,2020,9,0,Madagascar,MG,MDG,26262368.0,Africa
8930,05/05/2020,5,5,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
8931,04/05/2020,4,5,2020,14,0,Madagascar,MG,MDG,26262368.0,Africa
8932,03/05/2020,3,5,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
8933,02/05/2020,2,5,2020,3,0,Madagascar,MG,MDG,26262368.0,Africa
8934,01/05/2020,1,5,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
8935,30/04/2020,30,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
8936,29/04/2020,29,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
8937,28/04/2020,28,4,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
8938,27/04/2020,27,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
8939,26/04/2020,26,4,2020,2,0,Madagascar,MG,MDG,26262368.0,Africa
8940,25/04/2020,25,4,2020,1,0,Madagascar,MG,MDG,26262368.0,Africa
8941,24/04/2020,24,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
8942,23/04/2020,23,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
8943,22/04/2020,22,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
8944,21/04/2020,21,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
8945,20/04/2020,20,4,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
8946,19/04/2020,19,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
8947,18/04/2020,18,4,2020,6,0,Madagascar,MG,MDG,26262368.0,Africa
8948,17/04/2020,17,4,2020,1,0,Madagascar,MG,MDG,26262368.0,Africa
8949,16/04/2020,16,4,2020,2,0,Madagascar,MG,MDG,26262368.0,Africa
8950,15/04/2020,15,4,2020,2,0,Madagascar,MG,MDG,26262368.0,Africa
8951,14/04/2020,14,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
8952,13/04/2020,13,4,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
8953,12/04/2020,12,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
8954,11/04/2020,11,4,2020,9,0,Madagascar,MG,MDG,26262368.0,Africa
8955,10/04/2020,10,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
8956,09/04/2020,9,4,2020,8,0,Madagascar,MG,MDG,26262368.0,Africa
8957,08/04/2020,8,4,2020,8,0,Madagascar,MG,MDG,26262368.0,Africa
8958,07/04/2020,7,4,2020,5,0,Madagascar,MG,MDG,26262368.0,Africa
8959,06/04/2020,6,4,2020,1,0,Madagascar,MG,MDG,26262368.0,Africa
8960,05/04/2020,5,4,2020,6,0,Madagascar,MG,MDG,26262368.0,Africa
8961,04/04/2020,4,4,2020,6,0,Madagascar,MG,MDG,26262368.0,Africa
8962,03/04/2020,3,4,2020,5,0,Madagascar,MG,MDG,26262368.0,Africa
8963,02/04/2020,2,4,2020,8,0,Madagascar,MG,MDG,26262368.0,Africa
8964,01/04/2020,1,4,2020,2,0,Madagascar,MG,MDG,26262368.0,Africa
8965,31/03/2020,31,3,2020,7,0,Madagascar,MG,MDG,26262368.0,Africa
8966,30/03/2020,30,3,2020,9,0,Madagascar,MG,MDG,26262368.0,Africa
8967,29/03/2020,29,3,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
8968,28/03/2020,28,3,2020,1,0,Madagascar,MG,MDG,26262368.0,Africa
8969,27/03/2020,27,3,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
8970,26/03/2020,26,3,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
8971,25/03/2020,25,3,2020,2,0,Madagascar,MG,MDG,26262368.0,Africa
8972,24/03/2020,24,3,2020,14,0,Madagascar,MG,MDG,26262368.0,Africa
8973,23/03/2020,23,3,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
8974,22/03/2020,22,3,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
8975,21/03/2020,21,3,2020,3,0,Madagascar,MG,MDG,26262368.0,Africa
8976,08/05/2020,8,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
8977,07/05/2020,7,5,2020,2,0,Malawi,MW,MWI,18143315.0,Africa
8978,06/05/2020,6,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
8979,05/05/2020,5,5,2020,2,0,Malawi,MW,MWI,18143315.0,Africa
8980,04/05/2020,4,5,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
8981,03/05/2020,3,5,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
8982,02/05/2020,2,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
8983,01/05/2020,1,5,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
8984,30/04/2020,30,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
8985,29/04/2020,29,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
8986,28/04/2020,28,4,2020,2,0,Malawi,MW,MWI,18143315.0,Africa
8987,27/04/2020,27,4,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
8988,26/04/2020,26,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
8989,25/04/2020,25,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
8990,24/04/2020,24,4,2020,10,0,Malawi,MW,MWI,18143315.0,Africa
8991,23/04/2020,23,4,2020,5,1,Malawi,MW,MWI,18143315.0,Africa
8992,22/04/2020,22,4,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
8993,21/04/2020,21,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
8994,20/04/2020,20,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
8995,19/04/2020,19,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
8996,18/04/2020,18,4,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
8997,17/04/2020,17,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
8998,16/04/2020,16,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
8999,15/04/2020,15,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
9000,14/04/2020,14,4,2020,3,0,Malawi,MW,MWI,18143315.0,Africa
9001,13/04/2020,13,4,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
9002,12/04/2020,12,4,2020,3,1,Malawi,MW,MWI,18143315.0,Africa
9003,11/04/2020,11,4,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
9004,10/04/2020,10,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
9005,09/04/2020,9,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
9006,08/04/2020,8,4,2020,3,1,Malawi,MW,MWI,18143315.0,Africa
9007,07/04/2020,7,4,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
9008,06/04/2020,6,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
9009,05/04/2020,5,4,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
9010,04/04/2020,4,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
9011,03/04/2020,3,4,2020,3,0,Malawi,MW,MWI,18143315.0,Africa
9012,08/05/2020,8,5,2020,39,0,Malaysia,MY,MYS,31528585.0,Asia
9013,07/05/2020,7,5,2020,45,1,Malaysia,MY,MYS,31528585.0,Asia
9014,06/05/2020,6,5,2020,30,1,Malaysia,MY,MYS,31528585.0,Asia
9015,05/05/2020,5,5,2020,55,0,Malaysia,MY,MYS,31528585.0,Asia
9016,04/05/2020,4,5,2020,122,2,Malaysia,MY,MYS,31528585.0,Asia
9017,03/05/2020,3,5,2020,105,0,Malaysia,MY,MYS,31528585.0,Asia
9018,02/05/2020,2,5,2020,69,1,Malaysia,MY,MYS,31528585.0,Asia
9019,01/05/2020,1,5,2020,57,2,Malaysia,MY,MYS,31528585.0,Asia
9020,30/04/2020,30,4,2020,94,0,Malaysia,MY,MYS,31528585.0,Asia
9021,29/04/2020,29,4,2020,31,1,Malaysia,MY,MYS,31528585.0,Asia
9022,28/04/2020,28,4,2020,40,1,Malaysia,MY,MYS,31528585.0,Asia
9023,27/04/2020,27,4,2020,38,0,Malaysia,MY,MYS,31528585.0,Asia
9024,26/04/2020,26,4,2020,51,2,Malaysia,MY,MYS,31528585.0,Asia
9025,25/04/2020,25,4,2020,88,1,Malaysia,MY,MYS,31528585.0,Asia
9026,24/04/2020,24,4,2020,71,2,Malaysia,MY,MYS,31528585.0,Asia
9027,23/04/2020,23,4,2020,50,1,Malaysia,MY,MYS,31528585.0,Asia
9028,22/04/2020,22,4,2020,57,3,Malaysia,MY,MYS,31528585.0,Asia
9029,21/04/2020,21,4,2020,36,0,Malaysia,MY,MYS,31528585.0,Asia
9030,20/04/2020,20,4,2020,84,1,Malaysia,MY,MYS,31528585.0,Asia
9031,19/04/2020,19,4,2020,54,2,Malaysia,MY,MYS,31528585.0,Asia
9032,18/04/2020,18,4,2020,69,2,Malaysia,MY,MYS,31528585.0,Asia
9033,17/04/2020,17,4,2020,110,1,Malaysia,MY,MYS,31528585.0,Asia
9034,16/04/2020,16,4,2020,85,1,Malaysia,MY,MYS,31528585.0,Asia
9035,15/04/2020,15,4,2020,170,5,Malaysia,MY,MYS,31528585.0,Asia
9036,14/04/2020,14,4,2020,134,1,Malaysia,MY,MYS,31528585.0,Asia
9037,13/04/2020,13,4,2020,153,3,Malaysia,MY,MYS,31528585.0,Asia
9038,12/04/2020,12,4,2020,184,3,Malaysia,MY,MYS,31528585.0,Asia
9039,11/04/2020,11,4,2020,118,3,Malaysia,MY,MYS,31528585.0,Asia
9040,10/04/2020,10,4,2020,109,2,Malaysia,MY,MYS,31528585.0,Asia
9041,09/04/2020,9,4,2020,156,2,Malaysia,MY,MYS,31528585.0,Asia
9042,08/04/2020,8,4,2020,170,1,Malaysia,MY,MYS,31528585.0,Asia
9043,07/04/2020,7,4,2020,131,1,Malaysia,MY,MYS,31528585.0,Asia
9044,06/04/2020,6,4,2020,179,4,Malaysia,MY,MYS,31528585.0,Asia
9045,05/04/2020,5,4,2020,150,4,Malaysia,MY,MYS,31528585.0,Asia
9046,04/04/2020,4,4,2020,217,3,Malaysia,MY,MYS,31528585.0,Asia
9047,03/04/2020,3,4,2020,208,5,Malaysia,MY,MYS,31528585.0,Asia
9048,02/04/2020,2,4,2020,142,2,Malaysia,MY,MYS,31528585.0,Asia
9049,01/04/2020,1,4,2020,140,6,Malaysia,MY,MYS,31528585.0,Asia
9050,31/03/2020,31,3,2020,156,3,Malaysia,MY,MYS,31528585.0,Asia
9051,30/03/2020,30,3,2020,150,7,Malaysia,MY,MYS,31528585.0,Asia
9052,29/03/2020,29,3,2020,159,1,Malaysia,MY,MYS,31528585.0,Asia
9053,28/03/2020,28,3,2020,130,3,Malaysia,MY,MYS,31528585.0,Asia
9054,27/03/2020,27,3,2020,235,4,Malaysia,MY,MYS,31528585.0,Asia
9055,26/03/2020,26,3,2020,172,4,Malaysia,MY,MYS,31528585.0,Asia
9056,25/03/2020,25,3,2020,106,1,Malaysia,MY,MYS,31528585.0,Asia
9057,24/03/2020,24,3,2020,212,4,Malaysia,MY,MYS,31528585.0,Asia
9058,23/03/2020,23,3,2020,123,6,Malaysia,MY,MYS,31528585.0,Asia
9059,22/03/2020,22,3,2020,153,2,Malaysia,MY,MYS,31528585.0,Asia
9060,21/03/2020,21,3,2020,130,0,Malaysia,MY,MYS,31528585.0,Asia
9061,20/03/2020,20,3,2020,110,0,Malaysia,MY,MYS,31528585.0,Asia
9062,19/03/2020,19,3,2020,117,0,Malaysia,MY,MYS,31528585.0,Asia
9063,18/03/2020,18,3,2020,120,2,Malaysia,MY,MYS,31528585.0,Asia
9064,17/03/2020,17,3,2020,125,0,Malaysia,MY,MYS,31528585.0,Asia
9065,16/03/2020,16,3,2020,190,0,Malaysia,MY,MYS,31528585.0,Asia
9066,15/03/2020,15,3,2020,41,0,Malaysia,MY,MYS,31528585.0,Asia
9067,14/03/2020,14,3,2020,39,0,Malaysia,MY,MYS,31528585.0,Asia
9068,13/03/2020,13,3,2020,9,0,Malaysia,MY,MYS,31528585.0,Asia
9069,12/03/2020,12,3,2020,20,0,Malaysia,MY,MYS,31528585.0,Asia
9070,11/03/2020,11,3,2020,12,0,Malaysia,MY,MYS,31528585.0,Asia
9071,10/03/2020,10,3,2020,18,0,Malaysia,MY,MYS,31528585.0,Asia
9072,09/03/2020,9,3,2020,6,0,Malaysia,MY,MYS,31528585.0,Asia
9073,08/03/2020,8,3,2020,10,0,Malaysia,MY,MYS,31528585.0,Asia
9074,07/03/2020,7,3,2020,33,0,Malaysia,MY,MYS,31528585.0,Asia
9075,06/03/2020,6,3,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
9076,05/03/2020,5,3,2020,14,0,Malaysia,MY,MYS,31528585.0,Asia
9077,04/03/2020,4,3,2020,7,0,Malaysia,MY,MYS,31528585.0,Asia
9078,02/03/2020,2,3,2020,4,0,Malaysia,MY,MYS,31528585.0,Asia
9079,01/03/2020,1,3,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
9080,29/02/2020,29,2,2020,2,0,Malaysia,MY,MYS,31528585.0,Asia
9081,28/02/2020,28,2,2020,1,0,Malaysia,MY,MYS,31528585.0,Asia
9082,27/02/2020,27,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
9083,26/02/2020,26,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
9084,25/02/2020,25,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
9085,24/02/2020,24,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
9086,23/02/2020,23,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
9087,22/02/2020,22,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
9088,21/02/2020,21,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
9089,20/02/2020,20,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
9090,19/02/2020,19,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
9091,18/02/2020,18,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
9092,17/02/2020,17,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
9093,16/02/2020,16,2,2020,1,0,Malaysia,MY,MYS,31528585.0,Asia
