,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
30622,19/05/2020,19,5,2020,3,0,Uruguay,UY,URY,3461731.0,America,2.31098257
30623,18/05/2020,18,5,2020,1,1,Uruguay,UY,URY,3461731.0,America,2.28209529
30624,17/05/2020,17,5,2020,1,0,Uruguay,UY,URY,3461731.0,America,2.33986985
30625,16/05/2020,16,5,2020,8,0,Uruguay,UY,URY,3461731.0,America,2.4265317000000004
30626,15/05/2020,15,5,2020,5,0,Uruguay,UY,URY,3461731.0,America,2.33986985
30627,14/05/2020,14,5,2020,2,0,Uruguay,UY,URY,3461731.0,America,2.57096811
30628,13/05/2020,13,5,2020,6,0,Uruguay,UY,URY,3461731.0,America,2.65762995
30629,12/05/2020,12,5,2020,4,0,Uruguay,UY,URY,3461731.0,America,2.62874267
30630,11/05/2020,11,5,2020,5,1,Uruguay,UY,URY,3461731.0,America,2.91761549
30631,10/05/2020,10,5,2020,8,0,Uruguay,UY,URY,3461731.0,America,3.0620519
30632,09/05/2020,9,5,2020,10,1,Uruguay,UY,URY,3461731.0,America,3.78423396
30633,08/05/2020,8,5,2020,11,0,Uruguay,UY,URY,3461731.0,America,3.66868483
30634,07/05/2020,7,5,2020,3,0,Uruguay,UY,URY,3461731.0,America,3.58202298
30635,06/05/2020,6,5,2020,13,0,Uruguay,UY,URY,3461731.0,America,3.66868483
30636,05/05/2020,5,5,2020,2,0,Uruguay,UY,URY,3461731.0,America,3.52424842
30637,04/05/2020,4,5,2020,3,0,Uruguay,UY,URY,3461731.0,America,3.66868483
30638,03/05/2020,3,5,2020,4,0,Uruguay,UY,URY,3461731.0,America,3.89978309
30639,02/05/2020,2,5,2020,5,0,Uruguay,UY,URY,3461731.0,America,4.0442195
30640,01/05/2020,1,5,2020,13,2,Uruguay,UY,URY,3461731.0,America,4.07310678
30641,30/04/2020,30,4,2020,5,0,Uruguay,UY,URY,3461731.0,America,3.95755765
30642,29/04/2020,29,4,2020,5,0,Uruguay,UY,URY,3461731.0,America,4.10199406
30643,28/04/2020,28,4,2020,14,0,Uruguay,UY,URY,3461731.0,America,4.27531775
30644,27/04/2020,27,4,2020,10,1,Uruguay,UY,URY,3461731.0,America,4.07310678
30645,26/04/2020,26,4,2020,33,2,Uruguay,UY,URY,3461731.0,America,4.13088134
30646,25/04/2020,25,4,2020,6,0,Uruguay,UY,URY,3461731.0,America,3.37981201
30647,24/04/2020,24,4,2020,8,0,Uruguay,UY,URY,3461731.0,America,3.58202298
30648,23/04/2020,23,4,2020,6,0,Uruguay,UY,URY,3461731.0,America,3.5531357000000003
30649,22/04/2020,22,4,2020,8,2,Uruguay,UY,URY,3461731.0,America,3.63979755
30650,21/04/2020,21,4,2020,7,0,Uruguay,UY,URY,3461731.0,America,3.58202298
30651,20/04/2020,20,4,2020,11,1,Uruguay,UY,URY,3461731.0,America,3.49536114
30652,19/04/2020,19,4,2020,9,0,Uruguay,UY,URY,3461731.0,America,3.66868483
30653,18/04/2020,18,4,2020,6,0,Uruguay,UY,URY,3461731.0,America,3.95755765
30654,17/04/2020,17,4,2020,9,0,Uruguay,UY,URY,3461731.0,America,4.13088134
30655,16/04/2020,16,4,2020,10,1,Uruguay,UY,URY,3461731.0,America,4.39086688
30656,15/04/2020,15,4,2020,11,0,Uruguay,UY,URY,3461731.0,America,4.41975416
30657,14/04/2020,14,4,2020,7,0,Uruguay,UY,URY,3461731.0,America,4.27531775
30658,13/04/2020,13,4,2020,12,1,Uruguay,UY,URY,3461731.0,America,4.91083796
30659,12/04/2020,12,4,2020,7,0,Uruguay,UY,URY,3461731.0,America,5.60413273
30660,11/04/2020,11,4,2020,13,0,Uruguay,UY,URY,3461731.0,America,6.00855468
30661,10/04/2020,10,4,2020,7,0,Uruguay,UY,URY,3461731.0,America,5.63302001
30662,09/04/2020,9,4,2020,9,0,Uruguay,UY,URY,3461731.0,America,6.03744196
30663,08/04/2020,8,4,2020,6,1,Uruguay,UY,URY,3461731.0,America,6.58630032
30664,07/04/2020,7,4,2020,4,0,Uruguay,UY,URY,3461731.0,America,7.19293325
30665,06/04/2020,6,4,2020,17,1,Uruguay,UY,URY,3461731.0,America,7.19293325
30666,05/04/2020,5,4,2020,19,1,Uruguay,UY,URY,3461731.0,America,7.36625694
30667,04/04/2020,4,4,2020,12,0,Uruguay,UY,URY,3461731.0,America,7.53958063
30668,03/04/2020,3,4,2020,18,2,Uruguay,UY,URY,3461731.0,America,7.65512976
30669,02/04/2020,2,4,2020,11,1,Uruguay,UY,URY,3461731.0,America,7.56846791
30670,01/04/2020,1,4,2020,6,0,Uruguay,UY,URY,3461731.0,America,8.08843899
30671,31/03/2020,31,3,2020,29,0,Uruguay,UY,URY,3461731.0,America,8.52174822
30672,30/03/2020,30,3,2020,36,1,Uruguay,UY,URY,3461731.0,America,8.29064997
30673,29/03/2020,29,3,2020,21,0,Uruguay,UY,URY,3461731.0,America,7.30848237
30674,28/03/2020,28,3,2020,0,0,Uruguay,UY,URY,3461731.0,America,6.87517314
30675,27/03/2020,27,3,2020,21,0,Uruguay,UY,URY,3461731.0,America,
30676,26/03/2020,26,3,2020,28,0,Uruguay,UY,URY,3461731.0,America,
30677,25/03/2020,25,3,2020,27,0,Uruguay,UY,URY,3461731.0,America,
30678,24/03/2020,24,3,2020,4,0,Uruguay,UY,URY,3461731.0,America,
30679,23/03/2020,23,3,2020,23,0,Uruguay,UY,URY,3461731.0,America,
30680,22/03/2020,22,3,2020,25,0,Uruguay,UY,URY,3461731.0,America,
30681,21/03/2020,21,3,2020,16,0,Uruguay,UY,URY,3461731.0,America,
30682,20/03/2020,20,3,2020,15,0,Uruguay,UY,URY,3461731.0,America,
30683,19/03/2020,19,3,2020,29,0,Uruguay,UY,URY,3461731.0,America,
30684,18/03/2020,18,3,2020,21,0,Uruguay,UY,URY,3461731.0,America,
30685,17/03/2020,17,3,2020,21,0,Uruguay,UY,URY,3461731.0,America,
30686,16/03/2020,16,3,2020,2,0,Uruguay,UY,URY,3461731.0,America,
30687,15/03/2020,15,3,2020,6,0,Uruguay,UY,URY,3461731.0,America,
30688,23/07/2020,23,7,2020,360,3,Uzbekistan,UZ,UZB,32981715.0,Asia,22.04858055
30689,22/07/2020,22,7,2020,581,4,Uzbekistan,UZ,UZB,32981715.0,Asia,22.23353152
30690,21/07/2020,21,7,2020,624,4,Uzbekistan,UZ,UZB,32981715.0,Asia,21.62107095
30691,20/07/2020,20,7,2020,537,4,Uzbekistan,UZ,UZB,32981715.0,Asia,20.68722018
30692,19/07/2020,19,7,2020,533,4,Uzbekistan,UZ,UZB,32981715.0,Asia,20.01108796
30693,18/07/2020,18,7,2020,547,4,Uzbekistan,UZ,UZB,32981715.0,Asia,19.39256342
30694,17/07/2020,17,7,2020,562,4,Uzbekistan,UZ,UZB,32981715.0,Asia,18.6466956
30695,16/07/2020,16,7,2020,494,4,Uzbekistan,UZ,UZB,32981715.0,Asia,17.83715613
30696,15/07/2020,15,7,2020,421,4,Uzbekistan,UZ,UZB,32981715.0,Asia,17.17921582
30697,14/07/2020,14,7,2020,679,3,Uzbekistan,UZ,UZB,32981715.0,Asia,16.90027338
30698,13/07/2020,13,7,2020,680,4,Uzbekistan,UZ,UZB,32981715.0,Asia,15.65109637
30699,12/07/2020,12,7,2020,307,2,Uzbekistan,UZ,UZB,32981715.0,Asia,14.51713472
30700,11/07/2020,11,7,2020,483,3,Uzbekistan,UZ,UZB,32981715.0,Asia,14.29883194
30701,10/07/2020,10,7,2020,464,5,Uzbekistan,UZ,UZB,32981715.0,Asia,13.628763699999999
30702,09/07/2020,9,7,2020,421,6,Uzbekistan,UZ,UZB,32981715.0,Asia,12.94353553
30703,08/07/2020,8,7,2020,379,3,Uzbekistan,UZ,UZB,32981715.0,Asia,12.37958669
30704,07/07/2020,7,7,2020,316,3,Uzbekistan,UZ,UZB,32981715.0,Asia,12.00362079
30705,06/07/2020,6,7,2020,314,4,Uzbekistan,UZ,UZB,32981715.0,Asia,11.47605575
30706,05/07/2020,5,7,2020,329,2,Uzbekistan,UZ,UZB,32981715.0,Asia,10.95455467
30707,04/07/2020,4,7,2020,301,2,Uzbekistan,UZ,UZB,32981715.0,Asia,10.53614101
30708,03/07/2020,3,7,2020,295,1,Uzbekistan,UZ,UZB,32981715.0,Asia,10.13895123
30709,02/07/2020,2,7,2020,277,0,Uzbekistan,UZ,UZB,32981715.0,Asia,9.72356956
30710,01/07/2020,1,7,2020,329,2,Uzbekistan,UZ,UZB,32981715.0,Asia,9.29605995
30711,30/06/2020,30,6,2020,267,2,Uzbekistan,UZ,UZB,32981715.0,Asia,9.11110899
30712,29/06/2020,29,6,2020,306,2,Uzbekistan,UZ,UZB,32981715.0,Asia,8.8776463
30713,28/06/2020,28,6,2020,235,0,Uzbekistan,UZ,UZB,32981715.0,Asia,8.28034564
30714,27/06/2020,27,6,2020,262,0,Uzbekistan,UZ,UZB,32981715.0,Asia,7.84980405
30715,26/06/2020,26,6,2020,238,1,Uzbekistan,UZ,UZB,32981715.0,Asia,7.30404711
30716,25/06/2020,25,6,2020,235,0,Uzbekistan,UZ,UZB,32981715.0,Asia,6.95840104
30717,24/06/2020,24,6,2020,255,0,Uzbekistan,UZ,UZB,32981715.0,Asia,6.69461852
30718,23/06/2020,23,6,2020,142,0,Uzbekistan,UZ,UZB,32981715.0,Asia,6.22162917
30719,22/06/2020,22,6,2020,142,0,Uzbekistan,UZ,UZB,32981715.0,Asia,6.08215795
30720,21/06/2020,21,6,2020,191,0,Uzbekistan,UZ,UZB,32981715.0,Asia,6.17008545
30721,20/06/2020,20,6,2020,170,0,Uzbekistan,UZ,UZB,32981715.0,Asia,6.073062
30722,19/06/2020,19,6,2020,158,0,Uzbekistan,UZ,UZB,32981715.0,Asia,5.73044792
30723,18/06/2020,18,6,2020,136,0,Uzbekistan,UZ,UZB,32981715.0,Asia,5.52730505
30724,17/06/2020,17,6,2020,268,0,Uzbekistan,UZ,UZB,32981715.0,Asia,5.43331358
30725,16/06/2020,16,6,2020,190,0,Uzbekistan,UZ,UZB,32981715.0,Asia,4.77537326
30726,15/06/2020,15,6,2020,109,0,Uzbekistan,UZ,UZB,32981715.0,Asia,4.36908754
30727,14/06/2020,14,6,2020,93,0,Uzbekistan,UZ,UZB,32981715.0,Asia,4.36605556
30728,13/06/2020,13,6,2020,82,0,Uzbekistan,UZ,UZB,32981715.0,Asia,4.20839244
30729,12/06/2020,12,6,2020,124,0,Uzbekistan,UZ,UZB,32981715.0,Asia,4.16897666
30730,11/06/2020,11,6,2020,148,1,Uzbekistan,UZ,UZB,32981715.0,Asia,4.12956088
30731,10/06/2020,10,6,2020,99,0,Uzbekistan,UZ,UZB,32981715.0,Asia,3.68082739
30732,09/06/2020,9,6,2020,96,1,Uzbekistan,UZ,UZB,32981715.0,Asia,3.59896385
30733,08/06/2020,8,6,2020,171,0,Uzbekistan,UZ,UZB,32981715.0,Asia,3.60199583
30734,07/06/2020,7,6,2020,159,1,Uzbekistan,UZ,UZB,32981715.0,Asia,3.18055019
30735,06/06/2020,6,6,2020,57,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.86219198
30736,05/06/2020,5,6,2020,91,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.90767172
30737,04/06/2020,4,6,2020,105,1,Uzbekistan,UZ,UZB,32981715.0,Asia,2.80155231
30738,03/06/2020,3,6,2020,51,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.69543291
30739,02/06/2020,2,6,2020,56,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.77729645
30740,01/06/2020,1,6,2020,108,1,Uzbekistan,UZ,UZB,32981715.0,Asia,2.75607257
30741,31/05/2020,31,5,2020,41,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.4650022000000003
30742,30/05/2020,30,5,2020,69,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.49229005
30743,29/05/2020,29,5,2020,111,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.42255444
30744,28/05/2020,28,5,2020,0,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.18605976
30745,27/05/2020,27,5,2020,72,1,Uzbekistan,UZ,UZB,32981715.0,Asia,2.38313866
30746,26/05/2020,26,5,2020,97,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.28005123
30747,25/05/2020,25,5,2020,32,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.26185934
30748,24/05/2020,24,5,2020,54,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.25882735
30749,23/05/2020,23,5,2020,72,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.2497314
30750,22/05/2020,22,5,2020,56,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.14664398
30751,21/05/2020,21,5,2020,70,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.17393183
30752,20/05/2020,20,5,2020,78,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.04052458
30753,19/05/2020,19,5,2020,49,1,Uzbekistan,UZ,UZB,32981715.0,Asia,1.85860559
30754,18/05/2020,18,5,2020,12,1,Uzbekistan,UZ,UZB,32981715.0,Asia,1.83131775
30755,17/05/2020,17,5,2020,50,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.86163758
30756,16/05/2020,16,5,2020,46,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.81009387
30757,15/05/2020,15,5,2020,33,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.81615783
30758,14/05/2020,14,5,2020,65,1,Uzbekistan,UZ,UZB,32981715.0,Asia,1.84950964
30759,13/05/2020,13,5,2020,38,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.84344568
30760,12/05/2020,12,5,2020,91,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.83434973
30761,11/05/2020,11,5,2020,31,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.60998299
30762,10/05/2020,10,5,2020,51,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.58269514
30763,09/05/2020,9,5,2020,38,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.51599151
30764,08/05/2020,8,5,2020,65,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.57663117
30765,07/05/2020,7,5,2020,26,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.56753522
30766,06/05/2020,6,5,2020,18,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.56147126
30767,05/05/2020,5,5,2020,40,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.61301497
30768,04/05/2020,4,5,2020,22,1,Uzbekistan,UZ,UZB,32981715.0,Asia,1.77067809
30769,03/05/2020,3,5,2020,33,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.91621327
30770,02/05/2020,2,5,2020,48,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.95259707
30771,01/05/2020,1,5,2020,44,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.01930069
30772,30/04/2020,30,4,2020,63,1,Uzbekistan,UZ,UZB,32981715.0,Asia,2.12238812
30773,29/04/2020,29,4,2020,35,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.34675486
30774,28/04/2020,28,4,2020,17,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.74697662
30775,27/04/2020,27,4,2020,22,0,Uzbekistan,UZ,UZB,32981715.0,Asia,3.09868665
30776,26/04/2020,26,4,2020,29,0,Uzbekistan,UZ,UZB,32981715.0,Asia,3.24118985
30777,25/04/2020,25,4,2020,58,1,Uzbekistan,UZ,UZB,32981715.0,Asia,3.67476343
30778,24/04/2020,24,4,2020,62,0,Uzbekistan,UZ,UZB,32981715.0,Asia,3.6262517
30779,23/04/2020,23,4,2020,24,1,Uzbekistan,UZ,UZB,32981715.0,Asia,3.52013229
30780,22/04/2020,22,4,2020,35,1,Uzbekistan,UZ,UZB,32981715.0,Asia,3.60199583
30781,21/04/2020,21,4,2020,92,0,Uzbekistan,UZ,UZB,32981715.0,Asia,3.82029861
30782,20/04/2020,20,4,2020,70,0,Uzbekistan,UZ,UZB,32981715.0,Asia,3.70811524
30783,19/04/2020,19,4,2020,45,1,Uzbekistan,UZ,UZB,32981715.0,Asia,3.72630714
30784,18/04/2020,18,4,2020,70,0,Uzbekistan,UZ,UZB,32981715.0,Asia,3.70811524
30785,17/04/2020,17,4,2020,78,0,Uzbekistan,UZ,UZB,32981715.0,Asia,3.6080598
30786,16/04/2020,16,4,2020,137,0,Uzbekistan,UZ,UZB,32981715.0,Asia,3.38066107
30787,15/04/2020,15,4,2020,167,0,Uzbekistan,UZ,UZB,32981715.0,Asia,3.00772716
30788,14/04/2020,14,4,2020,133,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.57415359
30789,13/04/2020,13,4,2020,69,0,Uzbekistan,UZ,UZB,32981715.0,Asia,2.18302778
30790,12/04/2020,12,4,2020,172,1,Uzbekistan,UZ,UZB,32981715.0,Asia,2.01020475
30791,11/04/2020,11,4,2020,42,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.57663117
30792,10/04/2020,10,4,2020,27,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.51295953
30793,09/04/2020,9,4,2020,51,1,Uzbekistan,UZ,UZB,32981715.0,Asia,1.48567168
30794,08/04/2020,8,4,2020,107,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.36136038
30795,07/04/2020,7,4,2020,55,0,Uzbekistan,UZ,UZB,32981715.0,Asia,1.05513009
30796,06/04/2020,6,4,2020,76,0,Uzbekistan,UZ,UZB,32981715.0,Asia,0.89746698
30797,05/04/2020,5,4,2020,39,0,Uzbekistan,UZ,UZB,32981715.0,Asia,0.70645204
30798,04/04/2020,4,4,2020,37,0,Uzbekistan,UZ,UZB,32981715.0,Asia,0.58820471
30799,03/04/2020,3,4,2020,3,0,Uzbekistan,UZ,UZB,32981715.0,Asia,0.50634117
30800,02/04/2020,2,4,2020,14,0,Uzbekistan,UZ,UZB,32981715.0,Asia,0.49724522
30801,01/04/2020,1,4,2020,24,0,Uzbekistan,UZ,UZB,32981715.0,Asia,0.47602133
30802,31/03/2020,31,3,2020,4,1,Uzbekistan,UZ,UZB,32981715.0,Asia,0.42750961
30803,30/03/2020,30,3,2020,12,0,Uzbekistan,UZ,UZB,32981715.0,Asia,0.42144564
30804,29/03/2020,29,3,2020,29,1,Uzbekistan,UZ,UZB,32981715.0,Asia,0.40325374
30805,28/03/2020,28,3,2020,21,0,Uzbekistan,UZ,UZB,32981715.0,Asia,
30806,27/03/2020,27,3,2020,18,0,Uzbekistan,UZ,UZB,32981715.0,Asia,
30807,26/03/2020,26,3,2020,10,0,Uzbekistan,UZ,UZB,32981715.0,Asia,
30808,25/03/2020,25,3,2020,6,0,Uzbekistan,UZ,UZB,32981715.0,Asia,
30809,24/03/2020,24,3,2020,3,0,Uzbekistan,UZ,UZB,32981715.0,Asia,
30810,23/03/2020,23,3,2020,13,0,Uzbekistan,UZ,UZB,32981715.0,Asia,
30811,22/03/2020,22,3,2020,0,0,Uzbekistan,UZ,UZB,32981715.0,Asia,
30812,21/03/2020,21,3,2020,10,0,Uzbekistan,UZ,UZB,32981715.0,Asia,
30813,20/03/2020,20,3,2020,0,0,Uzbekistan,UZ,UZB,32981715.0,Asia,
30814,19/03/2020,19,3,2020,7,0,Uzbekistan,UZ,UZB,32981715.0,Asia,
30815,18/03/2020,18,3,2020,8,0,Uzbekistan,UZ,UZB,32981715.0,Asia,
30816,17/03/2020,17,3,2020,2,0,Uzbekistan,UZ,UZB,32981715.0,Asia,
30817,16/03/2020,16,3,2020,6,0,Uzbekistan,UZ,UZB,32981715.0,Asia,
30818,23/07/2020,23,7,2020,0,0,Venezuela,VE,VEN,28515829.0,America,16.70651062
30819,22/07/2020,22,7,2020,440,4,Venezuela,VE,VEN,28515829.0,America,17.818173899999998
30820,21/07/2020,21,7,2020,443,4,Venezuela,VE,VEN,28515829.0,America,17.26409567
30821,20/07/2020,20,7,2020,408,2,Venezuela,VE,VEN,28515829.0,America,16.559224
30822,19/07/2020,19,7,2020,292,3,Venezuela,VE,VEN,28515829.0,America,16.59779907
30823,18/07/2020,18,7,2020,337,3,Venezuela,VE,VEN,28515829.0,America,16.32075995
30824,17/07/2020,17,7,2020,426,4,Venezuela,VE,VEN,28515829.0,America,16.06476179
30825,16/07/2020,16,7,2020,418,4,Venezuela,VE,VEN,28515829.0,America,15.31079458
30826,15/07/2020,15,7,2020,303,3,Venezuela,VE,VEN,28515829.0,America,14.65151162
30827,14/07/2020,14,7,2020,242,4,Venezuela,VE,VEN,28515829.0,America,14.6480048
30828,13/07/2020,13,7,2020,287,4,Venezuela,VE,VEN,28515829.0,America,14.61644338
30829,12/07/2020,12,7,2020,375,2,Venezuela,VE,VEN,28515829.0,America,14.19562447
30830,11/07/2020,11,7,2020,431,3,Venezuela,VE,VEN,28515829.0,America,14.11146069
30831,10/07/2020,10,7,2020,362,5,Venezuela,VE,VEN,28515829.0,America,13.35749348
30832,09/07/2020,9,7,2020,317,4,Venezuela,VE,VEN,28515829.0,America,12.78237431
30833,08/07/2020,8,7,2020,282,3,Venezuela,VE,VEN,28515829.0,America,12.29843257
30834,07/07/2020,7,7,2020,242,4,Venezuela,VE,VEN,28515829.0,America,11.79344988
30835,06/07/2020,6,7,2020,419,2,Venezuela,VE,VEN,28515829.0,America,11.40068556
30836,05/07/2020,5,7,2020,213,3,Venezuela,VE,VEN,28515829.0,America,10.38019971
30837,04/07/2020,4,7,2020,264,2,Venezuela,VE,VEN,28515829.0,America,10.33110417
30838,03/07/2020,3,7,2020,211,3,Venezuela,VE,VEN,28515829.0,America,9.78053277
30839,02/07/2020,2,7,2020,230,3,Venezuela,VE,VEN,28515829.0,America,10.21187215
30840,01/07/2020,1,7,2020,302,3,Venezuela,VE,VEN,28515829.0,America,9.71390311
30841,30/06/2020,30,6,2020,233,4,Venezuela,VE,VEN,28515829.0,America,8.94941543
30842,29/06/2020,29,6,2020,167,2,Venezuela,VE,VEN,28515829.0,America,8.39183038
30843,28/06/2020,28,6,2020,351,1,Venezuela,VE,VEN,28515829.0,America,7.89386134
30844,27/06/2020,27,6,2020,216,2,Venezuela,VE,VEN,28515829.0,America,6.89090961
30845,26/06/2020,26,6,2020,198,1,Venezuela,VE,VEN,28515829.0,America,6.39995421
30846,25/06/2020,25,6,2020,179,3,Venezuela,VE,VEN,28515829.0,America,6.07732639
30847,24/06/2020,24,6,2020,138,0,Venezuela,VE,VEN,28515829.0,America,6.0071899
30848,23/06/2020,23,6,2020,130,2,Venezuela,VE,VEN,28515829.0,America,5.85990328
30849,22/06/2020,22,6,2020,128,0,Venezuela,VE,VEN,28515829.0,America,5.61793241
30850,21/06/2020,21,6,2020,199,3,Venezuela,VE,VEN,28515829.0,America,5.76872585
30851,20/06/2020,20,6,2020,107,2,Venezuela,VE,VEN,28515829.0,America,5.27426364
30852,19/06/2020,19,6,2020,334,1,Venezuela,VE,VEN,28515829.0,America,5.37245472
30853,17/06/2020,17,6,2020,88,1,Venezuela,VE,VEN,28515829.0,America,4.66758305
30854,16/06/2020,16,6,2020,84,1,Venezuela,VE,VEN,28515829.0,America,4.90955392
30855,15/06/2020,15,6,2020,74,1,Venezuela,VE,VEN,28515829.0,America,5.14801797
30856,14/06/2020,14,6,2020,25,1,Venezuela,VE,VEN,28515829.0,America,5.06736101
30857,13/06/2020,13,6,2020,65,0,Venezuela,VE,VEN,28515829.0,America,5.29530458
30858,12/06/2020,12,6,2020,76,0,Venezuela,VE,VEN,28515829.0,America,5.21464763
30859,11/06/2020,11,6,2020,106,0,Venezuela,VE,VEN,28515829.0,America,5.23568857
30860,10/06/2020,10,6,2020,159,1,Venezuela,VE,VEN,28515829.0,America,4.98319723
30861,09/06/2020,9,6,2020,96,0,Venezuela,VE,VEN,28515829.0,America,4.5448442
30862,08/06/2020,8,6,2020,61,0,Venezuela,VE,VEN,28515829.0,America,4.40457123
30863,07/06/2020,7,6,2020,171,2,Venezuela,VE,VEN,28515829.0,America,4.81136284
30864,06/06/2020,6,6,2020,58,0,Venezuela,VE,VEN,28515829.0,America,4.2116959000000005
30865,05/06/2020,5,6,2020,135,0,Venezuela,VE,VEN,28515829.0,America,4.22572319
30866,04/06/2020,4,6,2020,133,2,Venezuela,VE,VEN,28515829.0,America,3.95569773
30867,03/06/2020,3,6,2020,157,1,Venezuela,VE,VEN,28515829.0,America,3.75230192
30868,02/06/2020,2,6,2020,152,3,Venezuela,VE,VEN,28515829.0,America,3.66112449
30869,01/06/2020,1,6,2020,51,0,Venezuela,VE,VEN,28515829.0,America,3.39811268
30870,31/05/2020,31,5,2020,90,0,Venezuela,VE,VEN,28515829.0,America,3.34901714
30871,30/05/2020,30,5,2020,42,3,Venezuela,VE,VEN,28515829.0,America,3.19121005
30872,29/05/2020,29,5,2020,82,0,Venezuela,VE,VEN,28515829.0,America,3.05795073
30873,28/05/2020,28,5,2020,34,0,Venezuela,VE,VEN,28515829.0,America,2.8229935
30874,27/05/2020,27,5,2020,34,1,Venezuela,VE,VEN,28515829.0,America,2.76337749
30875,26/05/2020,26,5,2020,56,0,Venezuela,VE,VEN,28515829.0,America,2.64765229
30876,25/05/2020,25,5,2020,177,0,Venezuela,VE,VEN,28515829.0,America,2.47932473
30877,24/05/2020,24,5,2020,0,0,Venezuela,VE,VEN,28515829.0,America,1.90069873
30878,23/05/2020,23,5,2020,62,0,Venezuela,VE,VEN,28515829.0,America,1.94979427
30879,22/05/2020,22,5,2020,58,0,Venezuela,VE,VEN,28515829.0,America,1.75691894
30880,21/05/2020,21,5,2020,75,0,Venezuela,VE,VEN,28515829.0,America,1.56053678
30881,20/05/2020,20,5,2020,131,0,Venezuela,VE,VEN,28515829.0,America,1.33960685
30882,19/05/2020,19,5,2020,77,0,Venezuela,VE,VEN,28515829.0,America,0.90125383
30883,18/05/2020,18,5,2020,37,0,Venezuela,VE,VEN,28515829.0,America,0.64525566
30884,17/05/2020,17,5,2020,45,0,Venezuela,VE,VEN,28515829.0,America,0.55758505
30885,16/05/2020,16,5,2020,4,0,Venezuela,VE,VEN,28515829.0,America,0.43484620000000007
30886,15/05/2020,15,5,2020,15,0,Venezuela,VE,VEN,28515829.0,America,0.42783256
30887,14/05/2020,14,5,2020,17,0,Venezuela,VE,VEN,28515829.0,America,0.38224384
30888,13/05/2020,13,5,2020,1,0,Venezuela,VE,VEN,28515829.0,America,0.32964148
30889,12/05/2020,12,5,2020,8,0,Venezuela,VE,VEN,28515829.0,America,0.32613465
30890,11/05/2020,11,5,2020,12,0,Venezuela,VE,VEN,28515829.0,America,0.31210736
30891,10/05/2020,10,5,2020,14,0,Venezuela,VE,VEN,28515829.0,America,0.27703911
30892,09/05/2020,9,5,2020,7,0,Venezuela,VE,VEN,28515829.0,America,0.2454777
30893,08/05/2020,8,5,2020,2,0,Venezuela,VE,VEN,28515829.0,America,0.29106641
30894,07/05/2020,7,5,2020,12,0,Venezuela,VE,VEN,28515829.0,America,0.319121
30895,06/05/2020,6,5,2020,6,0,Venezuela,VE,VEN,28515829.0,America,0.28755959
30896,05/05/2020,5,5,2020,4,0,Venezuela,VE,VEN,28515829.0,America,0.36821654
30897,04/05/2020,4,5,2020,12,0,Venezuela,VE,VEN,28515829.0,America,0.35418925
30898,03/05/2020,3,5,2020,10,0,Venezuela,VE,VEN,28515829.0,America,0.41380526
30899,02/05/2020,2,5,2020,2,0,Venezuela,VE,VEN,28515829.0,America,0.37873702
30900,01/05/2020,1,5,2020,2,0,Venezuela,VE,VEN,28515829.0,America,0.45238033
30901,30/04/2020,30,4,2020,2,0,Venezuela,VE,VEN,28515829.0,America,0.46991445
