,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
21462,01/06/2020,1,6,2020,209,0,Spain,ES,ESP,46937060.0,Europe
21463,31/05/2020,31,5,2020,201,2,Spain,ES,ESP,46937060.0,Europe
21464,30/05/2020,30,5,2020,664,4,Spain,ES,ESP,46937060.0,Europe
21465,29/05/2020,29,5,2020,658,2,Spain,ES,ESP,46937060.0,Europe
21466,28/05/2020,28,5,2020,1137,1,Spain,ES,ESP,46937060.0,Europe
21467,27/05/2020,27,5,2020,510,1,Spain,ES,ESP,46937060.0,Europe
21468,26/05/2020,26,5,2020,859,283,Spain,ES,ESP,46937060.0,Europe
21469,25/05/2020,25,5,2020,-372,-1918,Spain,ES,ESP,46937060.0,Europe
21470,24/05/2020,24,5,2020,482,74,Spain,ES,ESP,46937060.0,Europe
21471,23/05/2020,23,5,2020,466,50,Spain,ES,ESP,46937060.0,Europe
21472,22/05/2020,22,5,2020,1787,688,Spain,ES,ESP,46937060.0,Europe
21473,21/05/2020,21,5,2020,482,52,Spain,ES,ESP,46937060.0,Europe
21474,20/05/2020,20,5,2020,518,110,Spain,ES,ESP,46937060.0,Europe
21475,19/05/2020,19,5,2020,431,69,Spain,ES,ESP,46937060.0,Europe
21476,18/05/2020,18,5,2020,256,59,Spain,ES,ESP,46937060.0,Europe
21477,17/05/2020,17,5,2020,652,87,Spain,ES,ESP,46937060.0,Europe
21478,16/05/2020,16,5,2020,515,104,Spain,ES,ESP,46937060.0,Europe
21479,15/05/2020,15,5,2020,643,138,Spain,ES,ESP,46937060.0,Europe
21480,14/05/2020,14,5,2020,849,217,Spain,ES,ESP,46937060.0,Europe
21481,13/05/2020,13,5,2020,439,184,Spain,ES,ESP,46937060.0,Europe
21482,12/05/2020,12,5,2020,482,176,Spain,ES,ESP,46937060.0,Europe
21483,11/05/2020,11,5,2020,393,123,Spain,ES,ESP,46937060.0,Europe
21484,10/05/2020,10,5,2020,3416,143,Spain,ES,ESP,46937060.0,Europe
21485,09/05/2020,9,5,2020,743,227,Spain,ES,ESP,46937060.0,Europe
21486,08/05/2020,8,5,2020,1173,181,Spain,ES,ESP,46937060.0,Europe
21487,07/05/2020,7,5,2020,921,213,Spain,ES,ESP,46937060.0,Europe
21488,06/05/2020,6,5,2020,880,244,Spain,ES,ESP,46937060.0,Europe
21489,05/05/2020,5,5,2020,1039,185,Spain,ES,ESP,46937060.0,Europe
21490,04/05/2020,4,5,2020,466,164,Spain,ES,ESP,46937060.0,Europe
21491,03/05/2020,3,5,2020,935,164,Spain,ES,ESP,46937060.0,Europe
21492,02/05/2020,2,5,2020,1234,276,Spain,ES,ESP,46937060.0,Europe
21493,01/05/2020,1,5,2020,1387,281,Spain,ES,ESP,46937060.0,Europe
21494,30/04/2020,30,4,2020,1241,268,Spain,ES,ESP,46937060.0,Europe
21495,29/04/2020,29,4,2020,847,453,Spain,ES,ESP,46937060.0,Europe
21496,28/04/2020,28,4,2020,1525,632,Spain,ES,ESP,46937060.0,Europe
21497,27/04/2020,27,4,2020,1660,0,Spain,ES,ESP,46937060.0,Europe
21498,26/04/2020,26,4,2020,1641,288,Spain,ES,ESP,46937060.0,Europe
21499,25/04/2020,25,4,2020,2506,378,Spain,ES,ESP,46937060.0,Europe
21500,24/04/2020,24,4,2020,2114,367,Spain,ES,ESP,46937060.0,Europe
21501,23/04/2020,23,4,2020,2916,440,Spain,ES,ESP,46937060.0,Europe
21502,22/04/2020,22,4,2020,2312,435,Spain,ES,ESP,46937060.0,Europe
21503,21/04/2020,21,4,2020,2951,430,Spain,ES,ESP,46937060.0,Europe
21504,20/04/2020,20,4,2020,2218,399,Spain,ES,ESP,46937060.0,Europe
21505,19/04/2020,19,4,2020,-713,410,Spain,ES,ESP,46937060.0,Europe
21506,18/04/2020,18,4,2020,3836,565,Spain,ES,ESP,46937060.0,Europe
21507,17/04/2020,17,4,2020,3818,585,Spain,ES,ESP,46937060.0,Europe
21508,16/04/2020,16,4,2020,3820,617,Spain,ES,ESP,46937060.0,Europe
21509,15/04/2020,15,4,2020,4424,787,Spain,ES,ESP,46937060.0,Europe
21510,14/04/2020,14,4,2020,3116,517,Spain,ES,ESP,46937060.0,Europe
21511,13/04/2020,13,4,2020,3030,619,Spain,ES,ESP,46937060.0,Europe
21512,12/04/2020,12,4,2020,3899,510,Spain,ES,ESP,46937060.0,Europe
21513,11/04/2020,11,4,2020,4550,605,Spain,ES,ESP,46937060.0,Europe
21514,10/04/2020,10,4,2020,4537,683,Spain,ES,ESP,46937060.0,Europe
21515,09/04/2020,9,4,2020,5745,757,Spain,ES,ESP,46937060.0,Europe
21516,08/04/2020,8,4,2020,5583,743,Spain,ES,ESP,46937060.0,Europe
21517,07/04/2020,7,4,2020,5209,637,Spain,ES,ESP,46937060.0,Europe
21518,06/04/2020,6,4,2020,3667,674,Spain,ES,ESP,46937060.0,Europe
21519,05/04/2020,5,4,2020,5533,809,Spain,ES,ESP,46937060.0,Europe
21520,04/04/2020,4,4,2020,6663,932,Spain,ES,ESP,46937060.0,Europe
21521,03/04/2020,3,4,2020,7272,950,Spain,ES,ESP,46937060.0,Europe
21522,02/04/2020,2,4,2020,7583,864,Spain,ES,ESP,46937060.0,Europe
21523,01/04/2020,1,4,2020,7413,849,Spain,ES,ESP,46937060.0,Europe
21524,31/03/2020,31,3,2020,8145,812,Spain,ES,ESP,46937060.0,Europe
21525,30/03/2020,30,3,2020,5813,838,Spain,ES,ESP,46937060.0,Europe
21526,29/03/2020,29,3,2020,6424,832,Spain,ES,ESP,46937060.0,Europe
21527,28/03/2020,28,3,2020,8244,769,Spain,ES,ESP,46937060.0,Europe
21528,27/03/2020,27,3,2020,9181,655,Spain,ES,ESP,46937060.0,Europe
21529,26/03/2020,26,3,2020,8954,738,Spain,ES,ESP,46937060.0,Europe
21530,25/03/2020,25,3,2020,8553,514,Spain,ES,ESP,46937060.0,Europe
21531,24/03/2020,24,3,2020,7691,462,Spain,ES,ESP,46937060.0,Europe
21532,23/03/2020,23,3,2020,4646,394,Spain,ES,ESP,46937060.0,Europe
21533,22/03/2020,22,3,2020,4866,324,Spain,ES,ESP,46937060.0,Europe
21534,21/03/2020,21,3,2020,5446,235,Spain,ES,ESP,46937060.0,Europe
21535,20/03/2020,20,3,2020,4569,169,Spain,ES,ESP,46937060.0,Europe
21536,19/03/2020,19,3,2020,4047,107,Spain,ES,ESP,46937060.0,Europe
21537,18/03/2020,18,3,2020,3694,182,Spain,ES,ESP,46937060.0,Europe
21538,17/03/2020,17,3,2020,2503,21,Spain,ES,ESP,46937060.0,Europe
21539,16/03/2020,16,3,2020,1706,152,Spain,ES,ESP,46937060.0,Europe
21540,15/03/2020,15,3,2020,2144,15,Spain,ES,ESP,46937060.0,Europe
21541,14/03/2020,14,3,2020,1683,37,Spain,ES,ESP,46937060.0,Europe
21542,13/03/2020,13,3,2020,1531,37,Spain,ES,ESP,46937060.0,Europe
21543,12/03/2020,12,3,2020,1153,12,Spain,ES,ESP,46937060.0,Europe
21544,11/03/2020,11,3,2020,975,7,Spain,ES,ESP,46937060.0,Europe
21545,10/03/2020,10,3,2020,772,23,Spain,ES,ESP,46937060.0,Europe
21546,09/03/2020,9,3,2020,433,0,Spain,ES,ESP,46937060.0,Europe
21547,08/03/2020,8,3,2020,330,0,Spain,ES,ESP,46937060.0,Europe
21548,07/03/2020,7,3,2020,233,2,Spain,ES,ESP,46937060.0,Europe
21549,06/03/2020,6,3,2020,183,2,Spain,ES,ESP,46937060.0,Europe
21550,05/03/2020,5,3,2020,81,1,Spain,ES,ESP,46937060.0,Europe
21551,04/03/2020,4,3,2020,75,0,Spain,ES,ESP,46937060.0,Europe
21552,03/03/2020,3,3,2020,56,0,Spain,ES,ESP,46937060.0,Europe
21553,02/03/2020,2,3,2020,54,0,Spain,ES,ESP,46937060.0,Europe
21554,01/03/2020,1,3,2020,28,0,Spain,ES,ESP,46937060.0,Europe
21555,29/02/2020,29,2,2020,19,0,Spain,ES,ESP,46937060.0,Europe
21556,28/02/2020,28,2,2020,18,0,Spain,ES,ESP,46937060.0,Europe
21557,27/02/2020,27,2,2020,8,0,Spain,ES,ESP,46937060.0,Europe
21558,26/02/2020,26,2,2020,6,0,Spain,ES,ESP,46937060.0,Europe
21559,25/02/2020,25,2,2020,1,0,Spain,ES,ESP,46937060.0,Europe
21560,24/02/2020,24,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21561,23/02/2020,23,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21562,22/02/2020,22,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21563,21/02/2020,21,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21564,20/02/2020,20,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21565,19/02/2020,19,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21566,18/02/2020,18,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21567,17/02/2020,17,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21568,16/02/2020,16,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21569,15/02/2020,15,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21570,14/02/2020,14,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21571,13/02/2020,13,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21572,12/02/2020,12,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21573,11/02/2020,11,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21574,10/02/2020,10,2,2020,1,0,Spain,ES,ESP,46937060.0,Europe
21575,09/02/2020,9,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21576,08/02/2020,8,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21577,07/02/2020,7,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21578,06/02/2020,6,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21579,05/02/2020,5,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21580,04/02/2020,4,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21581,03/02/2020,3,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21582,02/02/2020,2,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21583,01/02/2020,1,2,2020,1,0,Spain,ES,ESP,46937060.0,Europe
21584,31/01/2020,31,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21585,30/01/2020,30,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21586,29/01/2020,29,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21587,28/01/2020,28,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21588,27/01/2020,27,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21589,26/01/2020,26,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21590,25/01/2020,25,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21591,24/01/2020,24,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21592,23/01/2020,23,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21593,22/01/2020,22,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21594,21/01/2020,21,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21595,20/01/2020,20,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21596,19/01/2020,19,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21597,18/01/2020,18,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21598,17/01/2020,17,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21599,16/01/2020,16,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21600,15/01/2020,15,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21601,14/01/2020,14,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21602,13/01/2020,13,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21603,12/01/2020,12,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21604,11/01/2020,11,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21605,10/01/2020,10,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21606,09/01/2020,9,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21607,08/01/2020,8,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21608,07/01/2020,7,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21609,06/01/2020,6,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21610,05/01/2020,5,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21611,04/01/2020,4,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21612,03/01/2020,3,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21613,02/01/2020,2,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21614,01/01/2020,1,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe
21615,31/12/2019,31,12,2019,0,0,Spain,ES,ESP,46937060.0,Europe
21616,22/06/2020,22,6,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21617,21/06/2020,21,6,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21618,20/06/2020,20,6,2020,3,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21619,19/06/2020,19,6,2020,23,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21620,18/06/2020,18,6,2020,9,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21621,17/06/2020,17,6,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21622,16/06/2020,16,6,2020,16,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21623,15/06/2020,15,6,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21624,14/06/2020,14,6,2020,4,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21625,13/06/2020,13,6,2020,3,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21626,12/06/2020,12,6,2020,8,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21627,11/06/2020,11,6,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21628,10/06/2020,10,6,2020,2,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21629,09/06/2020,9,6,2020,22,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21630,08/06/2020,8,6,2020,21,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21631,07/06/2020,7,6,2020,13,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21632,06/06/2020,6,6,2020,4,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21633,05/06/2020,5,6,2020,48,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21634,04/06/2020,4,6,2020,66,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21635,03/06/2020,3,6,2020,40,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21636,02/06/2020,2,6,2020,10,1,Sri_Lanka,LK,LKA,21323734.0,Asia
21637,01/06/2020,1,6,2020,13,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21638,31/05/2020,31,5,2020,62,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21639,30/05/2020,30,5,2020,28,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21640,29/05/2020,29,5,2020,61,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21641,28/05/2020,28,5,2020,150,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21642,27/05/2020,27,5,2020,137,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21643,26/05/2020,26,5,2020,41,1,Sri_Lanka,LK,LKA,21323734.0,Asia
21644,25/05/2020,25,5,2020,52,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21645,24/05/2020,24,5,2020,21,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21646,23/05/2020,23,5,2020,13,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21647,22/05/2020,22,5,2020,27,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21648,21/05/2020,21,5,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21649,20/05/2020,20,5,2020,35,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21650,19/05/2020,19,5,2020,11,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21651,18/05/2020,18,5,2020,21,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21652,17/05/2020,17,5,2020,25,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21653,16/05/2020,16,5,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21654,15/05/2020,15,5,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21655,14/05/2020,14,5,2020,26,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21656,13/05/2020,13,5,2020,20,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21657,12/05/2020,12,5,2020,6,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21658,11/05/2020,11,5,2020,16,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21659,10/05/2020,10,5,2020,12,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21660,09/05/2020,9,5,2020,11,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21661,08/05/2020,8,5,2020,27,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21662,07/05/2020,7,5,2020,26,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21663,06/05/2020,6,5,2020,16,1,Sri_Lanka,LK,LKA,21323734.0,Asia
21664,05/05/2020,5,5,2020,37,1,Sri_Lanka,LK,LKA,21323734.0,Asia
21665,04/05/2020,4,5,2020,13,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21666,03/05/2020,3,5,2020,15,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21667,02/05/2020,2,5,2020,25,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21668,01/05/2020,1,5,2020,16,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21669,30/04/2020,30,4,2020,30,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21670,29/04/2020,29,4,2020,31,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21671,28/04/2020,28,4,2020,65,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21672,27/04/2020,27,4,2020,61,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21673,26/04/2020,26,4,2020,42,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21674,25/04/2020,25,4,2020,52,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21675,24/04/2020,24,4,2020,38,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21676,23/04/2020,23,4,2020,20,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21677,22/04/2020,22,4,2020,6,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21678,21/04/2020,21,4,2020,9,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21679,20/04/2020,20,4,2020,41,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21680,19/04/2020,19,4,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21681,18/04/2020,18,4,2020,6,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21682,17/04/2020,17,4,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21683,16/04/2020,16,4,2020,4,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21684,15/04/2020,15,4,2020,15,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21685,14/04/2020,14,4,2020,8,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21686,13/04/2020,13,4,2020,11,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21687,12/04/2020,12,4,2020,2,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21688,11/04/2020,11,4,2020,7,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21689,10/04/2020,10,4,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21690,09/04/2020,9,4,2020,4,1,Sri_Lanka,LK,LKA,21323734.0,Asia
21691,08/04/2020,8,4,2020,7,1,Sri_Lanka,LK,LKA,21323734.0,Asia
21692,07/04/2020,7,4,2020,12,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21693,06/04/2020,6,4,2020,7,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21694,05/04/2020,5,4,2020,8,1,Sri_Lanka,LK,LKA,21323734.0,Asia
21695,04/04/2020,4,4,2020,3,1,Sri_Lanka,LK,LKA,21323734.0,Asia
21696,03/04/2020,3,4,2020,5,1,Sri_Lanka,LK,LKA,21323734.0,Asia
21697,02/04/2020,2,4,2020,21,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21698,01/04/2020,1,4,2020,2,1,Sri_Lanka,LK,LKA,21323734.0,Asia
21699,31/03/2020,31,3,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21700,30/03/2020,30,3,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21701,29/03/2020,29,3,2020,9,1,Sri_Lanka,LK,LKA,21323734.0,Asia
21702,28/03/2020,28,3,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21703,27/03/2020,27,3,2020,4,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21704,26/03/2020,26,3,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21705,25/03/2020,25,3,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21706,24/03/2020,24,3,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21707,23/03/2020,23,3,2020,9,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21708,22/03/2020,22,3,2020,12,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21709,21/03/2020,21,3,2020,13,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21710,20/03/2020,20,3,2020,11,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21711,19/03/2020,19,3,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21712,18/03/2020,18,3,2020,13,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21713,17/03/2020,17,3,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21714,16/03/2020,16,3,2020,8,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21715,15/03/2020,15,3,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21716,14/03/2020,14,3,2020,3,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21717,13/03/2020,13,3,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21718,12/03/2020,12,3,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21719,02/03/2020,2,3,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21720,01/03/2020,1,3,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21721,29/02/2020,29,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21722,28/02/2020,28,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21723,27/02/2020,27,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21724,26/02/2020,26,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21725,25/02/2020,25,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21726,24/02/2020,24,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21727,23/02/2020,23,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21728,22/02/2020,22,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21729,21/02/2020,21,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21730,20/02/2020,20,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21731,19/02/2020,19,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21732,18/02/2020,18,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21733,17/02/2020,17,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21734,16/02/2020,16,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21735,15/02/2020,15,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21736,14/02/2020,14,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21737,13/02/2020,13,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21738,12/02/2020,12,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21739,11/02/2020,11,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21740,10/02/2020,10,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21741,09/02/2020,9,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21742,08/02/2020,8,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21743,07/02/2020,7,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21744,06/02/2020,6,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21745,05/02/2020,5,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21746,04/02/2020,4,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21747,03/02/2020,3,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21748,02/02/2020,2,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21749,01/02/2020,1,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21750,31/01/2020,31,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21751,30/01/2020,30,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21752,29/01/2020,29,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21753,28/01/2020,28,1,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21754,27/01/2020,27,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21755,26/01/2020,26,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21756,25/01/2020,25,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21757,24/01/2020,24,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21758,23/01/2020,23,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21759,22/01/2020,22,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21760,21/01/2020,21,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21761,20/01/2020,20,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21762,19/01/2020,19,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21763,18/01/2020,18,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21764,17/01/2020,17,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21765,16/01/2020,16,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21766,15/01/2020,15,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21767,14/01/2020,14,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21768,13/01/2020,13,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21769,12/01/2020,12,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21770,11/01/2020,11,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21771,10/01/2020,10,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
21772,09/01/2020,9,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia
