,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
13797,19/04/2020,19,4,2020,1,0,Mozambique,MZ,MOZ,29495962.0,Africa
13798,18/04/2020,18,4,2020,3,0,Mozambique,MZ,MOZ,29495962.0,Africa
13799,17/04/2020,17,4,2020,2,0,Mozambique,MZ,MOZ,29495962.0,Africa
13800,16/04/2020,16,4,2020,1,0,Mozambique,MZ,MOZ,29495962.0,Africa
13801,15/04/2020,15,4,2020,1,0,Mozambique,MZ,MOZ,29495962.0,Africa
13802,14/04/2020,14,4,2020,6,0,Mozambique,MZ,MOZ,29495962.0,Africa
13803,13/04/2020,13,4,2020,1,0,Mozambique,MZ,MOZ,29495962.0,Africa
13804,12/04/2020,12,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
13805,11/04/2020,11,4,2020,3,0,Mozambique,MZ,MOZ,29495962.0,Africa
13806,10/04/2020,10,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
13807,09/04/2020,9,4,2020,7,0,Mozambique,MZ,MOZ,29495962.0,Africa
13808,08/04/2020,8,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
13809,07/04/2020,7,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
13810,06/04/2020,6,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
13811,05/04/2020,5,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
13812,04/04/2020,4,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
13813,03/04/2020,3,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
13814,02/04/2020,2,4,2020,2,0,Mozambique,MZ,MOZ,29495962.0,Africa
13815,01/04/2020,1,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
13816,31/03/2020,31,3,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
13817,30/03/2020,30,3,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
13818,29/03/2020,29,3,2020,1,0,Mozambique,MZ,MOZ,29495962.0,Africa
13819,28/03/2020,28,3,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
13820,27/03/2020,27,3,2020,2,0,Mozambique,MZ,MOZ,29495962.0,Africa
13821,26/03/2020,26,3,2020,4,0,Mozambique,MZ,MOZ,29495962.0,Africa
13822,25/03/2020,25,3,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
13823,24/03/2020,24,3,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
13824,23/03/2020,23,3,2020,1,0,Mozambique,MZ,MOZ,29495962.0,Africa
13825,06/06/2020,6,6,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13826,05/06/2020,5,6,2020,2,0,Myanmar,MM,MMR,53708395.0,Asia
13827,04/06/2020,4,6,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
13828,03/06/2020,3,6,2020,5,0,Myanmar,MM,MMR,53708395.0,Asia
13829,02/06/2020,2,6,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13830,01/06/2020,1,6,2020,4,0,Myanmar,MM,MMR,53708395.0,Asia
13831,31/05/2020,31,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13832,30/05/2020,30,5,2020,18,0,Myanmar,MM,MMR,53708395.0,Asia
13833,29/05/2020,29,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13834,28/05/2020,28,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13835,27/05/2020,27,5,2020,3,0,Myanmar,MM,MMR,53708395.0,Asia
13836,26/05/2020,26,5,2020,2,0,Myanmar,MM,MMR,53708395.0,Asia
13837,25/05/2020,25,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13838,24/05/2020,24,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13839,23/05/2020,23,5,2020,2,0,Myanmar,MM,MMR,53708395.0,Asia
13840,22/05/2020,22,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13841,21/05/2020,21,5,2020,6,0,Myanmar,MM,MMR,53708395.0,Asia
13842,20/05/2020,20,5,2020,2,0,Myanmar,MM,MMR,53708395.0,Asia
13843,19/05/2020,19,5,2020,4,0,Myanmar,MM,MMR,53708395.0,Asia
13844,18/05/2020,18,5,2020,5,0,Myanmar,MM,MMR,53708395.0,Asia
13845,17/05/2020,17,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13846,16/05/2020,16,5,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
13847,15/05/2020,15,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13848,14/05/2020,14,5,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
13849,13/05/2020,13,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13850,12/05/2020,12,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13851,11/05/2020,11,5,2020,2,0,Myanmar,MM,MMR,53708395.0,Asia
13852,10/05/2020,10,5,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
13853,09/05/2020,9,5,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
13854,08/05/2020,8,5,2020,14,0,Myanmar,MM,MMR,53708395.0,Asia
13855,07/05/2020,7,5,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
13856,06/05/2020,6,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13857,05/05/2020,5,5,2020,6,0,Myanmar,MM,MMR,53708395.0,Asia
13858,04/05/2020,4,5,2020,4,0,Myanmar,MM,MMR,53708395.0,Asia
13859,03/05/2020,3,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13860,02/05/2020,2,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13861,01/05/2020,1,5,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
13862,30/04/2020,30,4,2020,0,1,Myanmar,MM,MMR,53708395.0,Asia
13863,29/04/2020,29,4,2020,4,0,Myanmar,MM,MMR,53708395.0,Asia
13864,28/04/2020,28,4,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13865,27/04/2020,27,4,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13866,26/04/2020,26,4,2020,2,0,Myanmar,MM,MMR,53708395.0,Asia
13867,25/04/2020,25,4,2020,12,0,Myanmar,MM,MMR,53708395.0,Asia
13868,24/04/2020,24,4,2020,5,0,Myanmar,MM,MMR,53708395.0,Asia
13869,23/04/2020,23,4,2020,6,0,Myanmar,MM,MMR,53708395.0,Asia
13870,22/04/2020,22,4,2020,2,0,Myanmar,MM,MMR,53708395.0,Asia
13871,21/04/2020,21,4,2020,8,0,Myanmar,MM,MMR,53708395.0,Asia
13872,20/04/2020,20,4,2020,4,0,Myanmar,MM,MMR,53708395.0,Asia
13873,19/04/2020,19,4,2020,13,0,Myanmar,MM,MMR,53708395.0,Asia
13874,18/04/2020,18,4,2020,9,1,Myanmar,MM,MMR,53708395.0,Asia
13875,17/04/2020,17,4,2020,11,0,Myanmar,MM,MMR,53708395.0,Asia
13876,16/04/2020,16,4,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13877,15/04/2020,15,4,2020,12,0,Myanmar,MM,MMR,53708395.0,Asia
13878,14/04/2020,14,4,2020,21,0,Myanmar,MM,MMR,53708395.0,Asia
13879,13/04/2020,13,4,2020,10,1,Myanmar,MM,MMR,53708395.0,Asia
13880,12/04/2020,12,4,2020,3,0,Myanmar,MM,MMR,53708395.0,Asia
13881,11/04/2020,11,4,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
13882,10/04/2020,10,4,2020,5,0,Myanmar,MM,MMR,53708395.0,Asia
13883,09/04/2020,9,4,2020,0,2,Myanmar,MM,MMR,53708395.0,Asia
13884,08/04/2020,8,4,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13885,07/04/2020,7,4,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
13886,06/04/2020,6,4,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13887,05/04/2020,5,4,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
13888,04/04/2020,4,4,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13889,03/04/2020,3,4,2020,4,0,Myanmar,MM,MMR,53708395.0,Asia
13890,02/04/2020,2,4,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
13891,01/04/2020,1,4,2020,1,1,Myanmar,MM,MMR,53708395.0,Asia
13892,31/03/2020,31,3,2020,6,0,Myanmar,MM,MMR,53708395.0,Asia
13893,30/03/2020,30,3,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13894,29/03/2020,29,3,2020,3,0,Myanmar,MM,MMR,53708395.0,Asia
13895,28/03/2020,28,3,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13896,27/03/2020,27,3,2020,2,0,Myanmar,MM,MMR,53708395.0,Asia
13897,26/03/2020,26,3,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13898,25/03/2020,25,3,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
13899,24/03/2020,24,3,2020,2,0,Myanmar,MM,MMR,53708395.0,Asia
13900,17/03/2020,17,3,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
13901,06/06/2020,6,6,2020,0,0,Namibia,,NAM,2448255.0,Africa
13902,05/06/2020,5,6,2020,0,0,Namibia,,NAM,2448255.0,Africa
13903,04/06/2020,4,6,2020,0,0,Namibia,,NAM,2448255.0,Africa
13904,03/06/2020,3,6,2020,0,0,Namibia,,NAM,2448255.0,Africa
13905,02/06/2020,2,6,2020,1,0,Namibia,,NAM,2448255.0,Africa
13906,01/06/2020,1,6,2020,1,0,Namibia,,NAM,2448255.0,Africa
13907,31/05/2020,31,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13908,30/05/2020,30,5,2020,1,0,Namibia,,NAM,2448255.0,Africa
13909,29/05/2020,29,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13910,28/05/2020,28,5,2020,1,0,Namibia,,NAM,2448255.0,Africa
13911,27/05/2020,27,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13912,26/05/2020,26,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13913,25/05/2020,25,5,2020,1,0,Namibia,,NAM,2448255.0,Africa
13914,24/05/2020,24,5,2020,1,0,Namibia,,NAM,2448255.0,Africa
13915,23/05/2020,23,5,2020,1,0,Namibia,,NAM,2448255.0,Africa
13916,22/05/2020,22,5,2020,2,0,Namibia,,NAM,2448255.0,Africa
13917,21/05/2020,21,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13918,20/05/2020,20,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13919,19/05/2020,19,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13920,18/05/2020,18,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13921,17/05/2020,17,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13922,16/05/2020,16,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13923,15/05/2020,15,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13924,14/05/2020,14,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13925,13/05/2020,13,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13926,12/05/2020,12,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13927,11/05/2020,11,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13928,10/05/2020,10,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13929,09/05/2020,9,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13930,08/05/2020,8,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13931,07/05/2020,7,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13932,06/05/2020,6,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13933,05/05/2020,5,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13934,04/05/2020,4,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13935,03/05/2020,3,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13936,02/05/2020,2,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13937,01/05/2020,1,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
13938,30/04/2020,30,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13939,29/04/2020,29,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13940,28/04/2020,28,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13941,27/04/2020,27,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13942,26/04/2020,26,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13943,25/04/2020,25,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13944,24/04/2020,24,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13945,23/04/2020,23,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13946,22/04/2020,22,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13947,21/04/2020,21,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13948,20/04/2020,20,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13949,19/04/2020,19,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13950,18/04/2020,18,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13951,17/04/2020,17,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13952,16/04/2020,16,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13953,15/04/2020,15,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13954,14/04/2020,14,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13955,13/04/2020,13,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13956,12/04/2020,12,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13957,11/04/2020,11,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13958,10/04/2020,10,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13959,09/04/2020,9,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13960,08/04/2020,8,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13961,07/04/2020,7,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13962,06/04/2020,6,4,2020,2,0,Namibia,,NAM,2448255.0,Africa
13963,05/04/2020,5,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13964,04/04/2020,4,4,2020,1,0,Namibia,,NAM,2448255.0,Africa
13965,03/04/2020,3,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13966,02/04/2020,2,4,2020,2,0,Namibia,,NAM,2448255.0,Africa
13967,01/04/2020,1,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
13968,31/03/2020,31,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
13969,30/03/2020,30,3,2020,3,0,Namibia,,NAM,2448255.0,Africa
13970,29/03/2020,29,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
13971,28/03/2020,28,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
13972,27/03/2020,27,3,2020,4,0,Namibia,,NAM,2448255.0,Africa
13973,26/03/2020,26,3,2020,1,0,Namibia,,NAM,2448255.0,Africa
13974,25/03/2020,25,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
13975,24/03/2020,24,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
13976,23/03/2020,23,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
13977,22/03/2020,22,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
13978,21/03/2020,21,3,2020,1,0,Namibia,,NAM,2448255.0,Africa
13979,20/03/2020,20,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
13980,19/03/2020,19,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
13981,18/03/2020,18,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
13982,17/03/2020,17,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
13983,16/03/2020,16,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
13984,15/03/2020,15,3,2020,2,0,Namibia,,NAM,2448255.0,Africa
13985,06/06/2020,6,6,2020,278,1,Nepal,NP,NPL,28087871.0,Asia
13986,05/06/2020,5,6,2020,334,1,Nepal,NP,NPL,28087871.0,Asia
13987,04/06/2020,4,6,2020,201,1,Nepal,NP,NPL,28087871.0,Asia
13988,03/06/2020,3,6,2020,301,0,Nepal,NP,NPL,28087871.0,Asia
13989,02/06/2020,2,6,2020,226,0,Nepal,NP,NPL,28087871.0,Asia
13990,01/06/2020,1,6,2020,171,2,Nepal,NP,NPL,28087871.0,Asia
13991,31/05/2020,31,5,2020,189,0,Nepal,NP,NPL,28087871.0,Asia
13992,30/05/2020,30,5,2020,170,1,Nepal,NP,NPL,28087871.0,Asia
13993,29/05/2020,29,5,2020,156,1,Nepal,NP,NPL,28087871.0,Asia
13994,28/05/2020,28,5,2020,114,0,Nepal,NP,NPL,28087871.0,Asia
13995,27/05/2020,27,5,2020,90,0,Nepal,NP,NPL,28087871.0,Asia
13996,26/05/2020,26,5,2020,79,1,Nepal,NP,NPL,28087871.0,Asia
13997,25/05/2020,25,5,2020,19,0,Nepal,NP,NPL,28087871.0,Asia
13998,24/05/2020,24,5,2020,36,0,Nepal,NP,NPL,28087871.0,Asia
13999,23/05/2020,23,5,2020,61,0,Nepal,NP,NPL,28087871.0,Asia
14000,22/05/2020,22,5,2020,43,1,Nepal,NP,NPL,28087871.0,Asia
14001,21/05/2020,21,5,2020,42,0,Nepal,NP,NPL,28087871.0,Asia
14002,20/05/2020,20,5,2020,27,0,Nepal,NP,NPL,28087871.0,Asia
14003,19/05/2020,19,5,2020,71,0,Nepal,NP,NPL,28087871.0,Asia
14004,18/05/2020,18,5,2020,13,1,Nepal,NP,NPL,28087871.0,Asia
14005,17/05/2020,17,5,2020,15,1,Nepal,NP,NPL,28087871.0,Asia
14006,16/05/2020,16,5,2020,18,0,Nepal,NP,NPL,28087871.0,Asia
14007,15/05/2020,15,5,2020,39,0,Nepal,NP,NPL,28087871.0,Asia
14008,14/05/2020,14,5,2020,2,0,Nepal,NP,NPL,28087871.0,Asia
14009,13/05/2020,13,5,2020,83,0,Nepal,NP,NPL,28087871.0,Asia
14010,12/05/2020,12,5,2020,14,0,Nepal,NP,NPL,28087871.0,Asia
14011,11/05/2020,11,5,2020,11,0,Nepal,NP,NPL,28087871.0,Asia
14012,10/05/2020,10,5,2020,8,0,Nepal,NP,NPL,28087871.0,Asia
14013,09/05/2020,9,5,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14014,08/05/2020,8,5,2020,2,0,Nepal,NP,NPL,28087871.0,Asia
14015,07/05/2020,7,5,2020,17,0,Nepal,NP,NPL,28087871.0,Asia
14016,06/05/2020,6,5,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14017,05/05/2020,5,5,2020,7,0,Nepal,NP,NPL,28087871.0,Asia
14018,04/05/2020,4,5,2020,16,0,Nepal,NP,NPL,28087871.0,Asia
14019,03/05/2020,3,5,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14020,02/05/2020,2,5,2020,2,0,Nepal,NP,NPL,28087871.0,Asia
14021,01/05/2020,1,5,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14022,30/04/2020,30,4,2020,3,0,Nepal,NP,NPL,28087871.0,Asia
14023,29/04/2020,29,4,2020,2,0,Nepal,NP,NPL,28087871.0,Asia
14024,28/04/2020,28,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14025,27/04/2020,27,4,2020,3,0,Nepal,NP,NPL,28087871.0,Asia
14026,26/04/2020,26,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14027,25/04/2020,25,4,2020,1,0,Nepal,NP,NPL,28087871.0,Asia
14028,24/04/2020,24,4,2020,3,0,Nepal,NP,NPL,28087871.0,Asia
14029,23/04/2020,23,4,2020,3,0,Nepal,NP,NPL,28087871.0,Asia
14030,22/04/2020,22,4,2020,11,0,Nepal,NP,NPL,28087871.0,Asia
14031,21/04/2020,21,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14032,20/04/2020,20,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14033,19/04/2020,19,4,2020,1,0,Nepal,NP,NPL,28087871.0,Asia
14034,18/04/2020,18,4,2020,14,0,Nepal,NP,NPL,28087871.0,Asia
14035,17/04/2020,17,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14036,16/04/2020,16,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14037,15/04/2020,15,4,2020,2,0,Nepal,NP,NPL,28087871.0,Asia
14038,14/04/2020,14,4,2020,2,0,Nepal,NP,NPL,28087871.0,Asia
14039,13/04/2020,13,4,2020,3,0,Nepal,NP,NPL,28087871.0,Asia
14040,12/04/2020,12,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14041,11/04/2020,11,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14042,10/04/2020,10,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14043,09/04/2020,9,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14044,08/04/2020,8,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14045,07/04/2020,7,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14046,06/04/2020,6,4,2020,3,0,Nepal,NP,NPL,28087871.0,Asia
14047,05/04/2020,5,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14048,04/04/2020,4,4,2020,1,0,Nepal,NP,NPL,28087871.0,Asia
14049,03/04/2020,3,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14050,02/04/2020,2,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14051,01/04/2020,1,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14052,31/03/2020,31,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14053,30/03/2020,30,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14054,29/03/2020,29,3,2020,2,0,Nepal,NP,NPL,28087871.0,Asia
14055,28/03/2020,28,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14056,27/03/2020,27,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14057,26/03/2020,26,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14058,25/03/2020,25,3,2020,1,0,Nepal,NP,NPL,28087871.0,Asia
14059,24/03/2020,24,3,2020,1,0,Nepal,NP,NPL,28087871.0,Asia
14060,23/03/2020,23,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14061,22/03/2020,22,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14062,21/03/2020,21,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14063,20/03/2020,20,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14064,19/03/2020,19,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14065,18/03/2020,18,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14066,17/03/2020,17,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14067,15/03/2020,15,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14068,02/03/2020,2,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14069,01/03/2020,1,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14070,29/02/2020,29,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14071,28/02/2020,28,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14072,27/02/2020,27,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14073,26/02/2020,26,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14074,25/02/2020,25,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14075,24/02/2020,24,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14076,23/02/2020,23,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14077,22/02/2020,22,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14078,21/02/2020,21,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14079,20/02/2020,20,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14080,19/02/2020,19,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14081,18/02/2020,18,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14082,17/02/2020,17,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14083,16/02/2020,16,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14084,15/02/2020,15,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14085,14/02/2020,14,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14086,13/02/2020,13,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14087,12/02/2020,12,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14088,11/02/2020,11,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14089,10/02/2020,10,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14090,09/02/2020,9,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14091,08/02/2020,8,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14092,07/02/2020,7,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14093,06/02/2020,6,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14094,05/02/2020,5,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14095,04/02/2020,4,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14096,03/02/2020,3,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14097,02/02/2020,2,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14098,01/02/2020,1,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14099,31/01/2020,31,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14100,30/01/2020,30,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14101,29/01/2020,29,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14102,28/01/2020,28,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14103,27/01/2020,27,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14104,26/01/2020,26,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14105,25/01/2020,25,1,2020,1,0,Nepal,NP,NPL,28087871.0,Asia
14106,24/01/2020,24,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14107,23/01/2020,23,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14108,22/01/2020,22,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14109,21/01/2020,21,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14110,20/01/2020,20,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14111,19/01/2020,19,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14112,18/01/2020,18,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14113,17/01/2020,17,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14114,16/01/2020,16,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14115,15/01/2020,15,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14116,14/01/2020,14,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14117,13/01/2020,13,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14118,12/01/2020,12,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14119,11/01/2020,11,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
14120,10/01/2020,10,1,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
