,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
9281,30/04/2020,30,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9282,29/04/2020,29,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9283,28/04/2020,28,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9284,27/04/2020,27,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9285,26/04/2020,26,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9286,25/04/2020,25,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9287,24/04/2020,24,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9288,23/04/2020,23,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9289,22/04/2020,22,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9290,21/04/2020,21,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9291,20/04/2020,20,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9292,19/04/2020,19,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9293,18/04/2020,18,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9294,17/04/2020,17,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9295,16/04/2020,16,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9296,15/04/2020,15,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9297,14/04/2020,14,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9298,13/04/2020,13,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
9299,12/04/2020,12,4,2020,2,0,Laos,LA,LAO,7061507.0,Asia
9300,11/04/2020,11,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9301,10/04/2020,10,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
9302,09/04/2020,9,4,2020,3,0,Laos,LA,LAO,7061507.0,Asia
9303,08/04/2020,8,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9304,07/04/2020,7,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
9305,06/04/2020,6,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
9306,05/04/2020,5,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9307,04/04/2020,4,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9308,03/04/2020,3,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9309,02/04/2020,2,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
9310,01/04/2020,1,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9311,31/03/2020,31,3,2020,3,0,Laos,LA,LAO,7061507.0,Asia
9312,30/03/2020,30,3,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9313,29/03/2020,29,3,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9314,28/03/2020,28,3,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9315,27/03/2020,27,3,2020,4,0,Laos,LA,LAO,7061507.0,Asia
9316,26/03/2020,26,3,2020,0,0,Laos,LA,LAO,7061507.0,Asia
9317,25/03/2020,25,3,2020,2,0,Laos,LA,LAO,7061507.0,Asia
9318,17/05/2020,17,5,2020,27,0,Latvia,LV,LVA,1926542.0,Europe
9319,16/05/2020,16,5,2020,8,0,Latvia,LV,LVA,1926542.0,Europe
9320,15/05/2020,15,5,2020,11,0,Latvia,LV,LVA,1926542.0,Europe
9321,14/05/2020,14,5,2020,1,1,Latvia,LV,LVA,1926542.0,Europe
9322,13/05/2020,13,5,2020,4,0,Latvia,LV,LVA,1926542.0,Europe
9323,12/05/2020,12,5,2020,7,0,Latvia,LV,LVA,1926542.0,Europe
9324,11/05/2020,11,5,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
9325,10/05/2020,10,5,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
9326,09/05/2020,9,5,2020,19,0,Latvia,LV,LVA,1926542.0,Europe
9327,08/05/2020,8,5,2020,9,1,Latvia,LV,LVA,1926542.0,Europe
9328,07/05/2020,7,5,2020,4,0,Latvia,LV,LVA,1926542.0,Europe
9329,06/05/2020,6,5,2020,0,1,Latvia,LV,LVA,1926542.0,Europe
9330,05/05/2020,5,5,2020,17,0,Latvia,LV,LVA,1926542.0,Europe
9331,04/05/2020,4,5,2020,8,0,Latvia,LV,LVA,1926542.0,Europe
9332,03/05/2020,3,5,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
9333,02/05/2020,2,5,2020,12,1,Latvia,LV,LVA,1926542.0,Europe
9334,01/05/2020,1,5,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
9335,30/04/2020,30,4,2020,13,2,Latvia,LV,LVA,1926542.0,Europe
9336,29/04/2020,29,4,2020,18,0,Latvia,LV,LVA,1926542.0,Europe
9337,28/04/2020,28,4,2020,6,1,Latvia,LV,LVA,1926542.0,Europe
9338,27/04/2020,27,4,2020,8,0,Latvia,LV,LVA,1926542.0,Europe
9339,26/04/2020,26,4,2020,20,0,Latvia,LV,LVA,1926542.0,Europe
9340,25/04/2020,25,4,2020,6,1,Latvia,LV,LVA,1926542.0,Europe
9341,24/04/2020,24,4,2020,17,0,Latvia,LV,LVA,1926542.0,Europe
9342,23/04/2020,23,4,2020,13,2,Latvia,LV,LVA,1926542.0,Europe
9343,22/04/2020,22,4,2020,9,4,Latvia,LV,LVA,1926542.0,Europe
9344,21/04/2020,21,4,2020,12,0,Latvia,LV,LVA,1926542.0,Europe
9345,20/04/2020,20,4,2020,15,0,Latvia,LV,LVA,1926542.0,Europe
9346,19/04/2020,19,4,2020,30,0,Latvia,LV,LVA,1926542.0,Europe
9347,18/04/2020,18,4,2020,7,0,Latvia,LV,LVA,1926542.0,Europe
9348,17/04/2020,17,4,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
9349,16/04/2020,16,4,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
9350,15/04/2020,15,4,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
9351,14/04/2020,14,4,2020,4,0,Latvia,LV,LVA,1926542.0,Europe
9352,13/04/2020,13,4,2020,21,2,Latvia,LV,LVA,1926542.0,Europe
9353,12/04/2020,12,4,2020,18,1,Latvia,LV,LVA,1926542.0,Europe
9354,11/04/2020,11,4,2020,23,0,Latvia,LV,LVA,1926542.0,Europe
9355,10/04/2020,10,4,2020,12,0,Latvia,LV,LVA,1926542.0,Europe
9356,09/04/2020,9,4,2020,29,0,Latvia,LV,LVA,1926542.0,Europe
9357,08/04/2020,8,4,2020,6,1,Latvia,LV,LVA,1926542.0,Europe
9358,07/04/2020,7,4,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
9359,06/04/2020,6,4,2020,24,0,Latvia,LV,LVA,1926542.0,Europe
9360,05/04/2020,5,4,2020,16,0,Latvia,LV,LVA,1926542.0,Europe
9361,04/04/2020,4,4,2020,35,1,Latvia,LV,LVA,1926542.0,Europe
9362,03/04/2020,3,4,2020,12,0,Latvia,LV,LVA,1926542.0,Europe
9363,02/04/2020,2,4,2020,48,0,Latvia,LV,LVA,1926542.0,Europe
9364,01/04/2020,1,4,2020,22,0,Latvia,LV,LVA,1926542.0,Europe
9365,31/03/2020,31,3,2020,0,0,Latvia,LV,LVA,1926542.0,Europe
9366,30/03/2020,30,3,2020,71,0,Latvia,LV,LVA,1926542.0,Europe
9367,29/03/2020,29,3,2020,25,0,Latvia,LV,LVA,1926542.0,Europe
9368,28/03/2020,28,3,2020,36,0,Latvia,LV,LVA,1926542.0,Europe
9369,27/03/2020,27,3,2020,23,0,Latvia,LV,LVA,1926542.0,Europe
9370,26/03/2020,26,3,2020,24,0,Latvia,LV,LVA,1926542.0,Europe
9371,25/03/2020,25,3,2020,17,0,Latvia,LV,LVA,1926542.0,Europe
9372,24/03/2020,24,3,2020,41,0,Latvia,LV,LVA,1926542.0,Europe
9373,23/03/2020,23,3,2020,15,0,Latvia,LV,LVA,1926542.0,Europe
9374,22/03/2020,22,3,2020,13,0,Latvia,LV,LVA,1926542.0,Europe
9375,21/03/2020,21,3,2020,25,0,Latvia,LV,LVA,1926542.0,Europe
9376,20/03/2020,20,3,2020,15,0,Latvia,LV,LVA,1926542.0,Europe
9377,19/03/2020,19,3,2020,10,0,Latvia,LV,LVA,1926542.0,Europe
9378,18/03/2020,18,3,2020,25,0,Latvia,LV,LVA,1926542.0,Europe
9379,17/03/2020,17,3,2020,5,0,Latvia,LV,LVA,1926542.0,Europe
9380,16/03/2020,16,3,2020,5,0,Latvia,LV,LVA,1926542.0,Europe
9381,15/03/2020,15,3,2020,7,0,Latvia,LV,LVA,1926542.0,Europe
9382,14/03/2020,14,3,2020,3,0,Latvia,LV,LVA,1926542.0,Europe
9383,13/03/2020,13,3,2020,6,0,Latvia,LV,LVA,1926542.0,Europe
9384,12/03/2020,12,3,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
9385,11/03/2020,11,3,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
9386,10/03/2020,10,3,2020,3,0,Latvia,LV,LVA,1926542.0,Europe
9387,09/03/2020,9,3,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
9388,08/03/2020,8,3,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
9389,03/03/2020,3,3,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
9390,17/05/2020,17,5,2020,11,0,Lebanon,LB,LBN,6848925.0,Asia
9391,16/05/2020,16,5,2020,5,0,Lebanon,LB,LBN,6848925.0,Asia
9392,15/05/2020,15,5,2020,8,0,Lebanon,LB,LBN,6848925.0,Asia
9393,14/05/2020,14,5,2020,8,0,Lebanon,LB,LBN,6848925.0,Asia
9394,13/05/2020,13,5,2020,11,0,Lebanon,LB,LBN,6848925.0,Asia
9395,12/05/2020,12,5,2020,14,0,Lebanon,LB,LBN,6848925.0,Asia
9396,11/05/2020,11,5,2020,36,0,Lebanon,LB,LBN,6848925.0,Asia
9397,10/05/2020,10,5,2020,13,0,Lebanon,LB,LBN,6848925.0,Asia
9398,09/05/2020,9,5,2020,12,1,Lebanon,LB,LBN,6848925.0,Asia
9399,08/05/2020,8,5,2020,34,0,Lebanon,LB,LBN,6848925.0,Asia
9400,07/05/2020,7,5,2020,9,0,Lebanon,LB,LBN,6848925.0,Asia
9401,06/05/2020,6,5,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
9402,05/05/2020,5,5,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
9403,04/05/2020,4,5,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
9404,03/05/2020,3,5,2020,4,1,Lebanon,LB,LBN,6848925.0,Asia
9405,02/05/2020,2,5,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
9406,01/05/2020,1,5,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
9407,30/04/2020,30,4,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
9408,29/04/2020,29,4,2020,7,0,Lebanon,LB,LBN,6848925.0,Asia
9409,28/04/2020,28,4,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
9410,27/04/2020,27,4,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
9411,26/04/2020,26,4,2020,8,2,Lebanon,LB,LBN,6848925.0,Asia
9412,25/04/2020,25,4,2020,8,0,Lebanon,LB,LBN,6848925.0,Asia
9413,24/04/2020,24,4,2020,6,0,Lebanon,LB,LBN,6848925.0,Asia
9414,23/04/2020,23,4,2020,5,1,Lebanon,LB,LBN,6848925.0,Asia
9415,22/04/2020,22,4,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9416,21/04/2020,21,4,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
9417,20/04/2020,20,4,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
9418,19/04/2020,19,4,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
9419,18/04/2020,18,4,2020,5,0,Lebanon,LB,LBN,6848925.0,Asia
9420,17/04/2020,17,4,2020,5,0,Lebanon,LB,LBN,6848925.0,Asia
9421,16/04/2020,16,4,2020,17,0,Lebanon,LB,LBN,6848925.0,Asia
9422,15/04/2020,15,4,2020,9,1,Lebanon,LB,LBN,6848925.0,Asia
9423,14/04/2020,14,4,2020,2,0,Lebanon,LB,LBN,6848925.0,Asia
9424,13/04/2020,13,4,2020,11,0,Lebanon,LB,LBN,6848925.0,Asia
9425,12/04/2020,12,4,2020,10,0,Lebanon,LB,LBN,6848925.0,Asia
9426,11/04/2020,11,4,2020,27,1,Lebanon,LB,LBN,6848925.0,Asia
9427,10/04/2020,10,4,2020,7,0,Lebanon,LB,LBN,6848925.0,Asia
9428,09/04/2020,9,4,2020,27,0,Lebanon,LB,LBN,6848925.0,Asia
9429,08/04/2020,8,4,2020,7,0,Lebanon,LB,LBN,6848925.0,Asia
9430,07/04/2020,7,4,2020,14,1,Lebanon,LB,LBN,6848925.0,Asia
9431,06/04/2020,6,4,2020,7,1,Lebanon,LB,LBN,6848925.0,Asia
9432,05/04/2020,5,4,2020,26,1,Lebanon,LB,LBN,6848925.0,Asia
9433,04/04/2020,4,4,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9434,03/04/2020,3,4,2020,15,4,Lebanon,LB,LBN,6848925.0,Asia
9435,02/04/2020,2,4,2020,16,0,Lebanon,LB,LBN,6848925.0,Asia
9436,01/04/2020,1,4,2020,17,1,Lebanon,LB,LBN,6848925.0,Asia
9437,31/03/2020,31,3,2020,8,1,Lebanon,LB,LBN,6848925.0,Asia
9438,30/03/2020,30,3,2020,26,2,Lebanon,LB,LBN,6848925.0,Asia
9439,29/03/2020,29,3,2020,21,1,Lebanon,LB,LBN,6848925.0,Asia
9440,28/03/2020,28,3,2020,23,1,Lebanon,LB,LBN,6848925.0,Asia
9441,27/03/2020,27,3,2020,35,2,Lebanon,LB,LBN,6848925.0,Asia
9442,26/03/2020,26,3,2020,29,0,Lebanon,LB,LBN,6848925.0,Asia
9443,25/03/2020,25,3,2020,37,0,Lebanon,LB,LBN,6848925.0,Asia
9444,24/03/2020,24,3,2020,19,0,Lebanon,LB,LBN,6848925.0,Asia
9445,23/03/2020,23,3,2020,18,0,Lebanon,LB,LBN,6848925.0,Asia
9446,22/03/2020,22,3,2020,67,0,Lebanon,LB,LBN,6848925.0,Asia
9447,21/03/2020,21,3,2020,14,0,Lebanon,LB,LBN,6848925.0,Asia
9448,20/03/2020,20,3,2020,16,0,Lebanon,LB,LBN,6848925.0,Asia
9449,19/03/2020,19,3,2020,13,1,Lebanon,LB,LBN,6848925.0,Asia
9450,18/03/2020,18,3,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9451,17/03/2020,17,3,2020,21,0,Lebanon,LB,LBN,6848925.0,Asia
9452,16/03/2020,16,3,2020,6,0,Lebanon,LB,LBN,6848925.0,Asia
9453,15/03/2020,15,3,2020,27,1,Lebanon,LB,LBN,6848925.0,Asia
9454,13/03/2020,13,3,2020,5,0,Lebanon,LB,LBN,6848925.0,Asia
9455,12/03/2020,12,3,2020,20,1,Lebanon,LB,LBN,6848925.0,Asia
9456,11/03/2020,11,3,2020,0,1,Lebanon,LB,LBN,6848925.0,Asia
9457,10/03/2020,10,3,2020,9,0,Lebanon,LB,LBN,6848925.0,Asia
9458,09/03/2020,9,3,2020,10,0,Lebanon,LB,LBN,6848925.0,Asia
9459,07/03/2020,7,3,2020,6,0,Lebanon,LB,LBN,6848925.0,Asia
9460,06/03/2020,6,3,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
9461,03/03/2020,3,3,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
9462,02/03/2020,2,3,2020,6,0,Lebanon,LB,LBN,6848925.0,Asia
9463,01/03/2020,1,3,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
9464,29/02/2020,29,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9465,28/02/2020,28,2,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
9466,27/02/2020,27,2,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
9467,26/02/2020,26,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9468,25/02/2020,25,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9469,24/02/2020,24,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9470,23/02/2020,23,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9471,22/02/2020,22,2,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
9472,21/02/2020,21,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9473,20/02/2020,20,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9474,19/02/2020,19,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9475,18/02/2020,18,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9476,17/02/2020,17,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9477,16/02/2020,16,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9478,15/02/2020,15,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9479,14/02/2020,14,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9480,13/02/2020,13,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9481,12/02/2020,12,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9482,11/02/2020,11,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9483,10/02/2020,10,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9484,09/02/2020,9,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9485,08/02/2020,8,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9486,07/02/2020,7,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9487,06/02/2020,6,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9488,05/02/2020,5,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9489,04/02/2020,4,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9490,03/02/2020,3,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9491,02/02/2020,2,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9492,01/02/2020,1,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9493,31/01/2020,31,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9494,30/01/2020,30,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9495,29/01/2020,29,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9496,28/01/2020,28,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9497,27/01/2020,27,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9498,26/01/2020,26,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9499,25/01/2020,25,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9500,24/01/2020,24,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9501,23/01/2020,23,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9502,22/01/2020,22,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9503,21/01/2020,21,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9504,20/01/2020,20,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9505,19/01/2020,19,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9506,18/01/2020,18,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9507,17/01/2020,17,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9508,16/01/2020,16,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9509,15/01/2020,15,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9510,14/01/2020,14,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9511,13/01/2020,13,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9512,12/01/2020,12,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9513,11/01/2020,11,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9514,10/01/2020,10,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9515,09/01/2020,9,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9516,08/01/2020,8,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9517,07/01/2020,7,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9518,06/01/2020,6,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9519,05/01/2020,5,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9520,04/01/2020,4,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9521,03/01/2020,3,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9522,02/01/2020,2,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9523,01/01/2020,1,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9524,31/12/2019,31,12,2019,0,0,Lebanon,LB,LBN,6848925.0,Asia
9525,17/05/2020,17,5,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
9526,16/05/2020,16,5,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
9527,15/05/2020,15,5,2020,1,0,Lesotho,LS,LSO,2108132.0,Africa
9528,17/05/2020,17,5,2020,4,0,Liberia,LR,LBR,4818977.0,Africa
9529,16/05/2020,16,5,2020,4,0,Liberia,LR,LBR,4818977.0,Africa
9530,15/05/2020,15,5,2020,2,0,Liberia,LR,LBR,4818977.0,Africa
9531,14/05/2020,14,5,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
9532,13/05/2020,13,5,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
9533,12/05/2020,12,5,2020,12,0,Liberia,LR,LBR,4818977.0,Africa
9534,11/05/2020,11,5,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9535,10/05/2020,10,5,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9536,09/05/2020,9,5,2020,10,0,Liberia,LR,LBR,4818977.0,Africa
9537,08/05/2020,8,5,2020,11,0,Liberia,LR,LBR,4818977.0,Africa
9538,07/05/2020,7,5,2020,8,0,Liberia,LR,LBR,4818977.0,Africa
9539,06/05/2020,6,5,2020,4,2,Liberia,LR,LBR,4818977.0,Africa
9540,05/05/2020,5,5,2020,8,0,Liberia,LR,LBR,4818977.0,Africa
9541,04/05/2020,4,5,2020,4,0,Liberia,LR,LBR,4818977.0,Africa
9542,03/05/2020,3,5,2020,2,0,Liberia,LR,LBR,4818977.0,Africa
9543,02/05/2020,2,5,2020,11,2,Liberia,LR,LBR,4818977.0,Africa
9544,01/05/2020,1,5,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9545,30/04/2020,30,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9546,29/04/2020,29,4,2020,8,0,Liberia,LR,LBR,4818977.0,Africa
9547,28/04/2020,28,4,2020,9,4,Liberia,LR,LBR,4818977.0,Africa
9548,27/04/2020,27,4,2020,4,1,Liberia,LR,LBR,4818977.0,Africa
9549,26/04/2020,26,4,2020,3,3,Liberia,LR,LBR,4818977.0,Africa
9550,25/04/2020,25,4,2020,16,0,Liberia,LR,LBR,4818977.0,Africa
9551,24/04/2020,24,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9552,23/04/2020,23,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9553,22/04/2020,22,4,2020,2,0,Liberia,LR,LBR,4818977.0,Africa
9554,21/04/2020,21,4,2020,8,0,Liberia,LR,LBR,4818977.0,Africa
9555,20/04/2020,20,4,2020,10,1,Liberia,LR,LBR,4818977.0,Africa
9556,19/04/2020,19,4,2020,5,0,Liberia,LR,LBR,4818977.0,Africa
9557,18/04/2020,18,4,2020,3,1,Liberia,LR,LBR,4818977.0,Africa
9558,17/04/2020,17,4,2020,14,0,Liberia,LR,LBR,4818977.0,Africa
9559,16/04/2020,16,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9560,15/04/2020,15,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9561,14/04/2020,14,4,2020,9,1,Liberia,LR,LBR,4818977.0,Africa
9562,13/04/2020,13,4,2020,2,0,Liberia,LR,LBR,4818977.0,Africa
9563,12/04/2020,12,4,2020,11,1,Liberia,LR,LBR,4818977.0,Africa
9564,11/04/2020,11,4,2020,6,0,Liberia,LR,LBR,4818977.0,Africa
9565,10/04/2020,10,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9566,09/04/2020,9,4,2020,17,1,Liberia,LR,LBR,4818977.0,Africa
9567,08/04/2020,8,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9568,07/04/2020,7,4,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
9569,06/04/2020,6,4,2020,3,2,Liberia,LR,LBR,4818977.0,Africa
9570,05/04/2020,5,4,2020,3,1,Liberia,LR,LBR,4818977.0,Africa
9571,04/04/2020,4,4,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
9572,03/04/2020,3,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9573,02/04/2020,2,4,2020,3,0,Liberia,LR,LBR,4818977.0,Africa
9574,01/04/2020,1,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9575,31/03/2020,31,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9576,30/03/2020,30,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9577,29/03/2020,29,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9578,28/03/2020,28,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9579,27/03/2020,27,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9580,26/03/2020,26,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9581,25/03/2020,25,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9582,24/03/2020,24,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9583,23/03/2020,23,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9584,22/03/2020,22,3,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
9585,21/03/2020,21,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9586,20/03/2020,20,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9587,19/03/2020,19,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9588,18/03/2020,18,3,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
9589,17/03/2020,17,3,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
9590,17/05/2020,17,5,2020,1,0,Libya,LY,LBY,6678567.0,Africa
9591,16/05/2020,16,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9592,15/05/2020,15,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9593,14/05/2020,14,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9594,13/05/2020,13,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9595,12/05/2020,12,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9596,11/05/2020,11,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9597,10/05/2020,10,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9598,09/05/2020,9,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9599,08/05/2020,8,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9600,07/05/2020,7,5,2020,1,0,Libya,LY,LBY,6678567.0,Africa
9601,06/05/2020,6,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9602,05/05/2020,5,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
