,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
24961,22/04/2020,22,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,1.0231120999999999
24962,21/04/2020,21,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,1.0231120999999999
24963,20/04/2020,20,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,1.0231120999999999
24964,19/04/2020,19,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,1.0231120999999999
24965,18/04/2020,18,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,1.0231120999999999
24966,17/04/2020,17,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,1.0231120999999999
24967,16/04/2020,16,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,1.0231120999999999
24968,15/04/2020,15,4,2020,1,0,Seychelles,SC,SYC,97741.0,Africa,1.0231120999999999
24969,14/04/2020,14,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,0.0
24970,13/04/2020,13,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,2.0462241999999997
24971,12/04/2020,12,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,3.06933631
24972,11/04/2020,11,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,3.06933631
24973,10/04/2020,10,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,3.06933631
24974,09/04/2020,9,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,3.06933631
24975,08/04/2020,8,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,3.06933631
24976,07/04/2020,7,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,3.06933631
24977,06/04/2020,6,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,3.06933631
24978,05/04/2020,5,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,3.06933631
24979,04/04/2020,4,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,3.06933631
24980,03/04/2020,3,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,4.09244841
24981,02/04/2020,2,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,4.09244841
24982,01/04/2020,1,4,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,6.13867261
24983,31/03/2020,31,3,2020,2,0,Seychelles,SC,SYC,97741.0,Africa,6.13867261
24984,30/03/2020,30,3,2020,1,0,Seychelles,SC,SYC,97741.0,Africa,5.11556051
24985,29/03/2020,29,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,5.11556051
24986,28/03/2020,28,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,7.16178472
24987,27/03/2020,27,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,
24988,26/03/2020,26,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,
24989,25/03/2020,25,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,
24990,24/03/2020,24,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,
24991,23/03/2020,23,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,
24992,22/03/2020,22,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,
24993,21/03/2020,21,3,2020,1,0,Seychelles,SC,SYC,97741.0,Africa,
24994,20/03/2020,20,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,
24995,19/03/2020,19,3,2020,2,0,Seychelles,SC,SYC,97741.0,Africa,
24996,18/03/2020,18,3,2020,0,0,Seychelles,SC,SYC,97741.0,Africa,
24997,17/03/2020,17,3,2020,1,0,Seychelles,SC,SYC,97741.0,Africa,
24998,16/03/2020,16,3,2020,1,0,Seychelles,SC,SYC,97741.0,Africa,
24999,15/03/2020,15,3,2020,2,0,Seychelles,SC,SYC,97741.0,Africa,
25000,19/07/2020,19,7,2020,13,0,Sierra_Leone,SL,SLE,7813207.0,Africa,2.15020542
25001,18/07/2020,18,7,2020,10,1,Sierra_Leone,SL,SLE,7813207.0,Africa,2.09901005
25002,17/07/2020,17,7,2020,10,0,Sierra_Leone,SL,SLE,7813207.0,Africa,2.04781468
25003,16/07/2020,16,7,2020,17,0,Sierra_Leone,SL,SLE,7813207.0,Africa,2.1758031000000004
25004,15/07/2020,15,7,2020,9,1,Sierra_Leone,SL,SLE,7813207.0,Africa,2.41898109
25005,14/07/2020,14,7,2020,7,0,Sierra_Leone,SL,SLE,7813207.0,Africa,2.45737762
25006,13/07/2020,13,7,2020,17,0,Sierra_Leone,SL,SLE,7813207.0,Africa,2.66215909
25007,12/07/2020,12,7,2020,5,0,Sierra_Leone,SL,SLE,7813207.0,Africa,2.66215909
25008,11/07/2020,11,7,2020,15,0,Sierra_Leone,SL,SLE,7813207.0,Africa,2.80294634
25009,10/07/2020,10,7,2020,14,0,Sierra_Leone,SL,SLE,7813207.0,Africa,2.77734866
25010,09/07/2020,9,7,2020,12,0,Sierra_Leone,SL,SLE,7813207.0,Africa,2.9437336
25011,08/07/2020,8,7,2020,30,1,Sierra_Leone,SL,SLE,7813207.0,Africa,2.8797394
25012,07/07/2020,7,7,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,2.58536603
25013,06/07/2020,6,7,2020,9,0,Sierra_Leone,SL,SLE,7813207.0,Africa,2.75175098
25014,05/07/2020,5,7,2020,9,0,Sierra_Leone,SL,SLE,7813207.0,Africa,2.86694055
25015,04/07/2020,4,7,2020,6,2,Sierra_Leone,SL,SLE,7813207.0,Africa,2.89253824
25016,03/07/2020,3,7,2020,20,0,Sierra_Leone,SL,SLE,7813207.0,Africa,3.14851507
25017,02/07/2020,2,7,2020,36,0,Sierra_Leone,SL,SLE,7813207.0,Africa,3.1869116
25018,01/07/2020,1,7,2020,12,0,Sierra_Leone,SL,SLE,7813207.0,Africa,3.0333255
25019,30/06/2020,30,6,2020,23,0,Sierra_Leone,SL,SLE,7813207.0,Africa,3.50688264
25020,29/06/2020,29,6,2020,17,1,Sierra_Leone,SL,SLE,7813207.0,Africa,3.30210117
25021,28/06/2020,28,6,2020,16,0,Sierra_Leone,SL,SLE,7813207.0,Africa,3.55807801
25022,27/06/2020,27,6,2020,13,3,Sierra_Leone,SL,SLE,7813207.0,Africa,3.72446295
25023,26/06/2020,26,6,2020,27,0,Sierra_Leone,SL,SLE,7813207.0,Africa,3.78845716
25024,25/06/2020,25,6,2020,7,1,Sierra_Leone,SL,SLE,7813207.0,Africa,3.73726179
25025,24/06/2020,24,6,2020,7,0,Sierra_Leone,SL,SLE,7813207.0,Africa,4.12122705
25026,23/06/2020,23,6,2020,13,0,Sierra_Leone,SL,SLE,7813207.0,Africa,4.33880736
25027,22/06/2020,22,6,2020,18,2,Sierra_Leone,SL,SLE,7813207.0,Africa,4.58198535
25028,21/06/2020,21,6,2020,11,0,Sierra_Leone,SL,SLE,7813207.0,Africa,4.64597956
25029,20/06/2020,20,6,2020,26,2,Sierra_Leone,SL,SLE,7813207.0,Africa,4.72277261
25030,19/06/2020,19,6,2020,23,0,Sierra_Leone,SL,SLE,7813207.0,Africa,4.58198535
25031,18/06/2020,18,6,2020,24,0,Sierra_Leone,SL,SLE,7813207.0,Africa,4.351606200000001
25032,17/06/2020,17,6,2020,49,0,Sierra_Leone,SL,SLE,7813207.0,Africa,4.21081894
25033,16/06/2020,16,6,2020,7,0,Sierra_Leone,SL,SLE,7813207.0,Africa,4.03163515
25034,15/06/2020,15,6,2020,37,0,Sierra_Leone,SL,SLE,7813207.0,Africa,3.94204326
25035,14/06/2020,14,6,2020,29,0,Sierra_Leone,SL,SLE,7813207.0,Africa,3.58367569
25036,13/06/2020,13,6,2020,18,1,Sierra_Leone,SL,SLE,7813207.0,Africa,3.50688264
25037,12/06/2020,12,6,2020,23,0,Sierra_Leone,SL,SLE,7813207.0,Africa,3.4940837999999994
25038,11/06/2020,11,6,2020,37,0,Sierra_Leone,SL,SLE,7813207.0,Africa,3.58367569
25039,10/06/2020,10,6,2020,24,1,Sierra_Leone,SL,SLE,7813207.0,Africa,3.46848612
25040,09/06/2020,9,6,2020,32,1,Sierra_Leone,SL,SLE,7813207.0,Africa,3.40449191
25041,08/06/2020,8,6,2020,23,0,Sierra_Leone,SL,SLE,7813207.0,Africa,3.35329654
25042,07/06/2020,7,6,2020,17,1,Sierra_Leone,SL,SLE,7813207.0,Africa,4.15962357
25043,06/06/2020,6,6,2020,15,0,Sierra_Leone,SL,SLE,7813207.0,Africa,4.13402589
25044,05/06/2020,5,6,2020,5,0,Sierra_Leone,SL,SLE,7813207.0,Africa,4.21081894
25045,04/06/2020,4,6,2020,13,1,Sierra_Leone,SL,SLE,7813207.0,Africa,4.33880736
25046,03/06/2020,3,6,2020,35,0,Sierra_Leone,SL,SLE,7813207.0,Africa,4.63318072
25047,02/06/2020,2,6,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,4.37720388
25048,01/06/2020,1,6,2020,9,0,Sierra_Leone,SL,SLE,7813207.0,Africa,4.55638767
25049,31/05/2020,31,5,2020,23,1,Sierra_Leone,SL,SLE,7813207.0,Africa,4.99154828
25050,30/05/2020,30,5,2020,17,0,Sierra_Leone,SL,SLE,7813207.0,Africa,4.88915755
25051,29/05/2020,29,5,2020,30,0,Sierra_Leone,SL,SLE,7813207.0,Africa,5.17073207
25052,28/05/2020,28,5,2020,28,1,Sierra_Leone,SL,SLE,7813207.0,Africa,5.05554249
25053,27/05/2020,27,5,2020,19,2,Sierra_Leone,SL,SLE,7813207.0,Africa,5.32431817
25054,26/05/2020,26,5,2020,28,2,Sierra_Leone,SL,SLE,7813207.0,Africa,5.08114018
25055,25/05/2020,25,5,2020,86,1,Sierra_Leone,SL,SLE,7813207.0,Africa,5.1195367
25056,24/05/2020,24,5,2020,15,1,Sierra_Leone,SL,SLE,7813207.0,Africa,4.22361778
25057,23/05/2020,23,5,2020,21,3,Sierra_Leone,SL,SLE,7813207.0,Africa,4.46679577
25058,22/05/2020,22,5,2020,15,1,Sierra_Leone,SL,SLE,7813207.0,Africa,4.53078998
25059,21/05/2020,21,5,2020,36,1,Sierra_Leone,SL,SLE,7813207.0,Africa,4.41560041
25060,20/05/2020,20,5,2020,15,0,Sierra_Leone,SL,SLE,7813207.0,Africa,4.28761199
25061,19/05/2020,19,5,2020,14,1,Sierra_Leone,SL,SLE,7813207.0,Africa,4.36440504
25062,18/05/2020,18,5,2020,43,3,Sierra_Leone,SL,SLE,7813207.0,Africa,4.45399693
25063,17/05/2020,17,5,2020,15,2,Sierra_Leone,SL,SLE,7813207.0,Africa,3.92924442
25064,16/05/2020,16,5,2020,39,1,Sierra_Leone,SL,SLE,7813207.0,Africa,3.98043979
25065,15/05/2020,15,5,2020,21,5,Sierra_Leone,SL,SLE,7813207.0,Africa,3.63487106
25066,14/05/2020,14,5,2020,49,1,Sierra_Leone,SL,SLE,7813207.0,Africa,3.46848612
25067,13/05/2020,13,5,2020,0,1,Sierra_Leone,SL,SLE,7813207.0,Africa,2.99492897
25068,12/05/2020,12,5,2020,31,1,Sierra_Leone,SL,SLE,7813207.0,Africa,3.05892318
25069,11/05/2020,11,5,2020,16,0,Sierra_Leone,SL,SLE,7813207.0,Africa,2.73895214
25070,10/05/2020,10,5,2020,34,1,Sierra_Leone,SL,SLE,7813207.0,Africa,2.67495793
25071,09/05/2020,9,5,2020,26,1,Sierra_Leone,SL,SLE,7813207.0,Africa,2.23979731
25072,08/05/2020,8,5,2020,6,2,Sierra_Leone,SL,SLE,7813207.0,Africa,2.13740657
25073,07/05/2020,7,5,2020,26,3,Sierra_Leone,SL,SLE,7813207.0,Africa,2.09901005
25074,06/05/2020,6,5,2020,21,2,Sierra_Leone,SL,SLE,7813207.0,Africa,1.90702742
25075,05/05/2020,5,5,2020,21,1,Sierra_Leone,SL,SLE,7813207.0,Africa,1.72784364
25076,04/05/2020,4,5,2020,2,0,Sierra_Leone,SL,SLE,7813207.0,Africa,1.56145869
25077,03/05/2020,3,5,2020,19,1,Sierra_Leone,SL,SLE,7813207.0,Africa,1.59985522
25078,02/05/2020,2,5,2020,12,0,Sierra_Leone,SL,SLE,7813207.0,Africa,1.40787259
25079,01/05/2020,1,5,2020,8,3,Sierra_Leone,SL,SLE,7813207.0,Africa,1.39507375
25080,30/04/2020,30,4,2020,12,0,Sierra_Leone,SL,SLE,7813207.0,Africa,1.3182806999999999
25081,29/04/2020,29,4,2020,5,0,Sierra_Leone,SL,SLE,7813207.0,Africa,1.19029228
25082,28/04/2020,28,4,2020,6,0,Sierra_Leone,SL,SLE,7813207.0,Africa,1.12629807
25083,27/04/2020,27,4,2020,11,1,Sierra_Leone,SL,SLE,7813207.0,Africa,1.06230387
25084,26/04/2020,26,4,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.92151661
25085,25/04/2020,25,4,2020,18,2,Sierra_Leone,SL,SLE,7813207.0,Africa,0.94711429
25086,24/04/2020,24,4,2020,3,1,Sierra_Leone,SL,SLE,7813207.0,Africa,0.72953398
25087,23/04/2020,23,4,2020,11,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.69113745
25088,22/04/2020,22,4,2020,7,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.56314904
25089,21/04/2020,21,4,2020,8,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.47355714
25090,20/04/2020,20,4,2020,5,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.37116641
25091,19/04/2020,19,4,2020,4,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.33276989
25092,18/04/2020,18,4,2020,11,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.3071722
25093,17/04/2020,17,4,2020,2,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.16638494
25094,16/04/2020,16,4,2020,2,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.1535861
25095,15/04/2020,15,4,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.12798842
25096,14/04/2020,14,4,2020,1,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.14078726
25097,13/04/2020,13,4,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
25098,12/04/2020,12,4,2020,2,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
25099,11/04/2020,11,4,2020,1,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
25100,10/04/2020,10,4,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
25101,09/04/2020,9,4,2020,1,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
25102,08/04/2020,8,4,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
25103,07/04/2020,7,4,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
25104,06/04/2020,6,4,2020,2,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
25105,05/04/2020,5,4,2020,2,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
25106,04/04/2020,4,4,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
25107,03/04/2020,3,4,2020,1,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
25108,02/04/2020,2,4,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
25109,01/04/2020,1,4,2020,1,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
25110,19/07/2020,19,7,2020,202,0,Singapore,SG,SGP,5804343.0,Asia,51.53037992
25111,18/07/2020,18,7,2020,327,0,Singapore,SG,SGP,5804343.0,Asia,51.23749579
25112,17/07/2020,17,7,2020,248,0,Singapore,SG,SGP,5804343.0,Asia,48.51539614
25113,16/07/2020,16,7,2020,249,0,Singapore,SG,SGP,5804343.0,Asia,47.48168742
25114,15/07/2020,15,7,2020,346,1,Singapore,SG,SGP,5804343.0,Asia,46.89591914
25115,14/07/2020,14,7,2020,322,0,Singapore,SG,SGP,5804343.0,Asia,45.17307127
25116,13/07/2020,13,7,2020,178,0,Singapore,SG,SGP,5804343.0,Asia,43.10565382
25117,12/07/2020,12,7,2020,170,0,Singapore,SG,SGP,5804343.0,Asia,43.70865057
25118,11/07/2020,11,7,2020,191,0,Singapore,SG,SGP,5804343.0,Asia,45.793296500000004
25119,10/07/2020,10,7,2020,124,0,Singapore,SG,SGP,5804343.0,Asia,46.27569391
25120,09/07/2020,9,7,2020,158,0,Singapore,SG,SGP,5804343.0,Asia,46.08618064
25121,08/07/2020,8,7,2020,157,0,Singapore,SG,SGP,5804343.0,Asia,46.65472044
25122,07/07/2020,7,7,2020,319,0,Singapore,SG,SGP,5804343.0,Asia,46.00003825
25123,06/07/2020,6,7,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,44.25996189
25124,05/07/2020,5,7,2020,185,0,Singapore,SG,SGP,5804343.0,Asia,48.77382333
25125,04/07/2020,4,7,2020,169,0,Singapore,SG,SGP,5804343.0,Asia,49.34236312
25126,03/07/2020,3,7,2020,188,0,Singapore,SG,SGP,5804343.0,Asia,48.877194200000005
25127,02/07/2020,2,7,2020,215,0,Singapore,SG,SGP,5804343.0,Asia,50.06595923
25128,01/07/2020,1,7,2020,246,0,Singapore,SG,SGP,5804343.0,Asia,50.61727055
25129,30/06/2020,30,6,2020,202,0,Singapore,SG,SGP,5804343.0,Asia,48.98056507
25130,29/06/2020,29,6,2020,213,0,Singapore,SG,SGP,5804343.0,Asia,49.18730681
25131,28/06/2020,28,6,2020,291,0,Singapore,SG,SGP,5804343.0,Asia,52.52963169
25132,27/06/2020,27,6,2020,219,0,Singapore,SG,SGP,5804343.0,Asia,53.4944265
25133,26/06/2020,26,6,2020,113,0,Singapore,SG,SGP,5804343.0,Asia,57.69817531
25134,25/06/2020,25,6,2020,191,0,Singapore,SG,SGP,5804343.0,Asia,63.02177525
25135,24/06/2020,24,6,2020,119,0,Singapore,SG,SGP,5804343.0,Asia,67.50117972
25136,23/06/2020,23,6,2020,218,0,Singapore,SG,SGP,5804343.0,Asia,69.20679912
25137,22/06/2020,22,6,2020,262,0,Singapore,SG,SGP,5804343.0,Asia,72.10118354
25138,21/06/2020,21,6,2020,218,0,Singapore,SG,SGP,5804343.0,Asia,74.18582947
25139,20/06/2020,20,6,2020,142,0,Singapore,SG,SGP,5804343.0,Asia,76.35661779
25140,19/06/2020,19,6,2020,257,0,Singapore,SG,SGP,5804343.0,Asia,78.40680677
25141,18/06/2020,18,6,2020,247,0,Singapore,SG,SGP,5804343.0,Asia,82.88621124
25142,17/06/2020,17,6,2020,151,0,Singapore,SG,SGP,5804343.0,Asia,88.43378139
25143,16/06/2020,16,6,2020,214,0,Singapore,SG,SGP,5804343.0,Asia,95.20457354
25144,15/06/2020,15,6,2020,407,0,Singapore,SG,SGP,5804343.0,Asia,98.54689842
25145,14/06/2020,14,6,2020,347,1,Singapore,SG,SGP,5804343.0,Asia,100.45925956
25146,13/06/2020,13,6,2020,463,0,Singapore,SG,SGP,5804343.0,Asia,103.19858768
25147,12/06/2020,12,6,2020,422,0,Singapore,SG,SGP,5804343.0,Asia,105.74840253
25148,11/06/2020,11,6,2020,451,0,Singapore,SG,SGP,5804343.0,Asia,104.90420707
25149,10/06/2020,10,6,2020,218,0,Singapore,SG,SGP,5804343.0,Asia,106.31694233
25150,09/06/2020,9,6,2020,386,0,Singapore,SG,SGP,5804343.0,Asia,109.15964132
25151,08/06/2020,8,6,2020,383,0,Singapore,SG,SGP,5804343.0,Asia,108.43604522
25152,07/06/2020,7,6,2020,344,1,Singapore,SG,SGP,5804343.0,Asia,111.27874421
25153,06/06/2020,6,6,2020,261,0,Singapore,SG,SGP,5804343.0,Asia,116.41283088
25154,05/06/2020,5,6,2020,517,0,Singapore,SG,SGP,5804343.0,Asia,122.49448387
25155,04/06/2020,4,6,2020,569,0,Singapore,SG,SGP,5804343.0,Asia,121.30571884
25156,03/06/2020,3,6,2020,544,0,Singapore,SG,SGP,5804343.0,Asia,121.32294732
25157,02/06/2020,2,6,2020,408,1,Singapore,SG,SGP,5804343.0,Asia,119.72069879
25158,01/06/2020,1,6,2020,518,0,Singapore,SG,SGP,5804343.0,Asia,117.94616548
25159,31/05/2020,31,5,2020,506,0,Singapore,SG,SGP,5804343.0,Asia,120.77163600000002
25160,30/05/2020,30,5,2020,611,0,Singapore,SG,SGP,5804343.0,Asia,120.06526837
25161,29/05/2020,29,5,2020,373,0,Singapore,SG,SGP,5804343.0,Asia,123.20085149999998
25162,28/05/2020,28,5,2020,533,0,Singapore,SG,SGP,5804343.0,Asia,129.73044494
25163,27/05/2020,27,5,2020,383,0,Singapore,SG,SGP,5804343.0,Asia,132.17688893
25164,26/05/2020,26,5,2020,344,0,Singapore,SG,SGP,5804343.0,Asia,140.80835678
25165,25/05/2020,25,5,2020,548,0,Singapore,SG,SGP,5804343.0,Asia,142.651804
25166,24/05/2020,24,5,2020,642,0,Singapore,SG,SGP,5804343.0,Asia,148.30274503
25167,23/05/2020,23,5,2020,614,0,Singapore,SG,SGP,5804343.0,Asia,150.21510617
25168,22/05/2020,22,5,2020,448,1,Singapore,SG,SGP,5804343.0,Asia,152.8682919
25169,21/05/2020,21,5,2020,570,0,Singapore,SG,SGP,5804343.0,Asia,157.91623617
25170,20/05/2020,20,5,2020,451,0,Singapore,SG,SGP,5804343.0,Asia,161.67204454
25171,19/05/2020,19,5,2020,305,0,Singapore,SG,SGP,5804343.0,Asia,164.79039919
25172,18/05/2020,18,5,2020,682,0,Singapore,SG,SGP,5804343.0,Asia,169.40763149
25173,17/05/2020,17,5,2020,465,1,Singapore,SG,SGP,5804343.0,Asia,168.97691952
25174,16/05/2020,16,5,2020,793,0,Singapore,SG,SGP,5804343.0,Asia,168.66680691
25175,15/05/2020,15,5,2020,752,0,Singapore,SG,SGP,5804343.0,Asia,171.06156545
25176,14/05/2020,14,5,2020,675,0,Singapore,SG,SGP,5804343.0,Asia,167.20238621
25177,13/05/2020,13,5,2020,884,0,Singapore,SG,SGP,5804343.0,Asia,167.46081339
25178,12/05/2020,12,5,2020,451,1,Singapore,SG,SGP,5804343.0,Asia,161.32747496
25179,11/05/2020,11,5,2020,876,0,Singapore,SG,SGP,5804343.0,Asia,167.32298556
25180,10/05/2020,10,5,2020,753,0,Singapore,SG,SGP,5804343.0,Asia,168.27055190000002
25181,09/05/2020,9,5,2020,768,0,Singapore,SG,SGP,5804343.0,Asia,165.94470726
25182,08/05/2020,8,5,2020,741,0,Singapore,SG,SGP,5804343.0,Asia,168.16718102
25183,07/05/2020,7,5,2020,788,2,Singapore,SG,SGP,5804343.0,Asia,173.26681073
25184,06/05/2020,6,5,2020,632,0,Singapore,SG,SGP,5804343.0,Asia,177.19490388
25185,05/05/2020,5,5,2020,573,0,Singapore,SG,SGP,5804343.0,Asia,185.44734519999997
25186,04/05/2020,4,5,2020,657,1,Singapore,SG,SGP,5804343.0,Asia,200.14323757
25187,03/05/2020,3,5,2020,447,1,Singapore,SG,SGP,5804343.0,Asia,199.09230037
25188,02/05/2020,2,5,2020,932,1,Singapore,SG,SGP,5804343.0,Asia,207.62039735
25189,01/05/2020,1,5,2020,528,1,Singapore,SG,SGP,5804343.0,Asia,202.29679742
25190,30/04/2020,30,4,2020,690,0,Singapore,SG,SGP,5804343.0,Asia,205.74249316
25191,29/04/2020,29,4,2020,528,0,Singapore,SG,SGP,5804343.0,Asia,201.55597283
25192,28/04/2020,28,4,2020,799,2,Singapore,SG,SGP,5804343.0,Asia,198.21364795
25193,27/04/2020,27,4,2020,931,0,Singapore,SG,SGP,5804343.0,Asia,191.09828623
25194,26/04/2020,26,4,2020,618,0,Singapore,SG,SGP,5804343.0,Asia,179.07280807
25195,25/04/2020,25,4,2020,897,0,Singapore,SG,SGP,5804343.0,Asia,175.14471491
25196,24/04/2020,24,4,2020,1037,0,Singapore,SG,SGP,5804343.0,Asia,159.69076948
25197,23/04/2020,23,4,2020,1016,1,Singapore,SG,SGP,5804343.0,Asia,146.75218194
25198,22/04/2020,22,4,2020,1111,0,Singapore,SG,SGP,5804343.0,Asia,131.69449152
25199,21/04/2020,21,4,2020,1426,0,Singapore,SG,SGP,5804343.0,Asia,114.37987038
25200,20/04/2020,20,4,2020,596,0,Singapore,SG,SGP,5804343.0,Asia,90.94913929
25201,19/04/2020,19,4,2020,942,0,Singapore,SG,SGP,5804343.0,Asia,82.74838341
25202,18/04/2020,18,4,2020,623,1,Singapore,SG,SGP,5804343.0,Asia,67.81129234
25203,17/04/2020,17,4,2020,728,0,Singapore,SG,SGP,5804343.0,Asia,58.1978012
25204,16/04/2020,16,4,2020,447,0,Singapore,SG,SGP,5804343.0,Asia,46.49966413
25205,15/04/2020,15,4,2020,334,1,Singapore,SG,SGP,5804343.0,Asia,40.88318006
25206,14/04/2020,14,4,2020,386,1,Singapore,SG,SGP,5804343.0,Asia,35.73186492
25207,13/04/2020,13,4,2020,233,0,Singapore,SG,SGP,5804343.0,Asia,29.08167212
25208,12/04/2020,12,4,2020,390,2,Singapore,SG,SGP,5804343.0,Asia,25.773804199999997
25209,11/04/2020,11,4,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,20.27791948
25210,10/04/2020,10,4,2020,286,0,Singapore,SG,SGP,5804343.0,Asia,22.65544955
25211,09/04/2020,9,4,2020,142,0,Singapore,SG,SGP,5804343.0,Asia,18.17604508
25212,08/04/2020,8,4,2020,106,0,Singapore,SG,SGP,5804343.0,Asia,15.90188588
25213,07/04/2020,7,4,2020,66,0,Singapore,SG,SGP,5804343.0,Asia,14.91986259
25214,06/04/2020,6,4,2020,120,0,Singapore,SG,SGP,5804343.0,Asia,14.71312085
25215,05/04/2020,5,4,2020,75,1,Singapore,SG,SGP,5804343.0,Asia,13.04195841
25216,04/04/2020,4,4,2020,65,0,Singapore,SG,SGP,5804343.0,Asia,12.559561
25217,03/04/2020,3,4,2020,49,1,Singapore,SG,SGP,5804343.0,Asia,12.12884904
25218,02/04/2020,2,4,2020,121,1,Singapore,SG,SGP,5804343.0,Asia,11.8359649
25219,01/04/2020,1,4,2020,35,0,Singapore,SG,SGP,5804343.0,Asia,10.56105747
25220,31/03/2020,31,3,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,10.35431573
25221,30/03/2020,30,3,2020,41,0,Singapore,SG,SGP,5804343.0,Asia,10.64719986
25222,29/03/2020,29,3,2020,71,1,Singapore,SG,SGP,5804343.0,Asia,10.14757398
25223,28/03/2020,28,3,2020,138,0,Singapore,SG,SGP,5804343.0,Asia,9.16555069
25224,27/03/2020,27,3,2020,26,0,Singapore,SG,SGP,5804343.0,Asia,7.01199085
25225,26/03/2020,26,3,2020,10,0,Singapore,SG,SGP,5804343.0,Asia,6.71910671
25226,25/03/2020,25,3,2020,49,0,Singapore,SG,SGP,5804343.0,Asia,6.75356367
25227,24/03/2020,24,3,2020,54,0,Singapore,SG,SGP,5804343.0,Asia,6.01273908
25228,23/03/2020,23,3,2020,23,0,Singapore,SG,SGP,5804343.0,Asia,5.25468602
25229,22/03/2020,22,3,2020,47,2,Singapore,SG,SGP,5804343.0,Asia,5.06517275
25230,21/03/2020,21,3,2020,40,0,Singapore,SG,SGP,5804343.0,Asia,4.39326208
25231,20/03/2020,20,3,2020,32,0,Singapore,SG,SGP,5804343.0,Asia,3.92809315
25232,19/03/2020,19,3,2020,47,0,Singapore,SG,SGP,5804343.0,Asia,3.46292423
25233,18/03/2020,18,3,2020,23,0,Singapore,SG,SGP,5804343.0,Asia,2.68764268
25234,17/03/2020,17,3,2020,17,0,Singapore,SG,SGP,5804343.0,Asia,2.32584463
25235,16/03/2020,16,3,2020,12,0,Singapore,SG,SGP,5804343.0,Asia,2.06741745
25236,15/03/2020,15,3,2020,14,0,Singapore,SG,SGP,5804343.0,Asia,1.92958962
