,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
6325,28/01/2020,28,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6326,27/01/2020,27,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6327,26/01/2020,26,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6328,25/01/2020,25,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6329,24/01/2020,24,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6330,23/01/2020,23,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6331,22/01/2020,22,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6332,21/01/2020,21,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6333,20/01/2020,20,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6334,19/01/2020,19,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6335,18/01/2020,18,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6336,17/01/2020,17,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6337,16/01/2020,16,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6338,15/01/2020,15,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6339,14/01/2020,14,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6340,13/01/2020,13,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6341,12/01/2020,12,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6342,11/01/2020,11,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6343,10/01/2020,10,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6344,09/01/2020,9,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6345,08/01/2020,8,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6346,07/01/2020,7,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6347,06/01/2020,6,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6348,05/01/2020,5,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6349,04/01/2020,4,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6350,03/01/2020,3,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6351,02/01/2020,2,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6352,01/01/2020,1,1,2020,0,0,Israel,IL,ISR,8883800.0,Asia
6353,31/12/2019,31,12,2019,0,0,Israel,IL,ISR,8883800.0,Asia
6354,26/04/2020,26,4,2020,2357,415,Italy,IT,ITA,60431283.0,Europe
6355,25/04/2020,25,4,2020,3021,420,Italy,IT,ITA,60431283.0,Europe
6356,24/04/2020,24,4,2020,2646,464,Italy,IT,ITA,60431283.0,Europe
6357,23/04/2020,23,4,2020,3370,437,Italy,IT,ITA,60431283.0,Europe
6358,22/04/2020,22,4,2020,2729,534,Italy,IT,ITA,60431283.0,Europe
6359,21/04/2020,21,4,2020,2256,454,Italy,IT,ITA,60431283.0,Europe
6360,20/04/2020,20,4,2020,3047,433,Italy,IT,ITA,60431283.0,Europe
6361,19/04/2020,19,4,2020,3491,480,Italy,IT,ITA,60431283.0,Europe
6362,18/04/2020,18,4,2020,3493,575,Italy,IT,ITA,60431283.0,Europe
6363,17/04/2020,17,4,2020,3786,525,Italy,IT,ITA,60431283.0,Europe
6364,16/04/2020,16,4,2020,2667,578,Italy,IT,ITA,60431283.0,Europe
6365,15/04/2020,15,4,2020,2972,604,Italy,IT,ITA,60431283.0,Europe
6366,14/04/2020,14,4,2020,3153,564,Italy,IT,ITA,60431283.0,Europe
6367,13/04/2020,13,4,2020,4092,431,Italy,IT,ITA,60431283.0,Europe
6368,12/04/2020,12,4,2020,4694,619,Italy,IT,ITA,60431283.0,Europe
6369,11/04/2020,11,4,2020,3951,570,Italy,IT,ITA,60431283.0,Europe
6370,10/04/2020,10,4,2020,4204,612,Italy,IT,ITA,60431283.0,Europe
6371,09/04/2020,9,4,2020,3836,540,Italy,IT,ITA,60431283.0,Europe
6372,08/04/2020,8,4,2020,3039,604,Italy,IT,ITA,60431283.0,Europe
6373,07/04/2020,7,4,2020,3599,636,Italy,IT,ITA,60431283.0,Europe
6374,06/04/2020,6,4,2020,4316,527,Italy,IT,ITA,60431283.0,Europe
6375,05/04/2020,5,4,2020,4805,681,Italy,IT,ITA,60431283.0,Europe
6376,04/04/2020,4,4,2020,4585,764,Italy,IT,ITA,60431283.0,Europe
6377,03/04/2020,3,4,2020,4668,760,Italy,IT,ITA,60431283.0,Europe
6378,02/04/2020,2,4,2020,4782,727,Italy,IT,ITA,60431283.0,Europe
6379,01/04/2020,1,4,2020,4053,839,Italy,IT,ITA,60431283.0,Europe
6380,31/03/2020,31,3,2020,4050,810,Italy,IT,ITA,60431283.0,Europe
6381,30/03/2020,30,3,2020,5217,758,Italy,IT,ITA,60431283.0,Europe
6382,29/03/2020,29,3,2020,5974,887,Italy,IT,ITA,60431283.0,Europe
6383,28/03/2020,28,3,2020,5959,971,Italy,IT,ITA,60431283.0,Europe
6384,27/03/2020,27,3,2020,6153,660,Italy,IT,ITA,60431283.0,Europe
6385,26/03/2020,26,3,2020,5210,685,Italy,IT,ITA,60431283.0,Europe
6386,25/03/2020,25,3,2020,5249,743,Italy,IT,ITA,60431283.0,Europe
6387,24/03/2020,24,3,2020,4789,601,Italy,IT,ITA,60431283.0,Europe
6388,23/03/2020,23,3,2020,5560,649,Italy,IT,ITA,60431283.0,Europe
6389,22/03/2020,22,3,2020,6557,795,Italy,IT,ITA,60431283.0,Europe
6390,21/03/2020,21,3,2020,5986,625,Italy,IT,ITA,60431283.0,Europe
6391,20/03/2020,20,3,2020,5322,429,Italy,IT,ITA,60431283.0,Europe
6392,19/03/2020,19,3,2020,4207,473,Italy,IT,ITA,60431283.0,Europe
6393,18/03/2020,18,3,2020,3526,347,Italy,IT,ITA,60431283.0,Europe
6394,17/03/2020,17,3,2020,4000,347,Italy,IT,ITA,60431283.0,Europe
6395,16/03/2020,16,3,2020,2823,370,Italy,IT,ITA,60431283.0,Europe
6396,15/03/2020,15,3,2020,3497,173,Italy,IT,ITA,60431283.0,Europe
6397,14/03/2020,14,3,2020,2547,252,Italy,IT,ITA,60431283.0,Europe
6398,13/03/2020,13,3,2020,2651,189,Italy,IT,ITA,60431283.0,Europe
6399,12/03/2020,12,3,2020,2313,196,Italy,IT,ITA,60431283.0,Europe
6400,11/03/2020,11,3,2020,977,167,Italy,IT,ITA,60431283.0,Europe
6401,10/03/2020,10,3,2020,1797,98,Italy,IT,ITA,60431283.0,Europe
6402,09/03/2020,9,3,2020,1492,133,Italy,IT,ITA,60431283.0,Europe
6403,08/03/2020,8,3,2020,1247,36,Italy,IT,ITA,60431283.0,Europe
6404,07/03/2020,7,3,2020,778,49,Italy,IT,ITA,60431283.0,Europe
6405,06/03/2020,6,3,2020,769,41,Italy,IT,ITA,60431283.0,Europe
6406,05/03/2020,5,3,2020,587,27,Italy,IT,ITA,60431283.0,Europe
6407,04/03/2020,4,3,2020,466,28,Italy,IT,ITA,60431283.0,Europe
6408,03/03/2020,3,3,2020,347,17,Italy,IT,ITA,60431283.0,Europe
6409,02/03/2020,2,3,2020,561,6,Italy,IT,ITA,60431283.0,Europe
6410,01/03/2020,1,3,2020,240,8,Italy,IT,ITA,60431283.0,Europe
6411,29/02/2020,29,2,2020,238,4,Italy,IT,ITA,60431283.0,Europe
6412,28/02/2020,28,2,2020,250,5,Italy,IT,ITA,60431283.0,Europe
6413,27/02/2020,27,2,2020,78,1,Italy,IT,ITA,60431283.0,Europe
6414,26/02/2020,26,2,2020,93,5,Italy,IT,ITA,60431283.0,Europe
6415,25/02/2020,25,2,2020,97,4,Italy,IT,ITA,60431283.0,Europe
6416,24/02/2020,24,2,2020,53,0,Italy,IT,ITA,60431283.0,Europe
6417,23/02/2020,23,2,2020,62,2,Italy,IT,ITA,60431283.0,Europe
6418,22/02/2020,22,2,2020,14,0,Italy,IT,ITA,60431283.0,Europe
6419,21/02/2020,21,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6420,20/02/2020,20,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6421,19/02/2020,19,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6422,18/02/2020,18,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6423,17/02/2020,17,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6424,16/02/2020,16,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6425,15/02/2020,15,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6426,14/02/2020,14,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6427,13/02/2020,13,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6428,12/02/2020,12,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6429,11/02/2020,11,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6430,10/02/2020,10,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6431,09/02/2020,9,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6432,08/02/2020,8,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6433,07/02/2020,7,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6434,06/02/2020,6,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6435,05/02/2020,5,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6436,04/02/2020,4,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6437,03/02/2020,3,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6438,02/02/2020,2,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6439,01/02/2020,1,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6440,31/01/2020,31,1,2020,3,0,Italy,IT,ITA,60431283.0,Europe
6441,30/01/2020,30,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6442,29/01/2020,29,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6443,28/01/2020,28,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6444,27/01/2020,27,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6445,26/01/2020,26,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6446,25/01/2020,25,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6447,24/01/2020,24,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6448,23/01/2020,23,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6449,22/01/2020,22,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6450,21/01/2020,21,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6451,20/01/2020,20,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6452,19/01/2020,19,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6453,18/01/2020,18,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6454,17/01/2020,17,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6455,16/01/2020,16,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6456,15/01/2020,15,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6457,14/01/2020,14,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6458,13/01/2020,13,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6459,12/01/2020,12,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6460,11/01/2020,11,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6461,10/01/2020,10,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6462,09/01/2020,9,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6463,08/01/2020,8,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6464,07/01/2020,7,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6465,06/01/2020,6,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6466,05/01/2020,5,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6467,04/01/2020,4,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6468,03/01/2020,3,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6469,02/01/2020,2,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6470,01/01/2020,1,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6471,31/12/2019,31,12,2019,0,0,Italy,IT,ITA,60431283.0,Europe
6472,26/04/2020,26,4,2020,17,0,Jamaica,JM,JAM,2934855.0,America
6473,25/04/2020,25,4,2020,36,1,Jamaica,JM,JAM,2934855.0,America
6474,24/04/2020,24,4,2020,0,0,Jamaica,JM,JAM,2934855.0,America
6475,23/04/2020,23,4,2020,19,0,Jamaica,JM,JAM,2934855.0,America
6476,22/04/2020,22,4,2020,10,0,Jamaica,JM,JAM,2934855.0,America
6477,21/04/2020,21,4,2020,27,1,Jamaica,JM,JAM,2934855.0,America
6478,20/04/2020,20,4,2020,23,0,Jamaica,JM,JAM,2934855.0,America
6479,19/04/2020,19,4,2020,10,0,Jamaica,JM,JAM,2934855.0,America
6480,18/04/2020,18,4,2020,20,0,Jamaica,JM,JAM,2934855.0,America
6481,17/04/2020,17,4,2020,18,0,Jamaica,JM,JAM,2934855.0,America
6482,16/04/2020,16,4,2020,20,0,Jamaica,JM,JAM,2934855.0,America
6483,15/04/2020,15,4,2020,32,1,Jamaica,JM,JAM,2934855.0,America
6484,14/04/2020,14,4,2020,1,0,Jamaica,JM,JAM,2934855.0,America
6485,13/04/2020,13,4,2020,3,0,Jamaica,JM,JAM,2934855.0,America
6486,12/04/2020,12,4,2020,4,0,Jamaica,JM,JAM,2934855.0,America
6487,11/04/2020,11,4,2020,2,0,Jamaica,JM,JAM,2934855.0,America
6488,10/04/2020,10,4,2020,0,0,Jamaica,JM,JAM,2934855.0,America
6489,09/04/2020,9,4,2020,0,1,Jamaica,JM,JAM,2934855.0,America
6490,08/04/2020,8,4,2020,4,0,Jamaica,JM,JAM,2934855.0,America
6491,07/04/2020,7,4,2020,1,0,Jamaica,JM,JAM,2934855.0,America
6492,06/04/2020,6,4,2020,3,0,Jamaica,JM,JAM,2934855.0,America
6493,05/04/2020,5,4,2020,2,0,Jamaica,JM,JAM,2934855.0,America
6494,04/04/2020,4,4,2020,6,0,Jamaica,JM,JAM,2934855.0,America
6495,03/04/2020,3,4,2020,3,0,Jamaica,JM,JAM,2934855.0,America
6496,02/04/2020,2,4,2020,6,2,Jamaica,JM,JAM,2934855.0,America
6497,01/04/2020,1,4,2020,0,0,Jamaica,JM,JAM,2934855.0,America
6498,31/03/2020,31,3,2020,4,0,Jamaica,JM,JAM,2934855.0,America
6499,30/03/2020,30,3,2020,2,0,Jamaica,JM,JAM,2934855.0,America
6500,29/03/2020,29,3,2020,6,0,Jamaica,JM,JAM,2934855.0,America
6501,28/03/2020,28,3,2020,0,0,Jamaica,JM,JAM,2934855.0,America
6502,27/03/2020,27,3,2020,1,0,Jamaica,JM,JAM,2934855.0,America
6503,26/03/2020,26,3,2020,4,0,Jamaica,JM,JAM,2934855.0,America
6504,25/03/2020,25,3,2020,2,1,Jamaica,JM,JAM,2934855.0,America
6505,24/03/2020,24,3,2020,0,0,Jamaica,JM,JAM,2934855.0,America
6506,23/03/2020,23,3,2020,0,0,Jamaica,JM,JAM,2934855.0,America
6507,22/03/2020,22,3,2020,0,0,Jamaica,JM,JAM,2934855.0,America
6508,21/03/2020,21,3,2020,3,0,Jamaica,JM,JAM,2934855.0,America
6509,20/03/2020,20,3,2020,1,0,Jamaica,JM,JAM,2934855.0,America
6510,19/03/2020,19,3,2020,2,0,Jamaica,JM,JAM,2934855.0,America
6511,18/03/2020,18,3,2020,3,0,Jamaica,JM,JAM,2934855.0,America
6512,17/03/2020,17,3,2020,0,0,Jamaica,JM,JAM,2934855.0,America
6513,16/03/2020,16,3,2020,2,0,Jamaica,JM,JAM,2934855.0,America
6514,14/03/2020,14,3,2020,2,0,Jamaica,JM,JAM,2934855.0,America
6515,13/03/2020,13,3,2020,4,0,Jamaica,JM,JAM,2934855.0,America
6516,12/03/2020,12,3,2020,2,0,Jamaica,JM,JAM,2934855.0,America
6517,26/04/2020,26,4,2020,290,14,Japan,JP,JPN,126529100.0,Asia
6518,25/04/2020,25,4,2020,652,17,Japan,JP,JPN,126529100.0,Asia
6519,24/04/2020,24,4,2020,468,30,Japan,JP,JPN,126529100.0,Asia
6520,23/04/2020,23,4,2020,276,101,Japan,JP,JPN,126529100.0,Asia
6521,22/04/2020,22,4,2020,378,0,Japan,JP,JPN,126529100.0,Asia
6522,21/04/2020,21,4,2020,367,15,Japan,JP,JPN,126529100.0,Asia
6523,20/04/2020,20,4,2020,390,10,Japan,JP,JPN,126529100.0,Asia
6524,19/04/2020,19,4,2020,566,7,Japan,JP,JPN,126529100.0,Asia
6525,18/04/2020,18,4,2020,628,6,Japan,JP,JPN,126529100.0,Asia
6526,17/04/2020,17,4,2020,585,12,Japan,JP,JPN,126529100.0,Asia
6527,16/04/2020,16,4,2020,482,17,Japan,JP,JPN,126529100.0,Asia
6528,15/04/2020,15,4,2020,455,10,Japan,JP,JPN,126529100.0,Asia
6529,14/04/2020,14,4,2020,390,7,Japan,JP,JPN,126529100.0,Asia
6530,13/04/2020,13,4,2020,507,4,Japan,JP,JPN,126529100.0,Asia
6531,12/04/2020,12,4,2020,1401,10,Japan,JP,JPN,126529100.0,Asia
6532,11/04/2020,11,4,2020,680,3,Japan,JP,JPN,126529100.0,Asia
6533,10/04/2020,10,4,2020,410,4,Japan,JP,JPN,126529100.0,Asia
6534,09/04/2020,9,4,2020,351,1,Japan,JP,JPN,126529100.0,Asia
6535,08/04/2020,8,4,2020,89,0,Japan,JP,JPN,126529100.0,Asia
6536,07/04/2020,7,4,2020,163,7,Japan,JP,JPN,126529100.0,Asia
6537,06/04/2020,6,4,2020,383,3,Japan,JP,JPN,126529100.0,Asia
6538,05/04/2020,5,4,2020,336,1,Japan,JP,JPN,126529100.0,Asia
6539,04/04/2020,4,4,2020,318,6,Japan,JP,JPN,126529100.0,Asia
6540,03/04/2020,3,4,2020,439,6,Japan,JP,JPN,126529100.0,Asia
6541,02/04/2020,2,4,2020,225,1,Japan,JP,JPN,126529100.0,Asia
6542,01/04/2020,1,4,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6543,31/03/2020,31,3,2020,87,2,Japan,JP,JPN,126529100.0,Asia
6544,30/03/2020,30,3,2020,173,2,Japan,JP,JPN,126529100.0,Asia
6545,29/03/2020,29,3,2020,194,3,Japan,JP,JPN,126529100.0,Asia
6546,28/03/2020,28,3,2020,135,3,Japan,JP,JPN,126529100.0,Asia
6547,27/03/2020,27,3,2020,96,1,Japan,JP,JPN,126529100.0,Asia
6548,26/03/2020,26,3,2020,75,2,Japan,JP,JPN,126529100.0,Asia
6549,25/03/2020,25,3,2020,65,1,Japan,JP,JPN,126529100.0,Asia
6550,24/03/2020,24,3,2020,39,1,Japan,JP,JPN,126529100.0,Asia
6551,23/03/2020,23,3,2020,43,5,Japan,JP,JPN,126529100.0,Asia
6552,22/03/2020,22,3,2020,39,1,Japan,JP,JPN,126529100.0,Asia
6553,21/03/2020,21,3,2020,57,2,Japan,JP,JPN,126529100.0,Asia
6554,20/03/2020,20,3,2020,77,4,Japan,JP,JPN,126529100.0,Asia
6555,19/03/2020,19,3,2020,44,1,Japan,JP,JPN,126529100.0,Asia
6556,18/03/2020,18,3,2020,5,0,Japan,JP,JPN,126529100.0,Asia
6557,17/03/2020,17,3,2020,10,4,Japan,JP,JPN,126529100.0,Asia
6558,16/03/2020,16,3,2020,34,2,Japan,JP,JPN,126529100.0,Asia
6559,15/03/2020,15,3,2020,43,1,Japan,JP,JPN,126529100.0,Asia
6560,14/03/2020,14,3,2020,62,2,Japan,JP,JPN,126529100.0,Asia
6561,13/03/2020,13,3,2020,56,4,Japan,JP,JPN,126529100.0,Asia
6562,12/03/2020,12,3,2020,51,3,Japan,JP,JPN,126529100.0,Asia
6563,11/03/2020,11,3,2020,54,3,Japan,JP,JPN,126529100.0,Asia
6564,10/03/2020,10,3,2020,26,2,Japan,JP,JPN,126529100.0,Asia
6565,09/03/2020,9,3,2020,33,1,Japan,JP,JPN,126529100.0,Asia
6566,08/03/2020,8,3,2020,47,0,Japan,JP,JPN,126529100.0,Asia
6567,07/03/2020,7,3,2020,59,0,Japan,JP,JPN,126529100.0,Asia
6568,06/03/2020,6,3,2020,32,0,Japan,JP,JPN,126529100.0,Asia
6569,05/03/2020,5,3,2020,49,0,Japan,JP,JPN,126529100.0,Asia
6570,04/03/2020,4,3,2020,14,0,Japan,JP,JPN,126529100.0,Asia
6571,03/03/2020,3,3,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6572,02/03/2020,2,3,2020,15,1,Japan,JP,JPN,126529100.0,Asia
6573,01/03/2020,1,3,2020,9,2,Japan,JP,JPN,126529100.0,Asia
6574,29/02/2020,29,2,2020,20,0,Japan,JP,JPN,126529100.0,Asia
6575,28/02/2020,28,2,2020,24,0,Japan,JP,JPN,126529100.0,Asia
6576,27/02/2020,27,2,2020,22,2,Japan,JP,JPN,126529100.0,Asia
6577,26/02/2020,26,2,2020,20,0,Japan,JP,JPN,126529100.0,Asia
6578,25/02/2020,25,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6579,24/02/2020,24,2,2020,12,0,Japan,JP,JPN,126529100.0,Asia
6580,23/02/2020,23,2,2020,27,0,Japan,JP,JPN,126529100.0,Asia
6581,22/02/2020,22,2,2020,12,0,Japan,JP,JPN,126529100.0,Asia
6582,21/02/2020,21,2,2020,9,0,Japan,JP,JPN,126529100.0,Asia
6583,20/02/2020,20,2,2020,18,0,Japan,JP,JPN,126529100.0,Asia
6584,19/02/2020,19,2,2020,7,0,Japan,JP,JPN,126529100.0,Asia
6585,18/02/2020,18,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6586,17/02/2020,17,2,2020,7,0,Japan,JP,JPN,126529100.0,Asia
6587,16/02/2020,16,2,2020,14,0,Japan,JP,JPN,126529100.0,Asia
6588,15/02/2020,15,2,2020,8,0,Japan,JP,JPN,126529100.0,Asia
6589,14/02/2020,14,2,2020,1,0,Japan,JP,JPN,126529100.0,Asia
6590,13/02/2020,13,2,2020,4,1,Japan,JP,JPN,126529100.0,Asia
6591,12/02/2020,12,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6592,11/02/2020,11,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6593,10/02/2020,10,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6594,09/02/2020,9,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6595,08/02/2020,8,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6596,07/02/2020,7,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6597,06/02/2020,6,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6598,05/02/2020,5,2,2020,5,0,Japan,JP,JPN,126529100.0,Asia
6599,04/02/2020,4,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6600,03/02/2020,3,2,2020,1,0,Japan,JP,JPN,126529100.0,Asia
6601,02/02/2020,2,2,2020,4,0,Japan,JP,JPN,126529100.0,Asia
6602,01/02/2020,1,2,2020,1,0,Japan,JP,JPN,126529100.0,Asia
6603,31/01/2020,31,1,2020,3,0,Japan,JP,JPN,126529100.0,Asia
6604,30/01/2020,30,1,2020,4,0,Japan,JP,JPN,126529100.0,Asia
6605,29/01/2020,29,1,2020,3,0,Japan,JP,JPN,126529100.0,Asia
6606,28/01/2020,28,1,2020,1,0,Japan,JP,JPN,126529100.0,Asia
6607,27/01/2020,27,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6608,26/01/2020,26,1,2020,1,0,Japan,JP,JPN,126529100.0,Asia
6609,25/01/2020,25,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6610,24/01/2020,24,1,2020,1,0,Japan,JP,JPN,126529100.0,Asia
6611,23/01/2020,23,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6612,22/01/2020,22,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6613,21/01/2020,21,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6614,20/01/2020,20,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6615,19/01/2020,19,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6616,18/01/2020,18,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6617,17/01/2020,17,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6618,16/01/2020,16,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6619,15/01/2020,15,1,2020,1,0,Japan,JP,JPN,126529100.0,Asia
6620,14/01/2020,14,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6621,13/01/2020,13,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6622,12/01/2020,12,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6623,11/01/2020,11,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6624,10/01/2020,10,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6625,09/01/2020,9,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6626,08/01/2020,8,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6627,07/01/2020,7,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6628,06/01/2020,6,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6629,05/01/2020,5,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6630,04/01/2020,4,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6631,03/01/2020,3,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6632,02/01/2020,2,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6633,01/01/2020,1,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6634,31/12/2019,31,12,2019,0,0,Japan,JP,JPN,126529100.0,Asia
6635,26/04/2020,26,4,2020,2,0,Jersey,JE,JEY,106800.0,Europe
6636,25/04/2020,25,4,2020,2,0,Jersey,JE,JEY,106800.0,Europe
6637,24/04/2020,24,4,2020,21,1,Jersey,JE,JEY,106800.0,Europe
6638,23/04/2020,23,4,2020,0,4,Jersey,JE,JEY,106800.0,Europe
6639,22/04/2020,22,4,2020,6,0,Jersey,JE,JEY,106800.0,Europe
6640,21/04/2020,21,4,2020,0,2,Jersey,JE,JEY,106800.0,Europe
6641,20/04/2020,20,4,2020,4,0,Jersey,JE,JEY,106800.0,Europe
6642,19/04/2020,19,4,2020,21,1,Jersey,JE,JEY,106800.0,Europe
6643,18/04/2020,18,4,2020,1,1,Jersey,JE,JEY,106800.0,Europe
6644,17/04/2020,17,4,2020,6,4,Jersey,JE,JEY,106800.0,Europe
6645,16/04/2020,16,4,2020,0,2,Jersey,JE,JEY,106800.0,Europe
6646,15/04/2020,15,4,2020,0,0,Jersey,JE,JEY,106800.0,Europe
6647,14/04/2020,14,4,2020,4,0,Jersey,JE,JEY,106800.0,Europe
6648,13/04/2020,13,4,2020,15,0,Jersey,JE,JEY,106800.0,Europe
6649,12/04/2020,12,4,2020,0,0,Jersey,JE,JEY,106800.0,Europe
6650,11/04/2020,11,4,2020,15,1,Jersey,JE,JEY,106800.0,Europe
6651,10/04/2020,10,4,2020,13,0,Jersey,JE,JEY,106800.0,Europe
6652,09/04/2020,9,4,2020,0,0,Jersey,JE,JEY,106800.0,Europe
6653,08/04/2020,8,4,2020,1,0,Jersey,JE,JEY,106800.0,Europe
6654,07/04/2020,7,4,2020,14,0,Jersey,JE,JEY,106800.0,Europe
