,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
25139,01/04/2020,1,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
25140,31/03/2020,31,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
25141,30/03/2020,30,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
25142,29/03/2020,29,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
25143,28/03/2020,28,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
25144,27/03/2020,27,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
25145,26/03/2020,26,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
25146,25/03/2020,25,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
25147,13/03/2020,13,3,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
25148,25/07/2020,25,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
25149,24/07/2020,24,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
25150,23/07/2020,23,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,8.70751459
25151,22/07/2020,22,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,8.70751459
25152,21/07/2020,21,7,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,8.70751459
25153,20/07/2020,20,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
25154,19/07/2020,19,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
25155,18/07/2020,18,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
25156,17/07/2020,17,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,46.44007779
25157,16/07/2020,16,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,46.44007779
25158,15/07/2020,15,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,46.44007779
25159,14/07/2020,14,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,46.44007779
25160,13/07/2020,13,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,46.44007779
25161,12/07/2020,12,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,46.44007779
25162,11/07/2020,11,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,46.44007779
25163,10/07/2020,10,7,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,46.44007779
25164,09/07/2020,9,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,43.53757293
25165,08/07/2020,8,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,43.53757293
25166,07/07/2020,7,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,43.53757293
25167,06/07/2020,6,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,49.34258265
25168,05/07/2020,5,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,49.34258265
25169,04/07/2020,4,7,2020,15,0,San_Marino,SM,SMR,34453.0,Europe,49.34258265
25170,03/07/2020,3,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
25171,02/07/2020,2,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
25172,01/07/2020,1,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
25173,30/06/2020,30,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
25174,29/06/2020,29,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
25175,28/06/2020,28,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
25176,27/06/2020,27,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
25177,26/06/2020,26,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
25178,25/06/2020,25,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
25179,24/06/2020,24,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,29.02504862
25180,23/06/2020,23,6,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
25181,22/06/2020,22,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
25182,21/06/2020,21,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
25183,20/06/2020,20,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
25184,19/06/2020,19,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
25185,18/06/2020,18,6,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
25186,17/06/2020,17,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
25187,16/06/2020,16,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
25188,15/06/2020,15,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,66.75761182
25189,14/06/2020,14,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,66.75761182
25190,13/06/2020,13,6,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,66.75761182
25191,12/06/2020,12,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,60.95260210000001
25192,11/06/2020,11,6,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,69.66011668
25193,10/06/2020,10,6,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
25194,09/06/2020,9,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,60.95260210000001
25195,08/06/2020,8,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
25196,07/06/2020,7,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
25197,06/06/2020,6,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,75.4651264
25198,05/06/2020,5,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,84.17264099
25199,04/06/2020,4,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,89.97765071
25200,03/06/2020,3,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,92.88015557
25201,02/06/2020,2,6,2020,16,0,San_Marino,SM,SMR,34453.0,Europe,95.78266044
25202,01/06/2020,1,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,49.34258265
25203,31/05/2020,31,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,52.24508751
25204,30/05/2020,30,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,55.14759237
25205,29/05/2020,29,5,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
25206,28/05/2020,28,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,69.66011668
25207,27/05/2020,27,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,81.27013613
25208,26/05/2020,26,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,110.29518474
25209,25/05/2020,25,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,107.39267988
25210,24/05/2020,24,5,2020,4,1,San_Marino,SM,SMR,34453.0,Europe,81.27013613
25211,23/05/2020,23,5,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,110.29518474
25212,22/05/2020,22,5,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,104.49017502
25213,21/05/2020,21,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,139.32023336
25214,20/05/2020,20,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,191.56532087
25215,19/05/2020,19,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,208.98035004
25216,18/05/2020,18,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,208.98035004
25217,17/05/2020,17,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,211.8828549
25218,16/05/2020,16,5,2020,4,0,San_Marino,SM,SMR,34453.0,Europe,208.98035004
25219,15/05/2020,15,5,2020,5,0,San_Marino,SM,SMR,34453.0,Europe,229.29788407
25220,14/05/2020,14,5,2020,5,0,San_Marino,SM,SMR,34453.0,Europe,232.20038894
25221,13/05/2020,13,5,2020,10,0,San_Marino,SM,SMR,34453.0,Europe,246.71291324
25222,12/05/2020,12,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,261.22543755
25223,11/05/2020,11,5,2020,-9,0,San_Marino,SM,SMR,34453.0,Europe,261.22543755
25224,10/05/2020,10,5,2020,14,0,San_Marino,SM,SMR,34453.0,Europe,359.91060285
25225,09/05/2020,9,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,319.27553479
25226,08/05/2020,8,5,2020,14,0,San_Marino,SM,SMR,34453.0,Europe,351.20308827
25227,07/05/2020,7,5,2020,19,0,San_Marino,SM,SMR,34453.0,Europe,348.3005834
25228,06/05/2020,6,5,2020,7,0,San_Marino,SM,SMR,34453.0,Europe,327.98304937
25229,05/05/2020,5,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,348.3005834
25230,04/05/2020,4,5,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,351.20308827
25231,03/05/2020,3,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,362.81310771
25232,02/05/2020,2,5,2020,11,0,San_Marino,SM,SMR,34453.0,Europe,420.86320495
25233,01/05/2020,1,5,2020,6,0,San_Marino,SM,SMR,34453.0,Europe,415.05819522
25234,30/04/2020,30,4,2020,10,0,San_Marino,SM,SMR,34453.0,Europe,496.32833135
25235,29/04/2020,29,4,2020,15,0,San_Marino,SM,SMR,34453.0,Europe,525.35337997
25236,28/04/2020,28,4,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,528.25588483
25237,27/04/2020,27,4,2020,25,1,San_Marino,SM,SMR,34453.0,Europe,528.25588483
25238,26/04/2020,26,4,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,455.69326329
25239,25/04/2020,25,4,2020,12,0,San_Marino,SM,SMR,34453.0,Europe,490.52332163
25240,24/04/2020,24,4,2020,13,0,San_Marino,SM,SMR,34453.0,Europe,487.62081676
25241,23/04/2020,23,4,2020,12,0,San_Marino,SM,SMR,34453.0,Europe,522.45087511
25242,22/04/2020,22,4,2020,14,1,San_Marino,SM,SMR,34453.0,Europe,571.79345775
25243,21/04/2020,21,4,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,536.96339941
25244,20/04/2020,20,4,2020,6,0,San_Marino,SM,SMR,34453.0,Europe,565.98844803
25245,19/04/2020,19,4,2020,20,0,San_Marino,SM,SMR,34453.0,Europe,568.89095289
25246,18/04/2020,18,4,2020,9,1,San_Marino,SM,SMR,34453.0,Europe,534.06089455
25247,17/04/2020,17,4,2020,34,2,San_Marino,SM,SMR,34453.0,Europe,525.35337997
25248,16/04/2020,16,4,2020,20,0,San_Marino,SM,SMR,34453.0,Europe,452.79075842
25249,15/04/2020,15,4,2020,16,0,San_Marino,SM,SMR,34453.0,Europe,412.15569036
25250,14/04/2020,14,4,2020,0,1,San_Marino,SM,SMR,34453.0,Europe,368.61811744
25251,13/04/2020,13,4,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,368.61811744
25252,12/04/2020,12,4,2020,12,1,San_Marino,SM,SMR,34453.0,Europe,383.13064174
25253,11/04/2020,11,4,2020,11,0,San_Marino,SM,SMR,34453.0,Europe,351.20308827
25254,10/04/2020,10,4,2020,25,0,San_Marino,SM,SMR,34453.0,Europe,333.78805909
25255,09/04/2020,9,4,2020,29,0,San_Marino,SM,SMR,34453.0,Europe,290.25048617
25256,08/04/2020,8,4,2020,2,2,San_Marino,SM,SMR,34453.0,Europe,267.03044728
25257,07/04/2020,7,4,2020,11,0,San_Marino,SM,SMR,34453.0,Europe,261.22543755
25258,06/04/2020,6,4,2020,7,0,San_Marino,SM,SMR,34453.0,Europe,333.78805909
25259,05/04/2020,5,4,2020,8,0,San_Marino,SM,SMR,34453.0,Europe,313.47052506
25260,04/04/2020,4,4,2020,6,2,San_Marino,SM,SMR,34453.0,Europe,290.25048617
25261,03/04/2020,3,4,2020,9,4,San_Marino,SM,SMR,34453.0,Europe,345.39807854
25262,02/04/2020,2,4,2020,6,0,San_Marino,SM,SMR,34453.0,Europe,368.61811744
25263,01/04/2020,1,4,2020,1,1,San_Marino,SM,SMR,34453.0,Europe,365.71561257
25264,31/03/2020,31,3,2020,0,1,San_Marino,SM,SMR,34453.0,Europe,368.61811744
25265,30/03/2020,30,3,2020,5,2,San_Marino,SM,SMR,34453.0,Europe,380.22813688
25266,29/03/2020,29,3,2020,1,1,San_Marino,SM,SMR,34453.0,Europe,383.13064174
25267,28/03/2020,28,3,2020,5,0,San_Marino,SM,SMR,34453.0,Europe,435.37572925
25268,27/03/2020,27,3,2020,10,0,San_Marino,SM,SMR,34453.0,Europe,438.27823412
25269,26/03/2020,26,3,2020,21,0,San_Marino,SM,SMR,34453.0,Europe,412.15569036
25270,25/03/2020,25,3,2020,0,1,San_Marino,SM,SMR,34453.0,Europe,362.81310771
25271,24/03/2020,24,3,2020,36,0,San_Marino,SM,SMR,34453.0,Europe,400.54567091
25272,23/03/2020,23,3,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,330.88555423
25273,22/03/2020,22,3,2020,0,6,San_Marino,SM,SMR,34453.0,Europe,362.81310771
25274,21/03/2020,21,3,2020,25,0,San_Marino,SM,SMR,34453.0,Europe,371.5206223
25275,20/03/2020,20,3,2020,17,0,San_Marino,SM,SMR,34453.0,Europe,301.86050562
25276,19/03/2020,19,3,2020,5,3,San_Marino,SM,SMR,34453.0,Europe,272.83545699999996
25277,18/03/2020,18,3,2020,2,2,San_Marino,SM,SMR,34453.0,Europe,272.83545699999996
25278,17/03/2020,17,3,2020,4,2,San_Marino,SM,SMR,34453.0,Europe,272.83545699999996
25279,16/03/2020,16,3,2020,6,2,San_Marino,SM,SMR,34453.0,Europe,281.54297158
25280,15/03/2020,15,3,2020,19,0,San_Marino,SM,SMR,34453.0,Europe,264.12794241
25281,14/03/2020,14,3,2020,6,0,San_Marino,SM,SMR,34453.0,Europe,208.98035004
25282,13/03/2020,13,3,2020,1,2,San_Marino,SM,SMR,34453.0,Europe,194.46782573
25283,12/03/2020,12,3,2020,4,1,San_Marino,SM,SMR,34453.0,Europe,191.56532087
25284,11/03/2020,11,3,2020,13,0,San_Marino,SM,SMR,34453.0,Europe,179.95530143
25285,10/03/2020,10,3,2020,12,1,San_Marino,SM,SMR,34453.0,Europe,142.22273822
25286,09/03/2020,9,3,2020,11,0,San_Marino,SM,SMR,34453.0,Europe,107.39267988
25287,08/03/2020,8,3,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,75.4651264
25288,07/03/2020,7,3,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,66.75761182
25289,06/03/2020,6,3,2020,7,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
25290,05/03/2020,5,3,2020,5,0,San_Marino,SM,SMR,34453.0,Europe,43.53757293
25291,04/03/2020,4,3,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,29.02504862
25292,02/03/2020,2,3,2020,7,1,San_Marino,SM,SMR,34453.0,Europe,23.22003889
25293,01/03/2020,1,3,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
25294,29/02/2020,29,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
25295,28/02/2020,28,2,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
25296,27/02/2020,27,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25297,26/02/2020,26,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25298,25/02/2020,25,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25299,24/02/2020,24,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25300,23/02/2020,23,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25301,22/02/2020,22,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25302,21/02/2020,21,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25303,20/02/2020,20,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25304,19/02/2020,19,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25305,18/02/2020,18,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25306,17/02/2020,17,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25307,16/02/2020,16,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25308,15/02/2020,15,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25309,14/02/2020,14,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25310,13/02/2020,13,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25311,12/02/2020,12,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25312,11/02/2020,11,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25313,10/02/2020,10,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25314,09/02/2020,9,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25315,08/02/2020,8,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25316,07/02/2020,7,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25317,06/02/2020,6,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25318,05/02/2020,5,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25319,04/02/2020,4,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25320,03/02/2020,3,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25321,02/02/2020,2,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25322,01/02/2020,1,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25323,31/01/2020,31,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25324,30/01/2020,30,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25325,29/01/2020,29,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25326,28/01/2020,28,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25327,27/01/2020,27,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25328,26/01/2020,26,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25329,25/01/2020,25,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25330,24/01/2020,24,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25331,23/01/2020,23,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25332,22/01/2020,22,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25333,21/01/2020,21,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25334,20/01/2020,20,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25335,19/01/2020,19,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25336,18/01/2020,18,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25337,17/01/2020,17,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25338,16/01/2020,16,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25339,15/01/2020,15,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25340,14/01/2020,14,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25341,13/01/2020,13,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
25342,12/01/2020,12,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
25343,11/01/2020,11,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
25344,10/01/2020,10,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
25345,09/01/2020,9,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
25346,08/01/2020,8,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
25347,07/01/2020,7,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
25348,06/01/2020,6,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
25349,05/01/2020,5,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
25350,04/01/2020,4,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
25351,03/01/2020,3,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
25352,02/01/2020,2,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
25353,01/01/2020,1,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
25354,31/12/2019,31,12,2019,0,0,San_Marino,SM,SMR,34453.0,Europe,
25355,25/07/2020,25,7,2020,111,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,61.84665749
25356,24/07/2020,24,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,10.69528663
25357,23/07/2020,23,7,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,10.69528663
25358,22/07/2020,22,7,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,10.23027417
25359,21/07/2020,21,7,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,11.62531156
25360,20/07/2020,20,7,2020,3,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,12.09032402
25361,19/07/2020,19,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,11.1602991
25362,18/07/2020,18,7,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,10.23027417
25363,17/07/2020,17,7,2020,3,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,10.69528663
25364,16/07/2020,16,7,2020,5,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,10.23027417
25365,15/07/2020,15,7,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,8.37022432
25366,14/07/2020,14,7,2020,3,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,8.83523678
25367,13/07/2020,13,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,7.440199400000001
25368,12/07/2020,12,7,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.51017447
25369,11/07/2020,11,7,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.97518694
25370,10/07/2020,10,7,2020,2,1,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.97518694
25371,09/07/2020,9,7,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.51017447
25372,08/07/2020,8,7,2020,3,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,7.90521186
25373,07/07/2020,7,7,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,8.83523678
25374,06/07/2020,6,7,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,10.23027417
25375,05/07/2020,5,7,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,9.76526171
25376,04/07/2020,4,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,12.09032402
25377,03/07/2020,3,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,13.48536141
25378,02/07/2020,2,7,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,14.88039879
25379,01/07/2020,1,7,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,19.99553588
25380,30/06/2020,30,6,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,24.18064804
25381,29/06/2020,29,6,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,24.18064804
25382,28/06/2020,28,6,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,25.11067297
25383,27/06/2020,27,6,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,28.83077266
25384,26/06/2020,26,6,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,33.48089729
25385,25/06/2020,25,6,2020,3,1,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,36.27097206
25386,24/06/2020,24,6,2020,5,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,89.74740523
25387,23/06/2020,23,6,2020,4,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,87.42234292
25388,22/06/2020,22,6,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,85.56229307
25389,21/06/2020,21,6,2020,5,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,86.02730553
25390,20/06/2020,20,6,2020,5,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,85.56229307
25391,19/06/2020,19,6,2020,5,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,87.88735538
25392,18/06/2020,18,6,2020,12,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,92.53748
25393,17/06/2020,17,6,2020,10,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,86.95733046
25394,16/06/2020,16,6,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,82.30720583
25395,15/06/2020,15,6,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,82.77221829999999
25396,14/06/2020,14,6,2020,9,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,83.70224322
25397,13/06/2020,13,6,2020,11,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,86.95733046
25398,12/06/2020,12,6,2020,7,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,84.16725568
25399,11/06/2020,11,6,2020,118,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,87.88735538
25400,10/06/2020,10,6,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,33.94590975
25401,09/06/2020,9,6,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,99.97767940000001
25402,08/06/2020,8,6,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,99.97767940000001
25403,07/06/2020,7,6,2020,4,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,103.23276664
25404,06/06/2020,6,6,2020,10,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,119.97321528
25405,05/06/2020,5,6,2020,15,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,115.32309066
25406,04/06/2020,4,6,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,108.34790372
25407,03/06/2020,3,6,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,108.34790372
25408,02/06/2020,2,6,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,110.67296604
25409,01/06/2020,1,6,2020,4,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,115.32309066
25410,31/05/2020,31,5,2020,16,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,113.46304081
25411,30/05/2020,30,5,2020,5,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,106.02284141
25412,29/05/2020,29,5,2020,15,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,103.69777909999999
25413,28/05/2020,28,5,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,96.72259217
25414,27/05/2020,27,5,2020,142,1,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,102.76775418
25415,26/05/2020,26,5,2020,0,2,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,40.45608422
